Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Once an Addict - Interlude,J. Cole,10944009,https://open.spotify.com/track/0Px86mRlxdB3YqpK6KXWlr,2018-04-20,2018-04-27,GLB,0.623,0.473,8,-8.336,1,0.461,0.626,0.0,0.119,0.138,84.066,audio_features,0Px86mRlxdB3YqpK6KXWlr,spotify:track:0Px86mRlxdB3YqpK6KXWlr,https://api.spotify.com/v1/tracks/0Px86mRlxdB3YqpK6KXWlr,https://api.spotify.com/v1/audio-analysis/0Px86mRlxdB3YqpK6KXWlr,197822,4,Hip hop,2018-04-20,album
52,Mad Love,Sean Paul,10820284,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,2018-04-20,2018-04-27,GLB,0.793,0.824,2,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,audio_features,3soOPBuMK8YMdWnV7xpEyf,spotify:track:3soOPBuMK8YMdWnV7xpEyf,https://api.spotify.com/v1/tracks/3soOPBuMK8YMdWnV7xpEyf,https://api.spotify.com/v1/audio-analysis/3soOPBuMK8YMdWnV7xpEyf,199945,4,Pop,2018-02-15,single
53,JAPAN,Famous Dex,10733441,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl,2018-04-20,2018-04-27,GLB,0.733,0.678,6,-7.771,1,0.438,0.121,0.0,0.344,0.841,175.985,audio_features,5PTG6rrL6EPFD9E2QMI2pl,spotify:track:5PTG6rrL6EPFD9E2QMI2pl,https://api.spotify.com/v1/tracks/5PTG6rrL6EPFD9E2QMI2pl,https://api.spotify.com/v1/audio-analysis/5PTG6rrL6EPFD9E2QMI2pl,142000,4,Hip hop,2018-04-06,album
54,Flames,David Guetta,10611198,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-04-20,2018-04-27,GLB,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,audio_features,33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,195000,4,Pop,2018-03-22,single
55,Playinwitme (feat. Kehlani),KYLE,10477988,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-04-20,2018-04-27,GLB,0.687,0.587,1,-5.772,0,0.124,0.302,0.0,0.278,0.676,156.575,audio_features,43cFjTTCD9Cni4aSL0sORz,spotify:track:43cFjTTCD9Cni4aSL0sORz,https://api.spotify.com/v1/tracks/43cFjTTCD9Cni4aSL0sORz,https://api.spotify.com/v1/audio-analysis/43cFjTTCD9Cni4aSL0sORz,193094,4,Pop,2018-03-20,single
56,Say Something (feat. Chris Stapleton),Justin Timberlake,10380645,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-04-20,2018-04-27,GLB,0.707,0.632,10,-7.031,1,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,audio_features,1LhMopPAallLeaeNutqbgS,spotify:track:1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/tracks/1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/audio-analysis/1LhMopPAallLeaeNutqbgS,278893,4,Pop,2018-02-02,album
57,Familiar,Liam Payne,10135185,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A,2018-04-20,2018-04-27,GLB,0.636,0.805,9,-4.594,1,0.327,0.0161,0.0,0.0793,0.908,92.958,audio_features,0Y4hwUppbGc8aIBmiTz30A,spotify:track:0Y4hwUppbGc8aIBmiTz30A,https://api.spotify.com/v1/tracks/0Y4hwUppbGc8aIBmiTz30A,https://api.spotify.com/v1/audio-analysis/0Y4hwUppbGc8aIBmiTz30A,196552,4,Pop,2018-04-20,single
58,Esskeetit,Lil Pump,9987084,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH,2018-04-20,2018-04-27,GLB,0.934,0.505,11,-7.648,1,0.168,0.0229,0.0,0.0867,0.691,139.93,audio_features,44KKhCyI0BGS6LvVyDqJtH,spotify:track:44KKhCyI0BGS6LvVyDqJtH,https://api.spotify.com/v1/tracks/44KKhCyI0BGS6LvVyDqJtH,https://api.spotify.com/v1/audio-analysis/44KKhCyI0BGS6LvVyDqJtH,181714,4,Hip hop,2018-04-13,single
59,Delicate,Taylor Swift,9965031,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-04-20,2018-04-27,GLB,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,audio_features,6NFyWDv5CjfwuzoCkw47Xf,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,https://api.spotify.com/v1/tracks/6NFyWDv5CjfwuzoCkw47Xf,https://api.spotify.com/v1/audio-analysis/6NFyWDv5CjfwuzoCkw47Xf,232253,4,Pop,2017-11-10,album
60,Te Boté - Remix,Nio Garcia,9932905,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2018-04-20,2018-04-27,GLB,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,audio_features,3V8UKqhEK5zBkBb6d6ub8i,spotify:track:3V8UKqhEK5zBkBb6d6ub8i,https://api.spotify.com/v1/tracks/3V8UKqhEK5zBkBb6d6ub8i,https://api.spotify.com/v1/audio-analysis/3V8UKqhEK5zBkBb6d6ub8i,417920,4,Latin,2018-04-13,single
61,Ric Flair Drip (& Metro Boomin),Offset,9903323,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2018-04-20,2018-04-27,GLB,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,audio_features,7sO5G9EABYOXQKNPNiE9NR,spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,172800,4,Hip hop,2017-10-30,album
62,New Rules,Dua Lipa,9834028,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-04-20,2018-04-27,GLB,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4,Pop,2017-06-02,album
63,Bella,Wolfine,9702906,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D,2018-04-20,2018-04-27,GLB,0.909,0.493,3,-6.688,1,0.0735,0.128,0.000147,0.127,0.844,94.016,audio_features,3xcCix7Jv1Rp90YVmgo35D,spotify:track:3xcCix7Jv1Rp90YVmgo35D,https://api.spotify.com/v1/tracks/3xcCix7Jv1Rp90YVmgo35D,https://api.spotify.com/v1/audio-analysis/3xcCix7Jv1Rp90YVmgo35D,197120,4,Pop,2017-12-29,single
64,Powerglide (feat. Juicy J),Rae Sremmurd,9616734,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG,2018-04-20,2018-04-27,GLB,0.712,0.829,1,-4.707,0,0.141,0.0149,0.0,0.122,0.593,173.953,audio_features,2yUbCEiaolfSMluDo9RMmG,spotify:track:2yUbCEiaolfSMluDo9RMmG,https://api.spotify.com/v1/tracks/2yUbCEiaolfSMluDo9RMmG,https://api.spotify.com/v1/audio-analysis/2yUbCEiaolfSMluDo9RMmG,332301,4,Hip hop,2018-03-01,single
65,Échame La Culpa,Luis Fonsi,9511570,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-04-20,2018-04-27,GLB,0.724,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.097,0.64,96.022,audio_features,1zsG4eaZmkA1dvjDDsAGLK,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,https://api.spotify.com/v1/tracks/1zsG4eaZmkA1dvjDDsAGLK,https://api.spotify.com/v1/audio-analysis/1zsG4eaZmkA1dvjDDsAGLK,173720,4,Latin,2017-11-17,single
66,Shape of You,Ed Sheeran,9496135,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-04-20,2018-04-27,GLB,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
67,Intro,J. Cole,9049612,https://open.spotify.com/track/2AfWCBwGGCsZtvVnGF3QYE,2018-04-20,2018-04-27,GLB,0.512,0.28,8,-16.708,0,0.0441,0.811,7.48e-05,0.087,0.545,111.446,audio_features,2AfWCBwGGCsZtvVnGF3QYE,spotify:track:2AfWCBwGGCsZtvVnGF3QYE,https://api.spotify.com/v1/tracks/2AfWCBwGGCsZtvVnGF3QYE,https://api.spotify.com/v1/audio-analysis/2AfWCBwGGCsZtvVnGF3QYE,107162,3,Hip hop,2018-04-19,album
68,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,8953656,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2018-04-20,2018-04-27,GLB,0.681,0.788,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.839,170.019,audio_features,33bnxcjePIkcmNjEFTJX0l,spotify:track:33bnxcjePIkcmNjEFTJX0l,https://api.spotify.com/v1/tracks/33bnxcjePIkcmNjEFTJX0l,https://api.spotify.com/v1/audio-analysis/33bnxcjePIkcmNjEFTJX0l,220117,4,Pop,2017-10-20,single
69,I Fall Apart,Post Malone,8769882,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-04-20,2018-04-27,GLB,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4,Hip hop,2016-12-09,album
70,Moonlight,XXXTENTACION,8680094,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-04-20,2018-04-27,GLB,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
71,Everyday,Logic,8660827,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2018-04-20,2018-04-27,GLB,0.667,0.741,1,-4.099,1,0.0378,0.0425,0.0,0.0761,0.422,149.908,audio_features,4EAV2cKiqKP5UPZmY6dejk,spotify:track:4EAV2cKiqKP5UPZmY6dejk,https://api.spotify.com/v1/tracks/4EAV2cKiqKP5UPZmY6dejk,https://api.spotify.com/v1/audio-analysis/4EAV2cKiqKP5UPZmY6dejk,204747,4,Hip hop,2018-03-09,album
72,Perfect,Ed Sheeran,8613859,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-04-20,2018-04-27,GLB,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
73,Síguelo Bailando,Ozuna,8610963,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2018-04-20,2018-04-27,GLB,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,audio_features,5Y9fnynLlIvqtM710MHzfz,spotify:track:5Y9fnynLlIvqtM710MHzfz,https://api.spotify.com/v1/tracks/5Y9fnynLlIvqtM710MHzfz,https://api.spotify.com/v1/audio-analysis/5Y9fnynLlIvqtM710MHzfz,226800,4,Latin,2017-08-25,album
74,I Wanna Know (feat. Bea Miller),NOTD,8568128,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-04-20,2018-04-27,GLB,0.661,0.725,6,-4.859,1,0.0563,0.0253,0.0,0.123,0.605,119.927,audio_features,18W92Zm1KjLCbUIszOhpkD,spotify:track:18W92Zm1KjLCbUIszOhpkD,https://api.spotify.com/v1/tracks/18W92Zm1KjLCbUIszOhpkD,https://api.spotify.com/v1/audio-analysis/18W92Zm1KjLCbUIszOhpkD,197939,4,Pop,2018-03-16,single
75,Never Be the Same,Camila Cabello,8560762,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-04-20,2018-04-27,GLB,0.637,0.713,0,-4.333,1,0.0747,0.181,0.000637,0.137,0.243,129.923,audio_features,4eWQlBRaTjPPUlzacqEeoQ,spotify:track:4eWQlBRaTjPPUlzacqEeoQ,https://api.spotify.com/v1/tracks/4eWQlBRaTjPPUlzacqEeoQ,https://api.spotify.com/v1/audio-analysis/4eWQlBRaTjPPUlzacqEeoQ,226973,4,Pop,2018-01-12,album
76,2002,Anne-Marie,8455286,https://open.spotify.com/track/4Pbg79cTBu4vgSphoyNq3j,2018-04-20,2018-04-27,GLB,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,4Pbg79cTBu4vgSphoyNq3j,spotify:track:4Pbg79cTBu4vgSphoyNq3j,https://api.spotify.com/v1/tracks/4Pbg79cTBu4vgSphoyNq3j,https://api.spotify.com/v1/audio-analysis/4Pbg79cTBu4vgSphoyNq3j,186987,4,Pop,2018-04-19,single
77,Chun-Li,Nicki Minaj,8273048,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld,2018-04-20,2018-04-27,GLB,0.643,0.766,6,-4.788,0,0.384,0.307,1.38e-05,0.107,0.463,97.092,audio_features,2gTYVoQCUh0QNUaFix01ld,spotify:track:2gTYVoQCUh0QNUaFix01ld,https://api.spotify.com/v1/tracks/2gTYVoQCUh0QNUaFix01ld,https://api.spotify.com/v1/audio-analysis/2gTYVoQCUh0QNUaFix01ld,191606,4,Pop,2018-04-12,single
78,1950,King Princess,8088141,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-04-20,2018-04-27,GLB,0.6,0.535,4,-7.043,1,0.107,0.648,4.7e-06,0.162,0.269,71.912,audio_features,0CZ8lquoTX2Dkg7Ak2inwA,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,https://api.spotify.com/v1/tracks/0CZ8lquoTX2Dkg7Ak2inwA,https://api.spotify.com/v1/audio-analysis/0CZ8lquoTX2Dkg7Ak2inwA,225133,4,Pop,2018-02-23,single
79,Somebody,The Chainsmokers,7978667,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-04-20,2018-04-27,GLB,0.532,0.616,10,-7.074,0,0.0328,0.186,0.0,0.0928,0.292,101.883,audio_features,3pWcj8hxj3fsb9TDAcMpEl,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/tracks/3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/audio-analysis/3pWcj8hxj3fsb9TDAcMpEl,223147,4,Pop,2018-04-20,single
80,El Préstamo,Maluma,7827011,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE,2018-04-20,2018-04-27,GLB,0.794,0.735,5,-3.412,0,0.0757,0.176,0.0,0.118,0.777,94.017,audio_features,0QS5rZpm5zN9wV9lJgjyUE,spotify:track:0QS5rZpm5zN9wV9lJgjyUE,https://api.spotify.com/v1/tracks/0QS5rZpm5zN9wV9lJgjyUE,https://api.spotify.com/v1/audio-analysis/0QS5rZpm5zN9wV9lJgjyUE,219396,4,Latin,2018-03-09,single
81,Wasted Times,The Weeknd,7716747,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,2018-04-20,2018-04-27,GLB,0.562,0.674,10,-6.049,0,0.0851,0.622,2.04e-05,0.111,0.293,122.699,audio_features,72TyiiduRmczEbDIEtKQdR,spotify:track:72TyiiduRmczEbDIEtKQdR,https://api.spotify.com/v1/tracks/72TyiiduRmczEbDIEtKQdR,https://api.spotify.com/v1/audio-analysis/72TyiiduRmczEbDIEtKQdR,220293,4,Soul and R&B,2018-03-30,single
82,Wolves,Selena Gomez,7696533,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-04-20,2018-04-27,GLB,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.989,audio_features,7EmGUiUaOSGDnUUQUDrOXC,spotify:track:7EmGUiUaOSGDnUUQUDrOXC,https://api.spotify.com/v1/tracks/7EmGUiUaOSGDnUUQUDrOXC,https://api.spotify.com/v1/audio-analysis/7EmGUiUaOSGDnUUQUDrOXC,197993,4,Pop,2017-10-25,single
83,Sick Boy,The Chainsmokers,7456807,https://open.spotify.com/track/08hm0V6cTsWDX62hW42sEv,2018-04-20,2018-04-27,GLB,0.548,0.58,11,-7.524,0,0.121,0.104,0.0,0.127,0.462,180.066,audio_features,08hm0V6cTsWDX62hW42sEv,spotify:track:08hm0V6cTsWDX62hW42sEv,https://api.spotify.com/v1/tracks/08hm0V6cTsWDX62hW42sEv,https://api.spotify.com/v1/audio-analysis/08hm0V6cTsWDX62hW42sEv,193893,4,Pop,2018-04-20,single
84,Youngblood,5 Seconds of Summer,7409615,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-04-20,2018-04-27,GLB,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,55S2PQgSMYAhgoTCcGCDfw,spotify:track:55S2PQgSMYAhgoTCcGCDfw,https://api.spotify.com/v1/tracks/55S2PQgSMYAhgoTCcGCDfw,https://api.spotify.com/v1/audio-analysis/55S2PQgSMYAhgoTCcGCDfw,203418,4,Pop,2018-04-12,single
85,Criminal,Natti Natasha,7400050,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2018-04-20,2018-04-27,GLB,0.814,0.813,2,-3.023,0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,audio_features,6Za3190Sbw39BBC77WSS1C,spotify:track:6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/tracks/6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/audio-analysis/6Za3190Sbw39BBC77WSS1C,232550,4,Latin,2017-09-01,single
86,Thunder,Imagine Dragons,7241185,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-04-20,2018-04-27,GLB,0.605,0.813,0,-4.785,1,0.0448,0.00702,0.114,0.145,0.238,167.997,audio_features,26gceVsA1ybT8qsX3aYLEn,spotify:track:26gceVsA1ybT8qsX3aYLEn,https://api.spotify.com/v1/tracks/26gceVsA1ybT8qsX3aYLEn,https://api.spotify.com/v1/audio-analysis/26gceVsA1ybT8qsX3aYLEn,187147,4,Rock,2017-06-23,album
87,Feel It Still,Portugal. The Man,7232246,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2018-04-20,2018-04-27,GLB,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,audio_features,6QgjcU0zLnzq5OrUoSZ3OK,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/tracks/6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/audio-analysis/6QgjcU0zLnzq5OrUoSZ3OK,163253,4,Rock,2017-06-16,album
88,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,7189258,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH,2018-04-20,2018-04-27,GLB,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.133,audio_features,51rXHuKN8Loc4sUlKPODgH,spotify:track:51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/tracks/51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/audio-analysis/51rXHuKN8Loc4sUlKPODgH,229670,4,Hip hop,2018-01-12,single
89,River (feat. Ed Sheeran),Eminem,7087230,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-04-20,2018-04-27,GLB,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,audio_features,5UEnHoDYpsxlfzWLZIc7LD,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/tracks/5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/audio-analysis/5UEnHoDYpsxlfzWLZIc7LD,221013,4,Hip hop,2017-12-15,album
90,Finesse - Remix; feat. Cardi B,Bruno Mars,7066719,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-04-20,2018-04-27,GLB,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,audio_features,3Vo4wInECJQuz9BIBMOu8i,spotify:track:3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/tracks/3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/audio-analysis/3Vo4wInECJQuz9BIBMOu8i,217289,4,Pop,2017-12-20,single
91,Pray For Me (with Kendrick Lamar),The Weeknd,6907605,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-04-20,2018-04-27,GLB,0.728,0.668,2,-5.02,1,0.126,0.0805,1.49e-05,0.102,0.162,100.537,audio_features,4ofvoCdXq99vpMZO4Cfp8x,spotify:track:4ofvoCdXq99vpMZO4Cfp8x,https://api.spotify.com/v1/tracks/4ofvoCdXq99vpMZO4Cfp8x,https://api.spotify.com/v1/audio-analysis/4ofvoCdXq99vpMZO4Cfp8x,211440,4,Soul and R&B,2018-02-02,single
92,Believer,Imagine Dragons,6847685,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4,2018-04-20,2018-04-27,GLB,0.762,0.787,10,-4.311,0,0.127,0.0537,0.0,0.126,0.691,125.067,audio_features,7Izh7zLJGw1Nscd62Exxj4,spotify:track:7Izh7zLJGw1Nscd62Exxj4,https://api.spotify.com/v1/tracks/7Izh7zLJGw1Nscd62Exxj4,https://api.spotify.com/v1/audio-analysis/7Izh7zLJGw1Nscd62Exxj4,204347,4,Rock,2017-06-23,album
93,XO Tour Llif3,Lil Uzi Vert,6838278,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-04-20,2018-04-27,GLB,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,audio_features,7GX5flRQZVHRAGd6B4TmDO,spotify:track:7GX5flRQZVHRAGd6B4TmDO,https://api.spotify.com/v1/tracks/7GX5flRQZVHRAGd6B4TmDO,https://api.spotify.com/v1/audio-analysis/7GX5flRQZVHRAGd6B4TmDO,182707,4,Hip hop,2017-08-25,album
94,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,6819966,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-04-20,2018-04-27,GLB,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,audio_features,5AEtlRudpgdT5FtNiuly6Y,spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/tracks/5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/audio-analysis/5AEtlRudpgdT5FtNiuly6Y,174800,4,Pop,2017-09-08,single
95,Stir Fry,Migos,6814166,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-04-20,2018-04-27,GLB,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,audio_features,2UVbBKQOdFAekPTRsnkzcf,spotify:track:2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/tracks/2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,190288,4,Hip hop,2018-01-26,album
96,Corazón,Maluma,6757565,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou,2018-04-20,2018-04-27,GLB,0.871,0.768,4,-5.401,0,0.122,0.283,2.25e-05,0.162,0.765,98.989,audio_features,4lESS6vuruP6a79KWRaQou,spotify:track:4lESS6vuruP6a79KWRaQou,https://api.spotify.com/v1/tracks/4lESS6vuruP6a79KWRaQou,https://api.spotify.com/v1/audio-analysis/4lESS6vuruP6a79KWRaQou,184067,4,Latin,2017-11-03,single
97,Amorfoda,Bad Bunny,6710769,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF,2018-04-20,2018-04-27,GLB,0.742,0.432,9,-7.539,0,0.0615,0.984,5.78e-05,0.0796,0.252,148.005,audio_features,3ITvHA9zhZZdBJsOsAUegF,spotify:track:3ITvHA9zhZZdBJsOsAUegF,https://api.spotify.com/v1/tracks/3ITvHA9zhZZdBJsOsAUegF,https://api.spotify.com/v1/audio-analysis/3ITvHA9zhZZdBJsOsAUegF,155676,3,Latin,2018-02-15,single
98,Downtown,Anitta,6689873,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2018-04-20,2018-04-27,GLB,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,audio_features,3Ga6eKrUFf12ouh9Yw3v2D,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/tracks/3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/audio-analysis/3Ga6eKrUFf12ouh9Yw3v2D,193456,4,Funk,2017-11-19,single
99,Dembow,Danny Ocean,6662290,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2018-04-20,2018-04-27,GLB,0.802,0.744,6,-5.968,1,0.078,0.0807,0.0,0.0917,0.45,99.983,audio_features,2EzRdhuoPyNJDlep7lnNf2,spotify:track:2EzRdhuoPyNJDlep7lnNf2,https://api.spotify.com/v1/tracks/2EzRdhuoPyNJDlep7lnNf2,https://api.spotify.com/v1/audio-analysis/2EzRdhuoPyNJDlep7lnNf2,215083,4,Latin,2017-12-08,single
100,Too Good At Goodbyes,Sam Smith,6595534,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-20,2018-04-27,GLB,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4,Pop,2017-11-03,album
