Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
101,หัวหิน,WANYAi,70150,https://open.spotify.com/track/1kUwlk4SqvLEjOk8yFPtUe,2021-01-01,2021-01-08,THA,0.726,0.562,9,-8.603,1,0.166,0.176,0.0,0.083,0.432,84.964,audio_features,1kUwlk4SqvLEjOk8yFPtUe,spotify:track:1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/tracks/1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/audio-analysis/1kUwlk4SqvLEjOk8yFPtUe,223845,4,Pop,2019-10-08,single
102,"she likes spring, I prefer winter",slchld,70080,https://open.spotify.com/track/2sFF0K2eHIClZYUqIbAwdb,2021-01-01,2021-01-08,THA,0.326,0.66,9,-6.68,1,0.0674,0.552,0.0,0.264,0.471,78.29,audio_features,2sFF0K2eHIClZYUqIbAwdb,spotify:track:2sFF0K2eHIClZYUqIbAwdb,https://api.spotify.com/v1/tracks/2sFF0K2eHIClZYUqIbAwdb,https://api.spotify.com/v1/audio-analysis/2sFF0K2eHIClZYUqIbAwdb,207436,4,Soul and R&B,2019-03-01,single
103,คิดถึงแต่,BOWKYLION,69997,https://open.spotify.com/track/0isUMGq0NrzYHulY0lThxy,2021-01-01,2021-01-08,THA,0.79,0.38,8,-7.081,1,0.0318,0.551,0.0,0.0881,0.587,91.989,audio_features,0isUMGq0NrzYHulY0lThxy,spotify:track:0isUMGq0NrzYHulY0lThxy,https://api.spotify.com/v1/tracks/0isUMGq0NrzYHulY0lThxy,https://api.spotify.com/v1/audio-analysis/0isUMGq0NrzYHulY0lThxy,186875,4,Pop,2020-09-09,album
104,รู้ตัวอีกที,MEYOU,69959,https://open.spotify.com/track/6eAn3ifcCuuVDPwVhOyvDx,2021-01-01,2021-01-08,THA,0.69,0.453,4,-9.802,1,0.153,0.464,0.0732,0.382,0.454,129.091,audio_features,6eAn3ifcCuuVDPwVhOyvDx,spotify:track:6eAn3ifcCuuVDPwVhOyvDx,https://api.spotify.com/v1/tracks/6eAn3ifcCuuVDPwVhOyvDx,https://api.spotify.com/v1/audio-analysis/6eAn3ifcCuuVDPwVhOyvDx,205891,4,Hip hop,2020-12-17,single
105,นี่ฉันเอง feat. KOB FLAT BOY,Lipta,69813,https://open.spotify.com/track/1A9I1bdZX61vE5cTaNOz2x,2021-01-01,2021-01-08,THA,0.541,0.774,10,-5.725,1,0.249,0.474,0.0,0.086,0.69,179.966,audio_features,1A9I1bdZX61vE5cTaNOz2x,spotify:track:1A9I1bdZX61vE5cTaNOz2x,https://api.spotify.com/v1/tracks/1A9I1bdZX61vE5cTaNOz2x,https://api.spotify.com/v1/audio-analysis/1A9I1bdZX61vE5cTaNOz2x,243500,4,Pop,2019-08-02,single
106,Therefore I Am,Billie Eilish,69047,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,2021-01-01,2021-01-08,THA,0.889,0.34,11,-7.773,0,0.0697,0.218,0.13,0.055,0.716,94.009,audio_features,54bFM56PmE4YLRnqpW6Tha,spotify:track:54bFM56PmE4YLRnqpW6Tha,https://api.spotify.com/v1/tracks/54bFM56PmE4YLRnqpW6Tha,https://api.spotify.com/v1/audio-analysis/54bFM56PmE4YLRnqpW6Tha,174321,4,Pop,2020-11-12,single
107,Her,YENTED,68227,https://open.spotify.com/track/6QyioeIgZ5RfdxgQapePL7,2021-01-01,2021-01-08,THA,0.804,0.722,7,-6.908,0,0.178,0.606,0.0,0.256,0.548,129.994,audio_features,6QyioeIgZ5RfdxgQapePL7,spotify:track:6QyioeIgZ5RfdxgQapePL7,https://api.spotify.com/v1/tracks/6QyioeIgZ5RfdxgQapePL7,https://api.spotify.com/v1/audio-analysis/6QyioeIgZ5RfdxgQapePL7,220059,4,Pop,2018-09-17,single
108,พอเถอะ,MEAN,67456,https://open.spotify.com/track/78SisrpqN9rYxNwFbpQ7JX,2021-01-01,2021-01-08,THA,0.777,0.737,5,-6.025,0,0.0661,0.494,0.0,0.159,0.796,107.065,audio_features,78SisrpqN9rYxNwFbpQ7JX,spotify:track:78SisrpqN9rYxNwFbpQ7JX,https://api.spotify.com/v1/tracks/78SisrpqN9rYxNwFbpQ7JX,https://api.spotify.com/v1/audio-analysis/78SisrpqN9rYxNwFbpQ7JX,242689,4,Pop,2019-05-07,single
109,Intentions (feat. Quavo),Justin Bieber,66736,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2021-01-01,2021-01-08,THA,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/tracks/4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867,4,Pop,2020-02-14,album
110,กอดในใจ,Billkin,66504,https://open.spotify.com/track/5f2KxK16ijFLqMoqFN2qkK,2021-01-01,2021-01-08,THA,0.688,0.509,1,-7.271,1,0.0352,0.393,0.00769,0.156,0.194,90.023,audio_features,5f2KxK16ijFLqMoqFN2qkK,spotify:track:5f2KxK16ijFLqMoqFN2qkK,https://api.spotify.com/v1/tracks/5f2KxK16ijFLqMoqFN2qkK,https://api.spotify.com/v1/audio-analysis/5f2KxK16ijFLqMoqFN2qkK,217750,4,,2020-04-23,single
111,eight(Prod.&Feat. SUGA of BTS),IU,66410,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe,2021-01-01,2021-01-08,THA,0.676,0.869,1,-1.573,1,0.0423,0.115,0.0,0.132,0.594,120.029,audio_features,0pYacDCZuRhcrwGUA5nTBe,spotify:track:0pYacDCZuRhcrwGUA5nTBe,https://api.spotify.com/v1/tracks/0pYacDCZuRhcrwGUA5nTBe,https://api.spotify.com/v1/audio-analysis/0pYacDCZuRhcrwGUA5nTBe,167573,4,Pop,2020-05-06,single
112,Levitating (feat. DaBaby),Dua Lipa,65929,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-01-01,2021-01-08,THA,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
113,แก้มน้องนางนั้นแดงกว่าใคร,เขียนไขและวานิช,65551,https://open.spotify.com/track/15zvOBuL1QbkL7bvudg2p5,2021-01-01,2021-01-08,THA,0.48,0.166,9,-18.08,1,0.0352,0.907,0.122,0.128,0.202,98.573,audio_features,15zvOBuL1QbkL7bvudg2p5,spotify:track:15zvOBuL1QbkL7bvudg2p5,https://api.spotify.com/v1/tracks/15zvOBuL1QbkL7bvudg2p5,https://api.spotify.com/v1/audio-analysis/15zvOBuL1QbkL7bvudg2p5,319692,4,Rock,2019-10-04,single
114,Teach Me How To Love,Shawn Mendes,64427,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0,2021-01-01,2021-01-08,THA,0.592,0.885,9,-4.944,0,0.0807,0.0505,2.38e-06,0.0843,0.731,98.991,audio_features,5LZtB6nxvjIhUoElp3Zqk0,spotify:track:5LZtB6nxvjIhUoElp3Zqk0,https://api.spotify.com/v1/tracks/5LZtB6nxvjIhUoElp3Zqk0,https://api.spotify.com/v1/audio-analysis/5LZtB6nxvjIhUoElp3Zqk0,202357,4,Pop,2020-12-04,album
115,Blinding Lights,The Weeknd,64273,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-01-01,2021-01-08,THA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
116,ไม่พูดดีกว่า,NINEW,64187,https://open.spotify.com/track/0HQzStvBO6VfZdHXThZsFH,2021-01-01,2021-01-08,THA,0.689,0.499,9,-7.029,1,0.069,0.323,0.0,0.285,0.413,140.009,audio_features,0HQzStvBO6VfZdHXThZsFH,spotify:track:0HQzStvBO6VfZdHXThZsFH,https://api.spotify.com/v1/tracks/0HQzStvBO6VfZdHXThZsFH,https://api.spotify.com/v1/audio-analysis/0HQzStvBO6VfZdHXThZsFH,176500,4,Pop,2020-08-20,single
117,ยังคงคอย,Hers,63892,https://open.spotify.com/track/7tFrJ1JPTVmQKVU5XlGQdb,2021-01-01,2021-01-08,THA,0.784,0.268,2,-14.39,1,0.0311,0.124,0.000555,0.111,0.569,91.998,audio_features,7tFrJ1JPTVmQKVU5XlGQdb,spotify:track:7tFrJ1JPTVmQKVU5XlGQdb,https://api.spotify.com/v1/tracks/7tFrJ1JPTVmQKVU5XlGQdb,https://api.spotify.com/v1/audio-analysis/7tFrJ1JPTVmQKVU5XlGQdb,241000,4,Pop,2017-01-02,single
118,ดีใจด้วยนะ(Glad),Ink Waruntorn,62805,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2021-01-01,2021-01-08,THA,0.552,0.569,9,-4.666,1,0.0277,0.415,0.0,0.112,0.349,79.995,audio_features,0rvNW2zfoFqdz7jHw3VqSQ,spotify:track:0rvNW2zfoFqdz7jHw3VqSQ,https://api.spotify.com/v1/tracks/0rvNW2zfoFqdz7jHw3VqSQ,https://api.spotify.com/v1/audio-analysis/0rvNW2zfoFqdz7jHw3VqSQ,279000,4,Pop,2019-03-04,single
119,รอยยิ้ม,SCRUBB,62073,https://open.spotify.com/track/6ezEwX2eZRZlioqYaUPOKX,2021-01-01,2021-01-08,THA,0.701,0.488,9,-9.948,1,0.0258,0.299,1.11e-06,0.15,0.625,96.989,audio_features,6ezEwX2eZRZlioqYaUPOKX,spotify:track:6ezEwX2eZRZlioqYaUPOKX,https://api.spotify.com/v1/tracks/6ezEwX2eZRZlioqYaUPOKX,https://api.spotify.com/v1/audio-analysis/6ezEwX2eZRZlioqYaUPOKX,258402,4,Pop,2013-12-18,album
120,Smoke,Violette Wautier,61961,https://open.spotify.com/track/4Mb7vil19ATU0cCZoBbjGE,2021-01-01,2021-01-08,THA,0.568,0.643,0,-5.461,0,0.0403,0.552,0.0,0.0928,0.58,75.506,audio_features,4Mb7vil19ATU0cCZoBbjGE,spotify:track:4Mb7vil19ATU0cCZoBbjGE,https://api.spotify.com/v1/tracks/4Mb7vil19ATU0cCZoBbjGE,https://api.spotify.com/v1/audio-analysis/4Mb7vil19ATU0cCZoBbjGE,229332,4,Pop,2020-06-18,album
121,ไปเถอะเธอ,Three Man Down,61869,https://open.spotify.com/track/2qoGS6iKkE7A3gPnfMcfMb,2021-01-01,2021-01-08,THA,0.432,0.731,1,-6.804,1,0.0299,0.0484,0.0,0.36,0.559,154.067,audio_features,2qoGS6iKkE7A3gPnfMcfMb,spotify:track:2qoGS6iKkE7A3gPnfMcfMb,https://api.spotify.com/v1/tracks/2qoGS6iKkE7A3gPnfMcfMb,https://api.spotify.com/v1/audio-analysis/2qoGS6iKkE7A3gPnfMcfMb,236714,4,Pop,2019-09-11,single
122,2 soon,keshi,61588,https://open.spotify.com/track/5SlU0Yhi51jobhEiGE4xDv,2021-01-01,2021-01-08,THA,0.517,0.663,6,-6.688,0,0.0375,0.146,0.0,0.322,0.146,174.032,audio_features,5SlU0Yhi51jobhEiGE4xDv,spotify:track:5SlU0Yhi51jobhEiGE4xDv,https://api.spotify.com/v1/tracks/5SlU0Yhi51jobhEiGE4xDv,https://api.spotify.com/v1/audio-analysis/5SlU0Yhi51jobhEiGE4xDv,206512,4,Soul and R&B,2018-08-21,single
123,3:00 AM,Finding Hope,59552,https://open.spotify.com/track/5HsSsEeP3hU9QSfHZrzbtA,2021-01-01,2021-01-08,THA,0.55,0.147,0,-18.675,0,0.0404,0.563,0.00102,0.286,0.0346,81.991,audio_features,5HsSsEeP3hU9QSfHZrzbtA,spotify:track:5HsSsEeP3hU9QSfHZrzbtA,https://api.spotify.com/v1/tracks/5HsSsEeP3hU9QSfHZrzbtA,https://api.spotify.com/v1/audio-analysis/5HsSsEeP3hU9QSfHZrzbtA,201951,4,Soul and R&B,2017-10-27,single
124,炎,LiSA,59515,https://open.spotify.com/track/0cSkn2l67csUljEy0EEBPn,2021-01-01,2021-01-08,THA,0.477,0.685,2,-4.554,1,0.0325,0.105,0.0,0.277,0.308,152.04,audio_features,0cSkn2l67csUljEy0EEBPn,spotify:track:0cSkn2l67csUljEy0EEBPn,https://api.spotify.com/v1/tracks/0cSkn2l67csUljEy0EEBPn,https://api.spotify.com/v1/audio-analysis/0cSkn2l67csUljEy0EEBPn,275000,4,Rock,2020-10-12,single
125,I.F.L.Y.,Bazzi,59337,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2021-01-01,2021-01-08,THA,0.812,0.519,2,-4.823,1,0.0385,0.379,0.0,0.13,0.554,104.954,audio_features,4a6q8CR2hzLk2plDkSxkfD,spotify:track:4a6q8CR2hzLk2plDkSxkfD,https://api.spotify.com/v1/tracks/4a6q8CR2hzLk2plDkSxkfD,https://api.spotify.com/v1/audio-analysis/4a6q8CR2hzLk2plDkSxkfD,165714,4,Pop,2019-08-09,album
126,โลกอีกใบ,Zom Marie,59106,https://open.spotify.com/track/223yV6KG3jJqgEPzHw1XWj,2021-01-01,2021-01-08,THA,0.64,0.579,2,-10.65,1,0.0445,0.703,0.0,0.0709,0.426,135.943,audio_features,223yV6KG3jJqgEPzHw1XWj,spotify:track:223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/tracks/223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/audio-analysis/223yV6KG3jJqgEPzHw1XWj,197339,4,Pop,2019-11-13,single
127,เจ็บจนพอ,WANYAi,59080,https://open.spotify.com/track/4prGMvYxnXPsG7xueL4Gc8,2021-01-01,2021-01-08,THA,0.45,0.559,1,-6.425,1,0.0336,0.227,0.0,0.1,0.473,173.118,audio_features,4prGMvYxnXPsG7xueL4Gc8,spotify:track:4prGMvYxnXPsG7xueL4Gc8,https://api.spotify.com/v1/tracks/4prGMvYxnXPsG7xueL4Gc8,https://api.spotify.com/v1/audio-analysis/4prGMvYxnXPsG7xueL4Gc8,277500,4,Pop,2019-04-08,single
128,รักได้ป่าว,Gavin D,58641,https://open.spotify.com/track/5j9eyp0YnOKzAjQyXXXSeb,2021-01-01,2021-01-08,THA,0.811,0.403,5,-10.785,1,0.0445,0.447,0.0,0.25,0.389,93.994,audio_features,5j9eyp0YnOKzAjQyXXXSeb,spotify:track:5j9eyp0YnOKzAjQyXXXSeb,https://api.spotify.com/v1/tracks/5j9eyp0YnOKzAjQyXXXSeb,https://api.spotify.com/v1/audio-analysis/5j9eyp0YnOKzAjQyXXXSeb,224792,4,Hip hop,2019-12-17,single
129,lowkey,NIKI,58555,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2021-01-01,2021-01-08,THA,0.752,0.494,0,-8.18,1,0.0559,0.432,0.0,0.0869,0.227,117.901,audio_features,5TTXEcfsYLh6fTarLaevTi,spotify:track:5TTXEcfsYLh6fTarLaevTi,https://api.spotify.com/v1/tracks/5TTXEcfsYLh6fTarLaevTi,https://api.spotify.com/v1/audio-analysis/5TTXEcfsYLh6fTarLaevTi,171356,4,Soul and R&B,2019-04-24,single
130,Memories,Maroon 5,58441,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2021-01-01,2021-01-08,THA,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,audio_features,2b8fOow8UzyDFAE27YhOZM,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/tracks/2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/audio-analysis/2b8fOow8UzyDFAE27YhOZM,189486,4,Pop,2019-09-20,single
131,2002,Anne-Marie,58206,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2021-01-01,2021-01-08,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
132,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,57809,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-01-01,2021-01-08,THA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
133,CRY FOR ME,TWICE,57020,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8,2021-01-01,2021-01-08,THA,0.702,0.692,10,-5.405,1,0.0539,0.0542,0.0,0.0877,0.419,144.896,audio_features,0PoAZ7SLFpqpYR9LSCYAo8,spotify:track:0PoAZ7SLFpqpYR9LSCYAo8,https://api.spotify.com/v1/tracks/0PoAZ7SLFpqpYR9LSCYAo8,https://api.spotify.com/v1/audio-analysis/0PoAZ7SLFpqpYR9LSCYAo8,204168,4,Pop,2020-12-18,single
134,คนไกล,Patrickananda,56911,https://open.spotify.com/track/63VOJDNJ3a5dve74kzWVcF,2021-01-01,2021-01-08,THA,0.638,0.193,9,-12.366,1,0.0357,0.779,0.0,0.316,0.55,140.118,audio_features,63VOJDNJ3a5dve74kzWVcF,spotify:track:63VOJDNJ3a5dve74kzWVcF,https://api.spotify.com/v1/tracks/63VOJDNJ3a5dve74kzWVcF,https://api.spotify.com/v1/audio-analysis/63VOJDNJ3a5dve74kzWVcF,212571,4,,2020-07-10,single
135,มาเฟียสเปน,YOUNGOHM,56764,https://open.spotify.com/track/4EoPhAyxGsOgj922kPSHrx,2021-01-01,2021-01-08,THA,0.682,0.488,4,-10.706,0,0.272,0.149,0.0,0.11,0.453,180.165,audio_features,4EoPhAyxGsOgj922kPSHrx,spotify:track:4EoPhAyxGsOgj922kPSHrx,https://api.spotify.com/v1/tracks/4EoPhAyxGsOgj922kPSHrx,https://api.spotify.com/v1/audio-analysis/4EoPhAyxGsOgj922kPSHrx,291167,4,Hip hop,2020-08-10,album
136,Lonely (with benny blanco),Justin Bieber,56681,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,2021-01-01,2021-01-08,THA,0.631,0.239,11,-7.071,0,0.0398,0.864,0.0,0.116,0.0927,79.859,audio_features,4y4spB9m0Q6026KfkAvy9Q,spotify:track:4y4spB9m0Q6026KfkAvy9Q,https://api.spotify.com/v1/tracks/4y4spB9m0Q6026KfkAvy9Q,https://api.spotify.com/v1/audio-analysis/4y4spB9m0Q6026KfkAvy9Q,149297,4,Pop,2020-10-16,single
137,"10,000 Hours (with Justin Bieber)",Dan + Shay,56513,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2021-01-01,2021-01-08,THA,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693,4,Country,2019-10-04,single
138,Bet You Wanna (feat. Cardi B),BLACKPINK,56495,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe,2021-01-01,2021-01-08,THA,0.653,0.662,7,-6.168,1,0.162,0.00465,0.0,0.0626,0.674,111.712,audio_features,7iAgNZdotu40NwtoIWJHFe,spotify:track:7iAgNZdotu40NwtoIWJHFe,https://api.spotify.com/v1/tracks/7iAgNZdotu40NwtoIWJHFe,https://api.spotify.com/v1/audio-analysis/7iAgNZdotu40NwtoIWJHFe,161168,4,Pop,2020-10-02,album
139,กอดความเจ็บช้ำ,Safeplanet,56295,https://open.spotify.com/track/13y3BLdlSdVH7wJwavs06O,2021-01-01,2021-01-08,THA,0.404,0.834,1,-5.642,1,0.0349,0.323,0.0,0.146,0.413,183.967,audio_features,13y3BLdlSdVH7wJwavs06O,spotify:track:13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/tracks/13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/audio-analysis/13y3BLdlSdVH7wJwavs06O,246125,4,Pop,2019-09-10,album
140,ทิ้งแต่เก็บ - เพลงประกอบภาพยนตร์ ฮาวทูทิ้ง..ทิ้งอย่างไร ไม่ให้เหลือเธอ,The Toys,56186,https://open.spotify.com/track/438m0u7h7miwjCdCdDCl9W,2021-01-01,2021-01-08,THA,0.324,0.222,10,-10.322,1,0.0351,0.899,0.0518,0.134,0.187,76.975,audio_features,438m0u7h7miwjCdCdDCl9W,spotify:track:438m0u7h7miwjCdCdDCl9W,https://api.spotify.com/v1/tracks/438m0u7h7miwjCdCdDCl9W,https://api.spotify.com/v1/audio-analysis/438m0u7h7miwjCdCdDCl9W,150625,3,Pop,2019-11-26,single
141,death bed (coffee for your head),Powfu,55775,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2021-01-01,2021-01-08,THA,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
142,ยิ้มอ่อนและมองบน,Zom Marie,55731,https://open.spotify.com/track/1R0iLr5ct7KgPjgx2vFCDa,2021-01-01,2021-01-08,THA,0.43,0.632,5,-5.406,1,0.0327,0.0702,0.000184,0.429,0.355,187.727,audio_features,1R0iLr5ct7KgPjgx2vFCDa,spotify:track:1R0iLr5ct7KgPjgx2vFCDa,https://api.spotify.com/v1/tracks/1R0iLr5ct7KgPjgx2vFCDa,https://api.spotify.com/v1/audio-analysis/1R0iLr5ct7KgPjgx2vFCDa,264000,4,Pop,2020-11-23,single
143,From Home,NCT U,55634,https://open.spotify.com/track/3SHcE3vk03KHPKHzvTKs5j,2021-01-01,2021-01-08,THA,0.622,0.859,1,-3.034,1,0.0563,0.516,0.0,0.361,0.457,131.989,audio_features,3SHcE3vk03KHPKHzvTKs5j,spotify:track:3SHcE3vk03KHPKHzvTKs5j,https://api.spotify.com/v1/tracks/3SHcE3vk03KHPKHzvTKs5j,https://api.spotify.com/v1/audio-analysis/3SHcE3vk03KHPKHzvTKs5j,260320,4,Pop,2020-10-12,album
144,Future,Red Velvet,55429,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc,2021-01-01,2021-01-08,THA,0.717,0.868,7,-3.073,1,0.04,0.438,0.0,0.148,0.552,100.005,audio_features,2gvlPqqngL3BppFCwLXnVc,spotify:track:2gvlPqqngL3BppFCwLXnVc,https://api.spotify.com/v1/tracks/2gvlPqqngL3BppFCwLXnVc,https://api.spotify.com/v1/audio-analysis/2gvlPqqngL3BppFCwLXnVc,215880,4,Pop,2020-10-17,single
145,จีบก่อนผิดไหม,Natherine Dusita,54986,https://open.spotify.com/track/1JCbo2vxMggJ1Zt3dTPDHX,2021-01-01,2021-01-08,THA,0.741,0.575,1,-7.311,0,0.104,0.245,0.000115,0.221,0.663,152.029,audio_features,1JCbo2vxMggJ1Zt3dTPDHX,spotify:track:1JCbo2vxMggJ1Zt3dTPDHX,https://api.spotify.com/v1/tracks/1JCbo2vxMggJ1Zt3dTPDHX,https://api.spotify.com/v1/audio-analysis/1JCbo2vxMggJ1Zt3dTPDHX,206000,4,Pop,2020-11-23,single
146,Señorita,Shawn Mendes,54974,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-01-01,2021-01-08,THA,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/tracks/6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800,4,Pop,2019-06-19,album
147,หยุดอยู่ตรงนั้น,SCRUBB,54906,https://open.spotify.com/track/6v8ZTgbPV6KQKHOxQlJUtO,2021-01-01,2021-01-08,THA,0.85,0.475,2,-7.912,1,0.0572,0.351,7.62e-05,0.0864,0.826,73.986,audio_features,6v8ZTgbPV6KQKHOxQlJUtO,spotify:track:6v8ZTgbPV6KQKHOxQlJUtO,https://api.spotify.com/v1/tracks/6v8ZTgbPV6KQKHOxQlJUtO,https://api.spotify.com/v1/audio-analysis/6v8ZTgbPV6KQKHOxQlJUtO,220687,4,Pop,2020-11-10,single
148,จังหวะจะรัก,Violette Wautier,54822,https://open.spotify.com/track/0ntdviIRIuOlRFnEZLWqNR,2021-01-01,2021-01-08,THA,0.546,0.687,8,-5.129,1,0.0278,0.138,0.000177,0.087,0.213,89.931,audio_features,0ntdviIRIuOlRFnEZLWqNR,spotify:track:0ntdviIRIuOlRFnEZLWqNR,https://api.spotify.com/v1/tracks/0ntdviIRIuOlRFnEZLWqNR,https://api.spotify.com/v1/audio-analysis/0ntdviIRIuOlRFnEZLWqNR,220000,4,Pop,2017-08-07,single
149,ไฟเย็น,YOUNGOHM,54803,https://open.spotify.com/track/4ZU069vAYkr7soRzdzNdjF,2021-01-01,2021-01-08,THA,0.662,0.585,2,-8.647,1,0.0603,0.669,0.00012,0.0917,0.597,173.993,audio_features,4ZU069vAYkr7soRzdzNdjF,spotify:track:4ZU069vAYkr7soRzdzNdjF,https://api.spotify.com/v1/tracks/4ZU069vAYkr7soRzdzNdjF,https://api.spotify.com/v1/audio-analysis/4ZU069vAYkr7soRzdzNdjF,285000,4,Hip hop,2020-08-10,album
150,Day 1 ◑,HONNE,54131,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG,2021-01-01,2021-01-08,THA,0.503,0.581,6,-7.007,1,0.0881,0.21,0.000708,0.257,0.633,94.555,audio_features,6ZzYETKetIfNUsZUb23jgG,spotify:track:6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/tracks/6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/audio-analysis/6ZzYETKetIfNUsZUb23jgG,233601,4,Soul and R&B,2018-08-24,album
151,เหมาะสม,MEAN,54111,https://open.spotify.com/track/6VlXd5f2602XO4tDaNOveo,2021-01-01,2021-01-08,THA,0.613,0.785,5,-6.335,1,0.0412,0.0941,0.0,0.0963,0.795,82.854,audio_features,6VlXd5f2602XO4tDaNOveo,spotify:track:6VlXd5f2602XO4tDaNOveo,https://api.spotify.com/v1/tracks/6VlXd5f2602XO4tDaNOveo,https://api.spotify.com/v1/audio-analysis/6VlXd5f2602XO4tDaNOveo,207899,4,Pop,2019-11-25,single
