Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
111,บุพเพสันนิวาส,Ice Sarunyu,14187,https://open.spotify.com/track/4e3GY4mFmSfGitpEpA0GBA,2018-04-13,2018-04-20,THA,0.466,0.346,0,-8.746,1,0.0282,0.752,0.000405,0.114,0.309,143.79,audio_features,4e3GY4mFmSfGitpEpA0GBA,spotify:track:4e3GY4mFmSfGitpEpA0GBA,https://api.spotify.com/v1/tracks/4e3GY4mFmSfGitpEpA0GBA,https://api.spotify.com/v1/audio-analysis/4e3GY4mFmSfGitpEpA0GBA,236667,4,Pop,2018-02-16,single
112,SAD!,XXXTENTACION,14048,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-04-13,2018-04-20,THA,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
113,รักโกรธ,Season Five,14005,https://open.spotify.com/track/1rVsQiBov0b97U5ccZr0ty,2018-04-13,2018-04-20,THA,0.839,0.676,10,-5.936,1,0.0634,0.603,4.81e-06,0.109,0.933,102.001,audio_features,1rVsQiBov0b97U5ccZr0ty,spotify:track:1rVsQiBov0b97U5ccZr0ty,https://api.spotify.com/v1/tracks/1rVsQiBov0b97U5ccZr0ty,https://api.spotify.com/v1/audio-analysis/1rVsQiBov0b97U5ccZr0ty,232163,4,Pop,2018-03-15,single
114,Miracle,CHVRCHES,13934,https://open.spotify.com/track/43oX6qFdj2bHGeWzPps3rs,2018-04-13,2018-04-20,THA,0.577,0.781,5,-3.154,1,0.0315,0.0151,0.0,0.179,0.424,124.012,audio_features,43oX6qFdj2bHGeWzPps3rs,spotify:track:43oX6qFdj2bHGeWzPps3rs,https://api.spotify.com/v1/tracks/43oX6qFdj2bHGeWzPps3rs,https://api.spotify.com/v1/audio-analysis/43oX6qFdj2bHGeWzPps3rs,188252,4,Pop,2018-04-11,single
115,Lost In Japan,Shawn Mendes,13890,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX,2018-04-13,2018-04-20,THA,0.726,0.708,7,-6.908,0,0.356,0.303,0.0,0.348,0.417,105.084,audio_features,7wvYmO5QscgIDDT0eNwbYX,spotify:track:7wvYmO5QscgIDDT0eNwbYX,https://api.spotify.com/v1/tracks/7wvYmO5QscgIDDT0eNwbYX,https://api.spotify.com/v1/audio-analysis/7wvYmO5QscgIDDT0eNwbYX,200133,4,Pop,2018-03-23,single
116,เป็นทุกอย่าง,Room 39,13585,https://open.spotify.com/track/09zqmrjQokoAfQJ1WeLkFK,2018-04-13,2018-04-20,THA,0.728,0.777,2,-4.863,1,0.0349,0.394,0.0,0.0819,0.704,93.03,audio_features,09zqmrjQokoAfQJ1WeLkFK,spotify:track:09zqmrjQokoAfQJ1WeLkFK,https://api.spotify.com/v1/tracks/09zqmrjQokoAfQJ1WeLkFK,https://api.spotify.com/v1/audio-analysis/09zqmrjQokoAfQJ1WeLkFK,262437,4,Pop,2017-03-30,single
117,As If It's Your Last,BLACKPINK,13512,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-04-13,2018-04-20,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
118,บทสุดท้าย,BANKK CA$H,13193,https://open.spotify.com/track/3e1OV5jSRh4Mcq74BNVm9x,2018-04-13,2018-04-20,THA,0.495,0.747,1,-5.578,1,0.0953,0.378,0.0,0.103,0.736,169.975,audio_features,3e1OV5jSRh4Mcq74BNVm9x,spotify:track:3e1OV5jSRh4Mcq74BNVm9x,https://api.spotify.com/v1/tracks/3e1OV5jSRh4Mcq74BNVm9x,https://api.spotify.com/v1/audio-analysis/3e1OV5jSRh4Mcq74BNVm9x,219000,4,Pop,2018-03-29,album
119,Barbie Tingz,Nicki Minaj,13183,https://open.spotify.com/track/2qsQ8eVDPmobZpvDxQCVQu,2018-04-13,2018-04-20,THA,0.917,0.679,6,-6.083,1,0.266,0.0867,0.0,0.588,0.453,102.449,audio_features,2qsQ8eVDPmobZpvDxQCVQu,spotify:track:2qsQ8eVDPmobZpvDxQCVQu,https://api.spotify.com/v1/tracks/2qsQ8eVDPmobZpvDxQCVQu,https://api.spotify.com/v1/audio-analysis/2qsQ8eVDPmobZpvDxQCVQu,191700,4,Pop,2018-04-12,single
120,Look Alive (feat. Drake),BlocBoy JB,13127,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-04-13,2018-04-20,THA,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,Hip hop,2018-02-09,single
121,รถคันเก่า,Atom Chanakan,13079,https://open.spotify.com/track/5tYSThnYOKQCEjtvFiGcL0,2018-04-13,2018-04-20,THA,0.802,0.478,2,-7.942,1,0.0507,0.435,0.0,0.0857,0.887,103.929,audio_features,5tYSThnYOKQCEjtvFiGcL0,spotify:track:5tYSThnYOKQCEjtvFiGcL0,https://api.spotify.com/v1/tracks/5tYSThnYOKQCEjtvFiGcL0,https://api.spotify.com/v1/audio-analysis/5tYSThnYOKQCEjtvFiGcL0,238787,4,Pop,2017-12-07,album
122,Photograph,Ed Sheeran,13015,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-04-13,2018-04-20,THA,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,audio_features,6fxVffaTuwjgEk5h9QyRjy,spotify:track:6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/tracks/6fxVffaTuwjgEk5h9QyRjy,https://api.spotify.com/v1/audio-analysis/6fxVffaTuwjgEk5h9QyRjy,258987,4,Pop,2013,album
123,That's What I Like,Bruno Mars,12858,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-04-13,2018-04-20,THA,0.853,0.56,1,-4.961,1,0.0406,0.013,0.0,0.0944,0.86,134.066,audio_features,0KKkJNfGyhkQ5aFogxQAPU,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://api.spotify.com/v1/tracks/0KKkJNfGyhkQ5aFogxQAPU,https://api.spotify.com/v1/audio-analysis/0KKkJNfGyhkQ5aFogxQAPU,206693,4,Pop,2016-11-17,album
124,Stay,Zedd,12850,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-04-13,2018-04-20,THA,0.69,0.622,5,-5.025,0,0.063,0.253,0.0,0.113,0.543,102.039,audio_features,0I20rLT2MJDhcF96AjbNYo,spotify:track:0I20rLT2MJDhcF96AjbNYo,https://api.spotify.com/v1/tracks/0I20rLT2MJDhcF96AjbNYo,https://api.spotify.com/v1/audio-analysis/0I20rLT2MJDhcF96AjbNYo,210400,4,Pop,2017-12-29,album
125,I Like Me Better,Lauv,12838,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-04-13,2018-04-20,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,1wjzFQodRWrPcQ0AnYnvQ9,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,197437,4,Pop,2017-05-19,single
126,Baby Don’t Stop,NCT,12826,https://open.spotify.com/track/1EYSS9Lp7a9f20C3FaOVgI,2018-04-13,2018-04-20,THA,0.827,0.739,8,-6.391,1,0.0744,0.0214,4.13e-06,0.043,0.352,95.999,audio_features,1EYSS9Lp7a9f20C3FaOVgI,spotify:track:1EYSS9Lp7a9f20C3FaOVgI,https://api.spotify.com/v1/tracks/1EYSS9Lp7a9f20C3FaOVgI,https://api.spotify.com/v1/audio-analysis/1EYSS9Lp7a9f20C3FaOVgI,183020,4,Pop,2018-03-14,album
127,เพียงสบตา,Lydia,12815,https://open.spotify.com/track/0zU4dD3GRxUMp887xAoa76,2018-04-13,2018-04-20,THA,0.492,0.503,10,-6.911,1,0.0263,0.676,0.0,0.131,0.305,140.097,audio_features,0zU4dD3GRxUMp887xAoa76,spotify:track:0zU4dD3GRxUMp887xAoa76,https://api.spotify.com/v1/tracks/0zU4dD3GRxUMp887xAoa76,https://api.spotify.com/v1/audio-analysis/0zU4dD3GRxUMp887xAoa76,243387,4,Pop,2018-02-16,single
128,Say You Won't Let Go,James Arthur,12671,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-04-13,2018-04-20,THA,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4,Pop,2016-10-28,album
129,ยังคิดถึง...(Same),Marc Tatchapon,12599,https://open.spotify.com/track/1OlInnJssr9pXY0Ooa0SDT,2018-04-13,2018-04-20,THA,0.685,0.41,7,-9.358,1,0.0316,0.563,0.0,0.119,0.533,135.005,audio_features,1OlInnJssr9pXY0Ooa0SDT,spotify:track:1OlInnJssr9pXY0Ooa0SDT,https://api.spotify.com/v1/tracks/1OlInnJssr9pXY0Ooa0SDT,https://api.spotify.com/v1/audio-analysis/1OlInnJssr9pXY0Ooa0SDT,201872,4,Pop,2017-05-29,single
130,ร้อยล้านวิว (Million views),Stamp,12536,https://open.spotify.com/track/2KKwNFzypGehPrAZCKc1HW,2018-04-13,2018-04-20,THA,0.647,0.639,1,-6.425,1,0.0322,0.105,1.36e-06,0.136,0.184,98.995,audio_features,2KKwNFzypGehPrAZCKc1HW,spotify:track:2KKwNFzypGehPrAZCKc1HW,https://api.spotify.com/v1/tracks/2KKwNFzypGehPrAZCKc1HW,https://api.spotify.com/v1/audio-analysis/2KKwNFzypGehPrAZCKc1HW,210453,4,Pop,2018-03-15,single
131,Attention,Charlie Puth,12475,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-04-13,2018-04-20,THA,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4,Pop,2017-04-20,single
132,Put Me Back Together (feat. Kiiara),Cheat Codes,12392,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,2018-04-13,2018-04-20,THA,0.567,0.644,0,-5.699,1,0.0278,0.0404,5.03e-06,0.0632,0.212,140.038,audio_features,2zLIP4R6Yt3afkyh7uhmar,spotify:track:2zLIP4R6Yt3afkyh7uhmar,https://api.spotify.com/v1/tracks/2zLIP4R6Yt3afkyh7uhmar,https://api.spotify.com/v1/audio-analysis/2zLIP4R6Yt3afkyh7uhmar,223899,4,Pop,2018-03-01,single
133,ลืมไปก่อน,Buddha Bless,12320,https://open.spotify.com/track/6Rpj87GuuE59nij1NVmpzD,2018-04-13,2018-04-20,THA,0.533,0.644,1,-5.79,0,0.0776,0.467,0.0,0.117,0.755,199.96,audio_features,6Rpj87GuuE59nij1NVmpzD,spotify:track:6Rpj87GuuE59nij1NVmpzD,https://api.spotify.com/v1/tracks/6Rpj87GuuE59nij1NVmpzD,https://api.spotify.com/v1/audio-analysis/6Rpj87GuuE59nij1NVmpzD,217973,4,Hip hop,2013-03-14,album
134,Lo Siento,SUPER JUNIOR,12223,https://open.spotify.com/track/2VVqxQhALecXvaArlZSVXr,2018-04-13,2018-04-20,THA,0.746,0.738,9,-3.67,1,0.207,0.0705,0.0,0.043,0.63,94.808,audio_features,2VVqxQhALecXvaArlZSVXr,spotify:track:2VVqxQhALecXvaArlZSVXr,https://api.spotify.com/v1/tracks/2VVqxQhALecXvaArlZSVXr,https://api.spotify.com/v1/audio-analysis/2VVqxQhALecXvaArlZSVXr,226184,4,Pop,2018-04-12,album
135,รักในใจ,Ruj Suparuj,12108,https://open.spotify.com/track/0Wr7RzL1czJGxPZDnikGFk,2018-04-13,2018-04-20,THA,0.6,0.644,9,-6.237,1,0.0263,0.0576,0.000355,0.0912,0.585,147.863,audio_features,0Wr7RzL1czJGxPZDnikGFk,spotify:track:0Wr7RzL1czJGxPZDnikGFk,https://api.spotify.com/v1/tracks/0Wr7RzL1czJGxPZDnikGFk,https://api.spotify.com/v1/audio-analysis/0Wr7RzL1czJGxPZDnikGFk,235435,4,,2018-03-27,single
136,พบกันใหม่,Polycat,12055,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,2018-04-13,2018-04-20,THA,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,audio_features,4IKn1t0eZZzF5mji1vraVI,spotify:track:4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/tracks/4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/audio-analysis/4IKn1t0eZZzF5mji1vraVI,314000,4,Pop,2016-03-18,album
137,Something Just Like This,The Chainsmokers,11780,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-04-13,2018-04-20,THA,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4,Pop,2017-04-07,album
138,We Do (feat. Miranda Glory),R3HAB,11750,https://open.spotify.com/track/3roMGtDfleE2N8M56E2WFs,2018-04-13,2018-04-20,THA,0.377,0.557,10,-5.629,0,0.102,0.241,0.0,0.105,0.306,69.66,audio_features,3roMGtDfleE2N8M56E2WFs,spotify:track:3roMGtDfleE2N8M56E2WFs,https://api.spotify.com/v1/tracks/3roMGtDfleE2N8M56E2WFs,https://api.spotify.com/v1/audio-analysis/3roMGtDfleE2N8M56E2WFs,136700,4,Pop,2018-04-06,single
139,BOSS,NCT,11720,https://open.spotify.com/track/0ErzcmZ2gIwX7X0xSMQPix,2018-04-13,2018-04-20,THA,0.787,0.543,10,-6.7,0,0.037,0.0233,0.0,0.0861,0.332,99.026,audio_features,0ErzcmZ2gIwX7X0xSMQPix,spotify:track:0ErzcmZ2gIwX7X0xSMQPix,https://api.spotify.com/v1/tracks/0ErzcmZ2gIwX7X0xSMQPix,https://api.spotify.com/v1/audio-analysis/0ErzcmZ2gIwX7X0xSMQPix,210641,4,Pop,2018-03-14,album
140,Always,Gavin James,11650,https://open.spotify.com/track/3MQMBm2m3UqpT23doEOZc2,2018-04-13,2018-04-20,THA,0.504,0.483,4,-5.82,1,0.035,0.0533,0.0,0.099,0.161,122.831,audio_features,3MQMBm2m3UqpT23doEOZc2,spotify:track:3MQMBm2m3UqpT23doEOZc2,https://api.spotify.com/v1/tracks/3MQMBm2m3UqpT23doEOZc2,https://api.spotify.com/v1/audio-analysis/3MQMBm2m3UqpT23doEOZc2,247843,4,Pop,2018-04-13,single
141,Labelle - Acoustic,Telex Telexs,11642,https://open.spotify.com/track/55dOUAyuTB3QWo5sKrpsFv,2018-04-13,2018-04-20,THA,0.657,0.367,1,-7.01,1,0.0275,0.94,0.218,0.0943,0.225,98.052,audio_features,55dOUAyuTB3QWo5sKrpsFv,spotify:track:55dOUAyuTB3QWo5sKrpsFv,https://api.spotify.com/v1/tracks/55dOUAyuTB3QWo5sKrpsFv,https://api.spotify.com/v1/audio-analysis/55dOUAyuTB3QWo5sKrpsFv,336562,4,Pop,2017-10-06,single
142,Closer,The Chainsmokers,11622,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-04-13,2018-04-20,THA,0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.661,95.01,audio_features,7BKLCZ1jbUBVqRi2FVlTVw,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,https://api.spotify.com/v1/tracks/7BKLCZ1jbUBVqRi2FVlTVw,https://api.spotify.com/v1/audio-analysis/7BKLCZ1jbUBVqRi2FVlTVw,244960,4,Pop,2016-07-29,single
143,Denim Jacket,Maroon 5,11613,https://open.spotify.com/track/3mDb74AlIH6vtsGQrfE2th,2018-04-13,2018-04-20,THA,0.775,0.612,1,-5.318,1,0.0681,0.161,0.0,0.0985,0.308,118.024,audio_features,3mDb74AlIH6vtsGQrfE2th,spotify:track:3mDb74AlIH6vtsGQrfE2th,https://api.spotify.com/v1/tracks/3mDb74AlIH6vtsGQrfE2th,https://api.spotify.com/v1/audio-analysis/3mDb74AlIH6vtsGQrfE2th,232551,4,Pop,2017-11-03,album
144,เธอหนอเธอ (เพลงประกอบละคร บุพเพสันนิวาส),Nan Vatiya,11551,https://open.spotify.com/track/5QX8KGEKkBiVPy8DecPqhV,2018-04-13,2018-04-20,THA,0.376,0.228,0,-11.607,1,0.0307,0.897,6.15e-06,0.0669,0.146,80.112,audio_features,5QX8KGEKkBiVPy8DecPqhV,spotify:track:5QX8KGEKkBiVPy8DecPqhV,https://api.spotify.com/v1/tracks/5QX8KGEKkBiVPy8DecPqhV,https://api.spotify.com/v1/audio-analysis/5QX8KGEKkBiVPy8DecPqhV,301483,4,,2018-03-29,single
145,Unpredictable,Olly Murs,11551,https://open.spotify.com/track/5Gz1PxujU62sfecQpB0Stm,2018-04-13,2018-04-20,THA,0.63,0.733,1,-4.338,1,0.0423,0.0551,0.0,0.102,0.486,104.007,audio_features,5Gz1PxujU62sfecQpB0Stm,spotify:track:5Gz1PxujU62sfecQpB0Stm,https://api.spotify.com/v1/tracks/5Gz1PxujU62sfecQpB0Stm,https://api.spotify.com/v1/audio-analysis/5Gz1PxujU62sfecQpB0Stm,199586,4,Pop,2017-05-31,single
146,Wasted Times,The Weeknd,11529,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,2018-04-13,2018-04-20,THA,0.562,0.674,10,-6.049,0,0.0851,0.622,2.04e-05,0.111,0.293,122.699,audio_features,72TyiiduRmczEbDIEtKQdR,spotify:track:72TyiiduRmczEbDIEtKQdR,https://api.spotify.com/v1/tracks/72TyiiduRmczEbDIEtKQdR,https://api.spotify.com/v1/audio-analysis/72TyiiduRmczEbDIEtKQdR,220293,4,Soul and R&B,2018-03-30,single
147,Bad Luck,Lipta,11527,https://open.spotify.com/track/2NsA7Fkd0hRQBS52GLeRAf,2018-04-13,2018-04-20,THA,0.695,0.527,7,-8.442,1,0.0701,0.799,0.0,0.106,0.474,79.002,audio_features,2NsA7Fkd0hRQBS52GLeRAf,spotify:track:2NsA7Fkd0hRQBS52GLeRAf,https://api.spotify.com/v1/tracks/2NsA7Fkd0hRQBS52GLeRAf,https://api.spotify.com/v1/audio-analysis/2NsA7Fkd0hRQBS52GLeRAf,227836,4,Pop,2017-08-11,single
148,花요일 Blooming Day,EXO-CBX,11475,https://open.spotify.com/track/4kmp56RAtXEzHOANS0BaLX,2018-04-13,2018-04-20,THA,0.735,0.736,4,-3.266,0,0.277,0.00511,0.0,0.165,0.813,117.975,audio_features,4kmp56RAtXEzHOANS0BaLX,spotify:track:4kmp56RAtXEzHOANS0BaLX,https://api.spotify.com/v1/tracks/4kmp56RAtXEzHOANS0BaLX,https://api.spotify.com/v1/audio-analysis/4kmp56RAtXEzHOANS0BaLX,199846,4,Pop,2018-04-10,album
149,รอยยิ้ม,SCRUBB,11468,https://open.spotify.com/track/6ezEwX2eZRZlioqYaUPOKX,2018-04-13,2018-04-20,THA,0.701,0.488,9,-9.948,1,0.0258,0.299,1.11e-06,0.15,0.625,96.989,audio_features,6ezEwX2eZRZlioqYaUPOKX,spotify:track:6ezEwX2eZRZlioqYaUPOKX,https://api.spotify.com/v1/tracks/6ezEwX2eZRZlioqYaUPOKX,https://api.spotify.com/v1/audio-analysis/6ezEwX2eZRZlioqYaUPOKX,258402,4,Pop,2013-12-18,album
150,PLEASE,Atom Chanakan,11199,https://open.spotify.com/track/60hF3gZXQ33xdAXXk6tE1x,2018-04-13,2018-04-20,THA,0.537,0.491,9,-9.06,1,0.0349,0.507,0.014,0.146,0.508,140.015,audio_features,60hF3gZXQ33xdAXXk6tE1x,spotify:track:60hF3gZXQ33xdAXXk6tE1x,https://api.spotify.com/v1/tracks/60hF3gZXQ33xdAXXk6tE1x,https://api.spotify.com/v1/audio-analysis/60hF3gZXQ33xdAXXk6tE1x,284584,4,Pop,2017-12-07,album
151,Best Part (feat. Daniel Caesar),H.E.R.,11186,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-04-13,2018-04-20,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
152,Naked,James Arthur,11139,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-04-13,2018-04-20,THA,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,audio_features,7krbSH3rd8lhIZvuzTV3Bl,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/tracks/7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/audio-analysis/7krbSH3rd8lhIZvuzTV3Bl,234107,4,Pop,2017-11-24,single
153,Restart,Room 39,11108,https://open.spotify.com/track/5gtXv0Ir0eolOIeDulhNZO,2018-04-13,2018-04-20,THA,0.711,0.478,4,-8.943,0,0.048,0.553,0.0,0.0892,0.424,78.015,audio_features,5gtXv0Ir0eolOIeDulhNZO,spotify:track:5gtXv0Ir0eolOIeDulhNZO,https://api.spotify.com/v1/tracks/5gtXv0Ir0eolOIeDulhNZO,https://api.spotify.com/v1/audio-analysis/5gtXv0Ir0eolOIeDulhNZO,274615,4,Pop,2015,single
154,Walk It Talk It,Migos,11106,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2018-04-13,2018-04-20,THA,0.907,0.633,2,-5.145,1,0.184,0.0876,2.6e-06,0.106,0.395,145.914,audio_features,6n4U3TlzUGhdSFbUUhTvLP,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,https://api.spotify.com/v1/tracks/6n4U3TlzUGhdSFbUUhTvLP,https://api.spotify.com/v1/audio-analysis/6n4U3TlzUGhdSFbUUhTvLP,276147,4,Hip hop,2018-01-26,album
155,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,11019,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-04-13,2018-04-20,THA,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,audio_features,5AEtlRudpgdT5FtNiuly6Y,spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/tracks/5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/audio-analysis/5AEtlRudpgdT5FtNiuly6Y,174800,4,Pop,2017-09-08,single
156,DNA,BTS,10976,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2018-04-13,2018-04-20,THA,0.598,0.775,1,-4.035,0,0.0545,0.022,0.0,0.0677,0.687,129.819,audio_features,5SE57ljOIUJ1ybL9U6CuBH,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,https://api.spotify.com/v1/tracks/5SE57ljOIUJ1ybL9U6CuBH,https://api.spotify.com/v1/audio-analysis/5SE57ljOIUJ1ybL9U6CuBH,223123,4,Pop,2017-09-18,album
157,Rewrite The Stars,Zac Efron,10953,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-04-13,2018-04-20,THA,0.684,0.619,10,-7.005,1,0.0386,0.0716,0.0,0.122,0.284,125.046,audio_features,630sXRhIcfwr2e4RdNtjKN,spotify:track:630sXRhIcfwr2e4RdNtjKN,https://api.spotify.com/v1/tracks/630sXRhIcfwr2e4RdNtjKN,https://api.spotify.com/v1/audio-analysis/630sXRhIcfwr2e4RdNtjKN,217440,4,Pop,2017-11-17,single
158,จดหมาย,The Toys,10916,https://open.spotify.com/track/2wgGM5bNyPTVI2d7KHmmRw,2018-04-13,2018-04-20,THA,0.696,0.518,11,-8.577,1,0.0519,0.169,4.36e-06,0.0964,0.242,114.99,audio_features,2wgGM5bNyPTVI2d7KHmmRw,spotify:track:2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/tracks/2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/audio-analysis/2wgGM5bNyPTVI2d7KHmmRw,183724,4,Pop,2016-07-09,single
159,I'm Yours,Jason Mraz,10863,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-04-13,2018-04-20,THA,0.686,0.457,11,-8.322,1,0.0468,0.595,0.0,0.105,0.718,150.953,audio_features,3S0OXQeoh0w6AY8WQVckRW,spotify:track:3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/tracks/3S0OXQeoh0w6AY8WQVckRW,https://api.spotify.com/v1/audio-analysis/3S0OXQeoh0w6AY8WQVckRW,242187,4,Pop,2008-05-01,album
160,Drink About,Seeb,10800,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC,2018-04-13,2018-04-20,THA,0.624,0.745,6,-2.936,1,0.0628,0.144,0.0,0.257,0.493,99.971,audio_features,2GGGm4MLQynB3I4E4ycIYC,spotify:track:2GGGm4MLQynB3I4E4ycIYC,https://api.spotify.com/v1/tracks/2GGGm4MLQynB3I4E4ycIYC,https://api.spotify.com/v1/audio-analysis/2GGGm4MLQynB3I4E4ycIYC,182265,4,Pop,2018-04-06,single
161,Peek-A-Boo,Red Velvet,10779,https://open.spotify.com/track/42tFTth2jcF7iSo0RBjfJF,2018-04-13,2018-04-20,THA,0.839,0.902,1,-3.612,0,0.0536,0.0868,0.00257,0.272,0.639,114.953,audio_features,42tFTth2jcF7iSo0RBjfJF,spotify:track:42tFTth2jcF7iSo0RBjfJF,https://api.spotify.com/v1/tracks/42tFTth2jcF7iSo0RBjfJF,https://api.spotify.com/v1/audio-analysis/42tFTth2jcF7iSo0RBjfJF,189050,4,Pop,2017-11-17,album
