Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,ด้วยความยินดี,Marc Tatchapon,43623,https://open.spotify.com/track/01OV7S5Hn7tsLXtisTdzNO,2018-10-05,2018-10-12,THA,0.341,0.497,0,-7.893,1,0.0317,0.639,4.1e-06,0.116,0.355,66.676,audio_features,01OV7S5Hn7tsLXtisTdzNO,spotify:track:01OV7S5Hn7tsLXtisTdzNO,https://api.spotify.com/v1/tracks/01OV7S5Hn7tsLXtisTdzNO,https://api.spotify.com/v1/audio-analysis/01OV7S5Hn7tsLXtisTdzNO,257570,4,Pop,2018-09-10,single
52,วิชาตัวเบา,Bodyslam,43422,https://open.spotify.com/track/2j2NeZZJ0STZQy5Aw3oZLL,2018-10-05,2018-10-12,THA,0.482,0.847,10,-2.804,1,0.0374,0.0838,0.0,0.23,0.309,91.975,audio_features,2j2NeZZJ0STZQy5Aw3oZLL,spotify:track:2j2NeZZJ0STZQy5Aw3oZLL,https://api.spotify.com/v1/tracks/2j2NeZZJ0STZQy5Aw3oZLL,https://api.spotify.com/v1/audio-analysis/2j2NeZZJ0STZQy5Aw3oZLL,282387,4,Pop,2018-07-18,single
53,คนชั่ว 2018,The Parkinson,41382,https://open.spotify.com/track/7ei0VnJbGojtdCDCp2Mow1,2018-10-05,2018-10-12,THA,0.621,0.668,1,-7.07,1,0.0295,0.587,5.32e-05,0.184,0.736,143.919,audio_features,7ei0VnJbGojtdCDCp2Mow1,spotify:track:7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/tracks/7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/audio-analysis/7ei0VnJbGojtdCDCp2Mow1,234500,4,Pop,2018-08-15,single
54,Love Someone,Lukas Graham,41115,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-10-05,2018-10-12,THA,0.55,0.415,9,-6.557,0,0.052,0.161,0.0,0.108,0.274,172.065,audio_features,2JqnpexlO9dmvjUMCaLCLJ,spotify:track:2JqnpexlO9dmvjUMCaLCLJ,https://api.spotify.com/v1/tracks/2JqnpexlO9dmvjUMCaLCLJ,https://api.spotify.com/v1/audio-analysis/2JqnpexlO9dmvjUMCaLCLJ,205463,4,Pop,2018-09-07,single
55,Thick And Thin,LANY,40739,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-05,2018-10-12,THA,0.697,0.551,5,-6.179,0,0.0282,0.059,0.0,0.0762,0.339,99.996,audio_features,3D110t9ctcoOoylXsc3iR8,spotify:track:3D110t9ctcoOoylXsc3iR8,https://api.spotify.com/v1/tracks/3D110t9ctcoOoylXsc3iR8,https://api.spotify.com/v1/audio-analysis/3D110t9ctcoOoylXsc3iR8,212002,4,Pop,2018-10-05,album
56,Escape,Moving and Cut,40739,https://open.spotify.com/track/3QNcZFnVawSjecRnWDd15O,2018-10-05,2018-10-12,THA,0.515,0.693,1,-6.897,0,0.0298,0.0775,0.0128,0.18,0.374,154.006,audio_features,3QNcZFnVawSjecRnWDd15O,spotify:track:3QNcZFnVawSjecRnWDd15O,https://api.spotify.com/v1/tracks/3QNcZFnVawSjecRnWDd15O,https://api.spotify.com/v1/audio-analysis/3QNcZFnVawSjecRnWDd15O,273896,4,Pop,2018-07-10,single
57,Eastside (with Halsey & Khalid),benny blanco,40493,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-05,2018-10-12,THA,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,audio_features,0d2iYfpKoM0QCKvcLCkBao,spotify:track:0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/tracks/0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/audio-analysis/0d2iYfpKoM0QCKvcLCkBao,173800,4,Pop,2018-07-12,single
58,ถ้าฉันหายไป(Skyline),Earth Patravee,40341,https://open.spotify.com/track/0goff2JabkZTEq1yKeyoM8,2018-10-05,2018-10-12,THA,0.454,0.29,8,-10.707,1,0.0318,0.826,0.0,0.119,0.208,169.757,audio_features,0goff2JabkZTEq1yKeyoM8,spotify:track:0goff2JabkZTEq1yKeyoM8,https://api.spotify.com/v1/tracks/0goff2JabkZTEq1yKeyoM8,https://api.spotify.com/v1/audio-analysis/0goff2JabkZTEq1yKeyoM8,220112,4,Pop,2018-02-20,single
59,ฝันหวานอายจูบ,Stamp,40076,https://open.spotify.com/track/10DSYghyBjAYJa8iCvdRDv,2018-10-05,2018-10-12,THA,0.62,0.72,11,-6.057,1,0.0312,0.433,0.0,0.116,0.23,107.97,audio_features,10DSYghyBjAYJa8iCvdRDv,spotify:track:10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/tracks/10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/audio-analysis/10DSYghyBjAYJa8iCvdRDv,205000,4,Pop,2018-04-05,single
60,ฝืนตัวเองไม่เป็น,Non Tanon,39912,https://open.spotify.com/track/0FlZM6SFefxfXzX68IpVxb,2018-10-05,2018-10-12,THA,0.601,0.599,7,-5.549,1,0.0373,0.457,0.0,0.153,0.577,67.998,audio_features,0FlZM6SFefxfXzX68IpVxb,spotify:track:0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/tracks/0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/audio-analysis/0FlZM6SFefxfXzX68IpVxb,305760,4,Pop,2017-05-19,single
61,เกลียด,The Yers,38930,https://open.spotify.com/track/41vKbXPhcMVyb3WCWQwsfl,2018-10-05,2018-10-12,THA,0.729,0.66,5,-7.58,1,0.0522,0.59,0.0,0.126,0.877,79.973,audio_features,41vKbXPhcMVyb3WCWQwsfl,spotify:track:41vKbXPhcMVyb3WCWQwsfl,https://api.spotify.com/v1/tracks/41vKbXPhcMVyb3WCWQwsfl,https://api.spotify.com/v1/audio-analysis/41vKbXPhcMVyb3WCWQwsfl,276750,4,Pop,2018-09-06,album
62,Let You Love Me,Rita Ora,38712,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-05,2018-10-12,THA,0.531,0.854,10,-3.149,1,0.198,0.288,0.0,0.0773,0.456,94.419,audio_features,6xtcFXSo8H9BZN637BMVKS,spotify:track:6xtcFXSo8H9BZN637BMVKS,https://api.spotify.com/v1/tracks/6xtcFXSo8H9BZN637BMVKS,https://api.spotify.com/v1/audio-analysis/6xtcFXSo8H9BZN637BMVKS,190000,4,Pop,2018-09-21,single
63,เศษ,JETSET'ER,37975,https://open.spotify.com/track/57lRsvbkdkaGnQ5xksw7rq,2018-10-05,2018-10-12,THA,0.538,0.538,0,-7.144,1,0.0308,0.0291,0.0,0.246,0.494,83.999,audio_features,57lRsvbkdkaGnQ5xksw7rq,spotify:track:57lRsvbkdkaGnQ5xksw7rq,https://api.spotify.com/v1/tracks/57lRsvbkdkaGnQ5xksw7rq,https://api.spotify.com/v1/audio-analysis/57lRsvbkdkaGnQ5xksw7rq,254412,3,Pop,2018-09-28,single
64,Electricity (with Dua Lipa),Silk City,37403,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-05,2018-10-12,THA,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,audio_features,5N4erncE7kuUccm7zEmwzk,spotify:track:5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/tracks/5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/audio-analysis/5N4erncE7kuUccm7zEmwzk,238173,4,Electronic,2018-09-06,single
65,Lil’ Touch,Girls' Generation-Oh!GG,36982,https://open.spotify.com/track/4D5Ode2OfZMxIwQyvmhUe8,2018-10-05,2018-10-12,THA,0.791,0.789,11,-4.694,0,0.104,0.0114,0.0,0.301,0.669,112.11,audio_features,4D5Ode2OfZMxIwQyvmhUe8,spotify:track:4D5Ode2OfZMxIwQyvmhUe8,https://api.spotify.com/v1/tracks/4D5Ode2OfZMxIwQyvmhUe8,https://api.spotify.com/v1/audio-analysis/4D5Ode2OfZMxIwQyvmhUe8,189846,4,Pop,2018-09-05,single
66,As If It's Your Last,BLACKPINK,36356,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-10-05,2018-10-12,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
67,Thru These Tears,LANY,36340,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-05,2018-10-12,THA,0.711,0.517,11,-7.695,1,0.0391,0.154,0.0,0.149,0.294,119.945,audio_features,7GbAp0HKPQW7WnFJAzMoRk,spotify:track:7GbAp0HKPQW7WnFJAzMoRk,https://api.spotify.com/v1/tracks/7GbAp0HKPQW7WnFJAzMoRk,https://api.spotify.com/v1/audio-analysis/7GbAp0HKPQW7WnFJAzMoRk,204516,4,Pop,2018-10-05,album
68,Beautiful (feat. Camila Cabello),Bazzi,35604,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-05,2018-10-12,THA,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,audio_features,4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,180000,4,Pop,2018-08-02,single
69,KILLING ME,iKON,35504,https://open.spotify.com/track/27kB4qLUCV8nZd2eOgj1Tk,2018-10-05,2018-10-12,THA,0.76,0.672,9,-5.277,0,0.0732,0.465,0.0,0.205,0.505,127.986,audio_features,27kB4qLUCV8nZd2eOgj1Tk,spotify:track:27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/tracks/27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/audio-analysis/27kB4qLUCV8nZd2eOgj1Tk,193734,4,Pop,2018-08-02,single
70,I Don't Wanna Love You Anymore,LANY,35464,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-05,2018-10-12,THA,0.702,0.623,0,-8.36,1,0.0417,0.322,0.0,0.0858,0.503,104.974,audio_features,7ArrTJ1LwcGAlEO65LUQ7i,spotify:track:7ArrTJ1LwcGAlEO65LUQ7i,https://api.spotify.com/v1/tracks/7ArrTJ1LwcGAlEO65LUQ7i,https://api.spotify.com/v1/audio-analysis/7ArrTJ1LwcGAlEO65LUQ7i,201198,4,Pop,2018-10-05,album
71,เกาะสวาทหาดสวรรค์,Gavin D,35353,https://open.spotify.com/track/193BjzeSedC42I3ydg1SyF,2018-10-05,2018-10-12,THA,0.808,0.5,1,-7.25,1,0.147,0.51,4.87e-06,0.249,0.768,140.063,audio_features,193BjzeSedC42I3ydg1SyF,spotify:track:193BjzeSedC42I3ydg1SyF,https://api.spotify.com/v1/tracks/193BjzeSedC42I3ydg1SyF,https://api.spotify.com/v1/audio-analysis/193BjzeSedC42I3ydg1SyF,222857,4,Hip hop,2018-06-13,single
72,Lullaby,GOT7,34969,https://open.spotify.com/track/1aDarBap4uQgOt9k4fxWd8,2018-10-05,2018-10-12,THA,0.727,0.889,0,-2.747,1,0.0879,0.0149,0.0,0.113,0.713,129.993,audio_features,1aDarBap4uQgOt9k4fxWd8,spotify:track:1aDarBap4uQgOt9k4fxWd8,https://api.spotify.com/v1/tracks/1aDarBap4uQgOt9k4fxWd8,https://api.spotify.com/v1/audio-analysis/1aDarBap4uQgOt9k4fxWd8,217486,4,Pop,2018-09-17,album
73,FRIENDS,Marshmello,33207,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-10-05,2018-10-12,THA,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,audio_features,08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,202621,4,Pop,2018-02-09,single
74,GOODBYE ROAD - KR Ver.,iKON,32916,https://open.spotify.com/track/3PzzEHFguYl6Ev0dIbxsz3,2018-10-05,2018-10-12,THA,0.519,0.857,4,-3.253,1,0.0687,0.0566,0.0,0.435,0.653,158.171,audio_features,3PzzEHFguYl6Ev0dIbxsz3,spotify:track:3PzzEHFguYl6Ev0dIbxsz3,https://api.spotify.com/v1/tracks/3PzzEHFguYl6Ev0dIbxsz3,https://api.spotify.com/v1/audio-analysis/3PzzEHFguYl6Ev0dIbxsz3,239104,4,Pop,2018-10-01,single
75,Malibu Nights,LANY,32877,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-05,2018-10-12,THA,0.559,0.422,11,-11.89,1,0.195,0.701,1.99e-06,0.0853,0.191,74.002,audio_features,0Eqg0CQ7bK3RQIMPw1A7pl,spotify:track:0Eqg0CQ7bK3RQIMPw1A7pl,https://api.spotify.com/v1/tracks/0Eqg0CQ7bK3RQIMPw1A7pl,https://api.spotify.com/v1/audio-analysis/0Eqg0CQ7bK3RQIMPw1A7pl,286928,4,Pop,2018-10-05,album
76,Promises (with Sam Smith),Calvin Harris,32555,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-10-05,2018-10-12,THA,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,audio_features,5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,213309,4,Pop,2018-08-17,single
77,Falling Down - Bonus Track,Lil Peep,32272,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,2018-10-05,2018-10-12,THA,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,audio_features,0Dn40gxVCMo5TkgS8Ik18Q,spotify:track:0Dn40gxVCMo5TkgS8Ik18Q,https://api.spotify.com/v1/tracks/0Dn40gxVCMo5TkgS8Ik18Q,https://api.spotify.com/v1/audio-analysis/0Dn40gxVCMo5TkgS8Ik18Q,196400,4,Hip hop,2018-09-19,single
78,Thunderclouds,Sia,31875,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-10-05,2018-10-12,THA,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,audio_features,5a8RPWgKSmcGBGcffmIrUi,spotify:track:5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/tracks/5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/audio-analysis/5a8RPWgKSmcGBGcffmIrUi,187027,4,Pop,2018-08-09,single
79,8 Letters,Why Don't We,31687,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-05,2018-10-12,THA,0.607,0.478,1,-5.702,0,0.031,0.649,0.0,0.0928,0.255,88.979,audio_features,4zRZAmBQP8vhNPf9i9opXt,spotify:track:4zRZAmBQP8vhNPf9i9opXt,https://api.spotify.com/v1/tracks/4zRZAmBQP8vhNPf9i9opXt,https://api.spotify.com/v1/audio-analysis/4zRZAmBQP8vhNPf9i9opXt,190027,4,Pop,2018-08-31,album
80,I Love It (& Lil Pump),Kanye West,31091,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-10-05,2018-10-12,THA,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,audio_features,4S8d14HvHb70ImctNgVzQQ,spotify:track:4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/tracks/4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/audio-analysis/4S8d14HvHb70ImctNgVzQQ,127947,4,Hip hop,2018-09-07,single
81,ฟัง,SIN,31048,https://open.spotify.com/track/6RjwqDSAllo8d9EfDEK5IV,2018-10-05,2018-10-12,THA,0.652,0.491,7,-9.539,1,0.04,0.494,9.31e-05,0.129,0.347,89.018,audio_features,6RjwqDSAllo8d9EfDEK5IV,spotify:track:6RjwqDSAllo8d9EfDEK5IV,https://api.spotify.com/v1/tracks/6RjwqDSAllo8d9EfDEK5IV,https://api.spotify.com/v1/audio-analysis/6RjwqDSAllo8d9EfDEK5IV,262226,4,Pop,2018-06-22,single
82,I Like Me Better,Lauv,30641,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-05,2018-10-12,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
83,IDOL,BTS,30456,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-10-05,2018-10-12,THA,0.709,0.857,9,-3.394,1,0.0881,0.00219,0.0,0.103,0.446,126.038,audio_features,03iCbZaM4OkRR4We6wIzvx,spotify:track:03iCbZaM4OkRR4We6wIzvx,https://api.spotify.com/v1/tracks/03iCbZaM4OkRR4We6wIzvx,https://api.spotify.com/v1/audio-analysis/03iCbZaM4OkRR4We6wIzvx,260234,4,Pop,2018-08-24,compilation
84,FAKE LOVE,BTS,30305,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-10-05,2018-10-12,THA,0.557,0.719,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,audio_features,3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,242334,4,Pop,2018-05-18,album
85,Kimi wa Melody,BNK48,30266,https://open.spotify.com/track/5XNGsehWHvLadKqI9EIYKu,2018-10-05,2018-10-12,THA,0.599,0.922,8,-4.532,1,0.0828,0.101,0.0,0.108,0.477,135.005,audio_features,5XNGsehWHvLadKqI9EIYKu,spotify:track:5XNGsehWHvLadKqI9EIYKu,https://api.spotify.com/v1/tracks/5XNGsehWHvLadKqI9EIYKu,https://api.spotify.com/v1/audio-analysis/5XNGsehWHvLadKqI9EIYKu,284444,4,Pop,2018-09-21,single
86,เจ็บจนไม่เข้าใจ,PORTRAIT,30218,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-10-05,2018-10-12,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
87,Siren,SUNMI,29943,https://open.spotify.com/track/2EK48RuuE8HHMDzD2rEDqL,2018-10-05,2018-10-12,THA,0.61,0.905,9,-3.686,0,0.0369,0.0142,0.0,0.0592,0.521,122.012,audio_features,2EK48RuuE8HHMDzD2rEDqL,spotify:track:2EK48RuuE8HHMDzD2rEDqL,https://api.spotify.com/v1/tracks/2EK48RuuE8HHMDzD2rEDqL,https://api.spotify.com/v1/audio-analysis/2EK48RuuE8HHMDzD2rEDqL,199134,4,Pop,2018-09-12,single
88,Power Up,Red Velvet,29680,https://open.spotify.com/track/381g0b6QZxC13SzA2HRMIc,2018-10-05,2018-10-12,THA,0.732,0.934,8,-4.618,1,0.144,0.0774,0.00745,0.306,0.898,159.998,audio_features,381g0b6QZxC13SzA2HRMIc,spotify:track:381g0b6QZxC13SzA2HRMIc,https://api.spotify.com/v1/tracks/381g0b6QZxC13SzA2HRMIc,https://api.spotify.com/v1/audio-analysis/381g0b6QZxC13SzA2HRMIc,202040,4,Pop,2018-08-06,album
89,แค่เราไม่ได้รักกัน,Indigo,29496,https://open.spotify.com/track/7Fi43HjA5FTTCPOj2wai00,2018-10-05,2018-10-12,THA,0.483,0.658,2,-6.721,1,0.0552,0.299,1.83e-05,0.12,0.235,167.886,audio_features,7Fi43HjA5FTTCPOj2wai00,spotify:track:7Fi43HjA5FTTCPOj2wai00,https://api.spotify.com/v1/tracks/7Fi43HjA5FTTCPOj2wai00,https://api.spotify.com/v1/audio-analysis/7Fi43HjA5FTTCPOj2wai00,262637,4,Pop,2018-06-25,single
90,HANN (Alone),(G)I-DLE,29296,https://open.spotify.com/track/7gr57cYekMWriyJYbT7oZ4,2018-10-05,2018-10-12,THA,0.709,0.718,6,-3.315,0,0.0312,0.059,0.0,0.167,0.24,104.971,audio_features,7gr57cYekMWriyJYbT7oZ4,spotify:track:7gr57cYekMWriyJYbT7oZ4,https://api.spotify.com/v1/tracks/7gr57cYekMWriyJYbT7oZ4,https://api.spotify.com/v1/audio-analysis/7gr57cYekMWriyJYbT7oZ4,205820,4,Pop,2018-08-14,single
91,Head Above Water,Avril Lavigne,29156,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-10-05,2018-10-12,THA,0.578,0.694,5,-5.351,1,0.0706,0.0112,0.0,0.102,0.268,129.921,audio_features,1N7YeVU0ZwAFbOhwM61ef6,spotify:track:1N7YeVU0ZwAFbOhwM61ef6,https://api.spotify.com/v1/tracks/1N7YeVU0ZwAFbOhwM61ef6,https://api.spotify.com/v1/audio-analysis/1N7YeVU0ZwAFbOhwM61ef6,220850,4,Pop,2018-09-19,single
92,มอง,DABOYWAY,28833,https://open.spotify.com/track/4tsebfF0OfM3A4GkytiGSf,2018-10-05,2018-10-12,THA,0.805,0.443,1,-7.285,0,0.0674,0.676,0.0,0.123,0.966,153.985,audio_features,4tsebfF0OfM3A4GkytiGSf,spotify:track:4tsebfF0OfM3A4GkytiGSf,https://api.spotify.com/v1/tracks/4tsebfF0OfM3A4GkytiGSf,https://api.spotify.com/v1/audio-analysis/4tsebfF0OfM3A4GkytiGSf,180704,4,Hip hop,2018-08-31,single
93,Natural,Imagine Dragons,28364,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-10-05,2018-10-12,THA,0.448,0.612,2,-6.106,1,0.0708,0.216,0.0,0.08,0.213,97.773,audio_features,4zIO3ilp5HvTeK3HJHxhMP,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,https://api.spotify.com/v1/tracks/4zIO3ilp5HvTeK3HJHxhMP,https://api.spotify.com/v1/audio-analysis/4zIO3ilp5HvTeK3HJHxhMP,189467,4,Rock,2018-07-17,single
94,Shallow,Lady Gaga,27842,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-10-05,2018-10-12,THA,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
95,1999,Charli XCX,27652,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-10-05,2018-10-12,THA,0.739,0.742,7,-4.586,1,0.0329,0.0227,1.39e-06,0.229,0.659,124.016,audio_features,05mAIVLkIWc2d1UBYZBCp8,spotify:track:05mAIVLkIWc2d1UBYZBCp8,https://api.spotify.com/v1/tracks/05mAIVLkIWc2d1UBYZBCp8,https://api.spotify.com/v1/audio-analysis/05mAIVLkIWc2d1UBYZBCp8,189000,4,Pop,2018-10-05,single
96,Polaroid,Jonas Blue,27584,https://open.spotify.com/track/1wsLHgXJ4SKIfd5ePSX1hD,2018-10-05,2018-10-12,THA,0.652,0.897,7,-4.481,0,0.036,0.293,0.0,0.0722,0.475,114.033,audio_features,1wsLHgXJ4SKIfd5ePSX1hD,spotify:track:1wsLHgXJ4SKIfd5ePSX1hD,https://api.spotify.com/v1/tracks/1wsLHgXJ4SKIfd5ePSX1hD,https://api.spotify.com/v1/audio-analysis/1wsLHgXJ4SKIfd5ePSX1hD,193377,4,Pop,2018-10-05,single
97,Bad Boy,Red Velvet,27533,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-10-05,2018-10-12,THA,0.714,0.736,2,-3.801,1,0.0457,0.191,0.0,0.0553,0.814,149.985,audio_features,5GKwq4sO5ZHKuWaDmdwMQc,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/tracks/5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/audio-analysis/5GKwq4sO5ZHKuWaDmdwMQc,210818,4,Pop,2018-01-29,album
98,REALLY - KR Ver.,BLACKPINK,27093,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,2018-10-05,2018-10-12,THA,0.695,0.882,1,-2.08,1,0.104,0.0234,0.0,0.315,0.947,142.025,audio_features,7AWtaOSb7cgi16wJr3mkuf,spotify:track:7AWtaOSb7cgi16wJr3mkuf,https://api.spotify.com/v1/tracks/7AWtaOSb7cgi16wJr3mkuf,https://api.spotify.com/v1/audio-analysis/7AWtaOSb7cgi16wJr3mkuf,197789,4,Pop,2018-06-15,single
99,PLAYING WITH FIRE - KR Ver.,BLACKPINK,26766,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2018-10-05,2018-10-12,THA,0.704,0.758,4,-4.393,0,0.108,0.044,0.0,0.186,0.663,97.052,audio_features,5OepnJhqZoyJN8qWo2LZzy,spotify:track:5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/tracks/5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/audio-analysis/5OepnJhqZoyJN8qWo2LZzy,197667,4,Pop,2017-07-20,single
100,Wake Up in the Sky,Gucci Mane,26525,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-10-05,2018-10-12,THA,0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.359,0.367,143.01,audio_features,0QIjsbm2fh1cJ45XO9eGqq,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,https://api.spotify.com/v1/tracks/0QIjsbm2fh1cJ45XO9eGqq,https://api.spotify.com/v1/audio-analysis/0QIjsbm2fh1cJ45XO9eGqq,204665,4,Hip hop,2018-09-14,single
101,Full Moon,Mild,26462,https://open.spotify.com/track/5SGcdWk5ROFgwSzlHJ9kCB,2018-10-05,2018-10-12,THA,0.59,0.704,9,-6.98,1,0.0583,0.0335,0.0,0.359,0.639,130.048,audio_features,5SGcdWk5ROFgwSzlHJ9kCB,spotify:track:5SGcdWk5ROFgwSzlHJ9kCB,https://api.spotify.com/v1/tracks/5SGcdWk5ROFgwSzlHJ9kCB,https://api.spotify.com/v1/audio-analysis/5SGcdWk5ROFgwSzlHJ9kCB,306000,4,Rock,2018-09-14,album
