Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Leave Me Alone,Flipp Dinero,3903995,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g,2018-09-28,2018-10-05,USA,0.792,0.743,7,-2.806,1,0.0851,0.107,0.0,0.183,0.742,150.024,audio_features,14mHfNsSHN0FbLftyjrV9g,spotify:track:14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/tracks/14mHfNsSHN0FbLftyjrV9g,https://api.spotify.com/v1/audio-analysis/14mHfNsSHN0FbLftyjrV9g,195637,4,Hip hop,2018-09-04,single
52,STARGAZING,Travis Scott,3895199,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,USA,0.487,0.789,8,-3.69,1,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,audio_features,7wBJfHzpfI3032CSD7CE2m,spotify:track:7wBJfHzpfI3032CSD7CE2m,https://api.spotify.com/v1/tracks/7wBJfHzpfI3032CSD7CE2m,https://api.spotify.com/v1/audio-analysis/7wBJfHzpfI3032CSD7CE2m,270715,4,Hip hop,2018-08-03,album
53,Perfect Strangers,Lil Wayne,3820039,https://open.spotify.com/track/4E3qImtJzRqLt8ZZyLceOE,2018-09-28,2018-10-05,USA,0.746,0.644,7,-2.605,1,0.232,0.4,0.0,0.095,0.542,146.187,audio_features,4E3qImtJzRqLt8ZZyLceOE,spotify:track:4E3qImtJzRqLt8ZZyLceOE,https://api.spotify.com/v1/tracks/4E3qImtJzRqLt8ZZyLceOE,https://api.spotify.com/v1/audio-analysis/4E3qImtJzRqLt8ZZyLceOE,249751,4,Hip hop,2018-09-28,album
54,All Girls Are The Same,Juice WRLD,3803951,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm,2018-09-28,2018-10-05,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,0XySogm94T51XF5F2jumXm,spotify:track:0XySogm94T51XF5F2jumXm,https://api.spotify.com/v1/tracks/0XySogm94T51XF5F2jumXm,https://api.spotify.com/v1/audio-analysis/0XySogm94T51XF5F2jumXm,165820,4,Hip hop,2018-05-23,album
55,Natural,Imagine Dragons,3770339,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,USA,0.448,0.612,2,-6.106,1,0.0708,0.216,0.0,0.08,0.213,97.773,audio_features,4zIO3ilp5HvTeK3HJHxhMP,spotify:track:4zIO3ilp5HvTeK3HJHxhMP,https://api.spotify.com/v1/tracks/4zIO3ilp5HvTeK3HJHxhMP,https://api.spotify.com/v1/audio-analysis/4zIO3ilp5HvTeK3HJHxhMP,189467,4,Rock,2018-07-17,single
56,No Stylist (feat. Drake),French Montana,3766173,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,USA,0.765,0.704,5,-4.589,0,0.127,0.0215,0.0,0.227,0.498,147.055,audio_features,04MLEeAMuV9IlHEsD8vF6A,spotify:track:04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/tracks/04MLEeAMuV9IlHEsD8vF6A,https://api.spotify.com/v1/audio-analysis/04MLEeAMuV9IlHEsD8vF6A,192172,4,Hip hop,2018-09-20,single
57,Lean Wit Me,Juice WRLD,3730247,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk,2018-09-28,2018-10-05,USA,0.665,0.651,1,-5.515,1,0.156,0.0414,0.0,0.0896,0.237,163.935,audio_features,29tc0GbW0pTSBZSCZF3NWk,spotify:track:29tc0GbW0pTSBZSCZF3NWk,https://api.spotify.com/v1/tracks/29tc0GbW0pTSBZSCZF3NWk,https://api.spotify.com/v1/audio-analysis/29tc0GbW0pTSBZSCZF3NWk,175755,4,Hip hop,2018-05-23,album
58,changes,XXXTENTACION,3728320,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,USA,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,audio_features,7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,121887,4,Hip hop,2018-03-16,album
59,Dope New Gospel (feat. Nivea),Lil Wayne,3658551,https://open.spotify.com/track/7cG6SxmQ24hQWnR8UThrk2,2018-09-28,2018-10-05,USA,0.651,0.718,0,-3.924,1,0.302,0.227,0.0,0.109,0.402,116.772,audio_features,7cG6SxmQ24hQWnR8UThrk2,spotify:track:7cG6SxmQ24hQWnR8UThrk2,https://api.spotify.com/v1/tracks/7cG6SxmQ24hQWnR8UThrk2,https://api.spotify.com/v1/audio-analysis/7cG6SxmQ24hQWnR8UThrk2,207187,4,Hip hop,2018-09-28,album
60,breathin,Ariana Grande,3572810,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,USA,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,audio_features,4OafepJy2teCjYJbvFE60J,spotify:track:4OafepJy2teCjYJbvFE60J,https://api.spotify.com/v1/tracks/4OafepJy2teCjYJbvFE60J,https://api.spotify.com/v1/audio-analysis/4OafepJy2teCjYJbvFE60J,198160,4,Pop,2018-08-17,album
61,Youngblood,5 Seconds of Summer,3514921,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,USA,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,2iUXsYOEPhVqEBwsqP70rE,spotify:track:2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/tracks/2iUXsYOEPhVqEBwsqP70rE,https://api.spotify.com/v1/audio-analysis/2iUXsYOEPhVqEBwsqP70rE,203418,4,Pop,2018-06-15,album
62,Psycho (feat. Ty Dolla $ign),Post Malone,3500165,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,USA,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.459,140.06,audio_features,3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,221440,4,Hip hop,2018-04-27,album
63,Sin (feat. Jaden Smith),Young Thug,3467856,https://open.spotify.com/track/1Jl21sidRpEdlVBvYbssLx,2018-09-28,2018-10-05,USA,0.889,0.385,11,-11.767,0,0.165,0.00544,0.0,0.274,0.235,125.995,audio_features,1Jl21sidRpEdlVBvYbssLx,spotify:track:1Jl21sidRpEdlVBvYbssLx,https://api.spotify.com/v1/tracks/1Jl21sidRpEdlVBvYbssLx,https://api.spotify.com/v1/audio-analysis/1Jl21sidRpEdlVBvYbssLx,202533,4,Hip hop,2018-09-24,single
64,God's Plan,Drake,3417954,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,USA,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,audio_features,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/tracks/6DCZcSspjsKoFjzjrWoCdn,https://api.spotify.com/v1/audio-analysis/6DCZcSspjsKoFjzjrWoCdn,198973,4,Hip hop,2018-06-29,album
65,SLOW DANCING IN THE DARK,Joji,3387336,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,USA,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,audio_features,0UyljEbX9dqI1K0sqdv6B6,spotify:track:0UyljEbX9dqI1K0sqdv6B6,https://api.spotify.com/v1/tracks/0UyljEbX9dqI1K0sqdv6B6,https://api.spotify.com/v1/audio-analysis/0UyljEbX9dqI1K0sqdv6B6,209274,4,Soul and R&B,2018-09-12,single
66,Wasted (feat. Lil Uzi Vert),Juice WRLD,3336569,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB,2018-09-28,2018-10-05,USA,0.742,0.579,0,-5.024,1,0.202,0.0381,0.0,0.0952,0.502,144.994,audio_features,3obgSF06ki98lYNLNq5vCB,spotify:track:3obgSF06ki98lYNLNq5vCB,https://api.spotify.com/v1/tracks/3obgSF06ki98lYNLNq5vCB,https://api.spotify.com/v1/audio-analysis/3obgSF06ki98lYNLNq5vCB,258475,4,Hip hop,2018-05-23,album
67,YOSEMITE,Travis Scott,3310831,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2018-09-28,2018-10-05,USA,0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,audio_features,7lAK3oHbfEnvUQWosrMMpR,spotify:track:7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/tracks/7lAK3oHbfEnvUQWosrMMpR,https://api.spotify.com/v1/audio-analysis/7lAK3oHbfEnvUQWosrMMpR,150043,4,Hip hop,2018-08-03,album
68,No Brainer,DJ Khaled,3301084,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,USA,0.552,0.76,0,-4.706,1,0.342,0.0733,0.0,0.0865,0.639,135.702,audio_features,5WvAo7DNuPRmk4APhdPzi8,spotify:track:5WvAo7DNuPRmk4APhdPzi8,https://api.spotify.com/v1/tracks/5WvAo7DNuPRmk4APhdPzi8,https://api.spotify.com/v1/audio-analysis/5WvAo7DNuPRmk4APhdPzi8,260000,5,Hip hop,2018-07-27,single
69,rockstar (feat. 21 Savage),Post Malone,3296522,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,USA,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
70,God is a woman,Ariana Grande,3294659,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,USA,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,audio_features,5OCJzvD7sykQEKHH7qAC3C,spotify:track:5OCJzvD7sykQEKHH7qAC3C,https://api.spotify.com/v1/tracks/5OCJzvD7sykQEKHH7qAC3C,https://api.spotify.com/v1/audio-analysis/5OCJzvD7sykQEKHH7qAC3C,197547,4,Pop,2018-08-17,album
71,Electricity (with Dua Lipa),Silk City,3287172,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,USA,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,audio_features,5N4erncE7kuUccm7zEmwzk,spotify:track:5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/tracks/5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/audio-analysis/5N4erncE7kuUccm7zEmwzk,238173,4,Electronic,2018-09-06,single
72,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,3212044,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,USA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
73,Beautiful (feat. Camila Cabello),Bazzi,3194692,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,USA,0.638,0.717,2,-4.722,1,0.0337,0.346,0.0,0.105,0.249,100.027,audio_features,4VUwkH455At9kENOfzTqmF,spotify:track:4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/tracks/4VUwkH455At9kENOfzTqmF,https://api.spotify.com/v1/audio-analysis/4VUwkH455At9kENOfzTqmF,180000,4,Pop,2018-08-02,single
74,Drew Barrymore,Bryce Vine,3158301,https://open.spotify.com/track/0OgGn1ofaj55l2PcihQQGV,2018-09-28,2018-10-05,USA,0.758,0.574,11,-6.889,0,0.0572,0.46,0.00272,0.102,0.261,151.985,audio_features,0OgGn1ofaj55l2PcihQQGV,spotify:track:0OgGn1ofaj55l2PcihQQGV,https://api.spotify.com/v1/tracks/0OgGn1ofaj55l2PcihQQGV,https://api.spotify.com/v1/audio-analysis/0OgGn1ofaj55l2PcihQQGV,191147,4,Pop,2017-12-01,single
75,Trip,Ella Mai,3146692,https://open.spotify.com/track/7noud145AHZGg74vpWOsCa,2018-09-28,2018-10-05,USA,0.717,0.605,11,-5.68,0,0.075,0.214,0.0,0.138,0.387,81.047,audio_features,7noud145AHZGg74vpWOsCa,spotify:track:7noud145AHZGg74vpWOsCa,https://api.spotify.com/v1/tracks/7noud145AHZGg74vpWOsCa,https://api.spotify.com/v1/audio-analysis/7noud145AHZGg74vpWOsCa,217118,4,Pop,2018-08-03,single
76,REEL IT IN,Aminé,3119899,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY,2018-09-28,2018-10-05,USA,0.754,0.342,10,-8.677,0,0.0991,0.073,0.0,0.193,0.423,128.981,audio_features,5qHirGR7M9tdm6C17DlzSY,spotify:track:5qHirGR7M9tdm6C17DlzSY,https://api.spotify.com/v1/tracks/5qHirGR7M9tdm6C17DlzSY,https://api.spotify.com/v1/audio-analysis/5qHirGR7M9tdm6C17DlzSY,121347,4,Hip hop,2018-08-15,album
77,Promises (with Sam Smith),Calvin Harris,3081232,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,USA,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,audio_features,5N5k9nd479b1xpDZ4usjrg,spotify:track:5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/tracks/5N5k9nd479b1xpDZ4usjrg,https://api.spotify.com/v1/audio-analysis/5N5k9nd479b1xpDZ4usjrg,213309,4,Pop,2018-08-17,single
78,Nice For What,Drake,3033128,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,2018-09-28,2018-10-05,USA,0.585,0.909,8,-6.474,1,0.0707,0.0891,9.7e-05,0.119,0.758,93.372,audio_features,3CA9pLiwRIGtUBiMjbZmRw,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,https://api.spotify.com/v1/tracks/3CA9pLiwRIGtUBiMjbZmRw,https://api.spotify.com/v1/audio-analysis/3CA9pLiwRIGtUBiMjbZmRw,210747,4,Hip hop,2018-06-29,album
79,ICONIC (ft. Jaden Smith),Logic,3019088,https://open.spotify.com/track/1FmdAhS8FqRoEJ4jcSfuKZ,2018-09-28,2018-10-05,USA,0.388,0.777,1,-5.55,1,0.241,0.00575,0.0,0.288,0.192,175.933,audio_features,1FmdAhS8FqRoEJ4jcSfuKZ,spotify:track:1FmdAhS8FqRoEJ4jcSfuKZ,https://api.spotify.com/v1/tracks/1FmdAhS8FqRoEJ4jcSfuKZ,https://api.spotify.com/v1/audio-analysis/1FmdAhS8FqRoEJ4jcSfuKZ,298133,4,Hip hop,2018-09-28,album
80,Self Care,Mac Miller,2969853,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx,2018-09-28,2018-10-05,USA,0.52,0.538,1,-8.109,1,0.206,0.367,0.00187,0.119,0.177,141.894,audio_features,5bJ1DrEM4hNCafcDd1oxHx,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,https://api.spotify.com/v1/tracks/5bJ1DrEM4hNCafcDd1oxHx,https://api.spotify.com/v1/audio-analysis/5bJ1DrEM4hNCafcDd1oxHx,345133,4,Hip hop,2018-08-03,album
81,I Fall Apart,Post Malone,2958758,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-09-28,2018-10-05,USA,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,audio_features,75ZvA4QfFiZvzhj2xkaWAh,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/tracks/75ZvA4QfFiZvzhj2xkaWAh,https://api.spotify.com/v1/audio-analysis/75ZvA4QfFiZvzhj2xkaWAh,223347,4,Hip hop,2016-12-09,album
82,Look Alive (feat. Drake),BlocBoy JB,2951205,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-28,2018-10-05,USA,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,Hip hop,2018-02-09,single
83,Shallow,Lady Gaga,2919892,https://open.spotify.com/track/5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,USA,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,5lK18Pt33xNudq4qYDxIm8,spotify:track:5lK18Pt33xNudq4qYDxIm8,https://api.spotify.com/v1/tracks/5lK18Pt33xNudq4qYDxIm8,https://api.spotify.com/v1/audio-analysis/5lK18Pt33xNudq4qYDxIm8,215733,4,Pop,2018-09-27,single
84,"Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)",Logic,2902833,https://open.spotify.com/track/6VDz4m1vEGHDDqQojf1mpc,2018-09-28,2018-10-05,USA,0.725,0.809,1,-4.941,1,0.309,0.134,0.0,0.369,0.755,90.991,audio_features,6VDz4m1vEGHDDqQojf1mpc,spotify:track:6VDz4m1vEGHDDqQojf1mpc,https://api.spotify.com/v1/tracks/6VDz4m1vEGHDDqQojf1mpc,https://api.spotify.com/v1/audio-analysis/6VDz4m1vEGHDDqQojf1mpc,487960,4,Hip hop,2018-09-28,album
85,Everybody Dies In Their Nightmares,XXXTENTACION,2898032,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,2018-09-28,2018-10-05,USA,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,audio_features,3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,95467,4,Hip hop,2017-08-25,album
86,100 Miles and Running (ft. Wale & John Lindahl),Logic,2889617,https://open.spotify.com/track/4CstQ0SUkl0YkoeZkIZlIx,2018-09-28,2018-10-05,USA,0.835,0.929,7,-3.595,1,0.0653,0.579,1.28e-06,0.38,0.96,119.047,audio_features,4CstQ0SUkl0YkoeZkIZlIx,spotify:track:4CstQ0SUkl0YkoeZkIZlIx,https://api.spotify.com/v1/tracks/4CstQ0SUkl0YkoeZkIZlIx,https://api.spotify.com/v1/audio-analysis/4CstQ0SUkl0YkoeZkIZlIx,353453,4,Hip hop,2018-09-28,album
87,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2840140,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,USA,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,audio_features,7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,https://api.spotify.com/v1/tracks/7ycWLEP1GsNjVvcjawXz3z,https://api.spotify.com/v1/audio-analysis/7ycWLEP1GsNjVvcjawXz3z,205040,4,Hip hop,2018-05-25,album
88,Be Alright,Dean Lewis,2819500,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,USA,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,audio_features,3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,196373,4,Pop,2018-06-29,single
89,High (feat. Elton John),Young Thug,2770480,https://open.spotify.com/track/7iMDaY1LnASwCk2uUpMtii,2018-09-28,2018-10-05,USA,0.759,0.498,10,-10.615,1,0.0776,0.223,5.84e-05,0.406,0.244,126.972,audio_features,7iMDaY1LnASwCk2uUpMtii,spotify:track:7iMDaY1LnASwCk2uUpMtii,https://api.spotify.com/v1/tracks/7iMDaY1LnASwCk2uUpMtii,https://api.spotify.com/v1/audio-analysis/7iMDaY1LnASwCk2uUpMtii,195160,4,Hip hop,2018-09-24,single
90,The Ringer,Eminem,2748261,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,USA,0.939,0.551,1,-9.126,1,0.291,0.0311,0.0,0.192,0.42,118.552,audio_features,2jt2WxXMCD4zjACthkJQVE,spotify:track:2jt2WxXMCD4zjACthkJQVE,https://api.spotify.com/v1/tracks/2jt2WxXMCD4zjACthkJQVE,https://api.spotify.com/v1/audio-analysis/2jt2WxXMCD4zjACthkJQVE,337941,4,Hip hop,2018-08-31,album
91,no tears left to cry,Ariana Grande,2736192,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,USA,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,audio_features,2qT1uLXPVPzGgFOx4jtEuo,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/tracks/2qT1uLXPVPzGgFOx4jtEuo,https://api.spotify.com/v1/audio-analysis/2qT1uLXPVPzGgFOx4jtEuo,205920,4,Pop,2018-08-17,album
92,Love Lies (with Normani),Khalid,2727261,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-09-28,2018-10-05,USA,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,audio_features,45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,201707,4,Pop,2018-02-14,single
93,lovely (with Khalid),Billie Eilish,2689802,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,USA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
94,Everybody Dies,Logic,2667322,https://open.spotify.com/track/2Egoo3acImq7hV6TfYV90E,2018-09-28,2018-10-05,USA,0.784,0.922,2,-3.92,1,0.152,0.141,3.48e-06,0.377,0.836,94.082,audio_features,2Egoo3acImq7hV6TfYV90E,spotify:track:2Egoo3acImq7hV6TfYV90E,https://api.spotify.com/v1/tracks/2Egoo3acImq7hV6TfYV90E,https://api.spotify.com/v1/audio-analysis/2Egoo3acImq7hV6TfYV90E,250213,4,Hip hop,2018-09-28,album
95,Taking A Walk,Trippie Redd,2604265,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2,2018-09-28,2018-10-05,USA,0.767,0.538,0,-6.044,0,0.052,0.68,0.0,0.192,0.343,81.031,audio_features,4mHgYpuGHu99Mw69E83CP2,spotify:track:4mHgYpuGHu99Mw69E83CP2,https://api.spotify.com/v1/tracks/4mHgYpuGHu99Mw69E83CP2,https://api.spotify.com/v1/audio-analysis/4mHgYpuGHu99Mw69E83CP2,121680,4,Hip hop,2018-08-10,album
96,YSIV,Logic,2587890,https://open.spotify.com/track/3irKogkH8P1B1nONmEcHgY,2018-09-28,2018-10-05,USA,0.769,0.777,8,-6.066,0,0.312,0.072,0.0,0.11,0.696,91.022,audio_features,3irKogkH8P1B1nONmEcHgY,spotify:track:3irKogkH8P1B1nONmEcHgY,https://api.spotify.com/v1/tracks/3irKogkH8P1B1nONmEcHgY,https://api.spotify.com/v1/audio-analysis/3irKogkH8P1B1nONmEcHgY,369240,4,Hip hop,2018-09-28,album
97,The Return,Logic,2571496,https://open.spotify.com/track/5ZcMWSpUeUPvO87FkSZbJB,2018-09-28,2018-10-05,USA,0.801,0.958,11,-4.412,0,0.177,0.116,0.0,0.0833,0.652,90.012,audio_features,5ZcMWSpUeUPvO87FkSZbJB,spotify:track:5ZcMWSpUeUPvO87FkSZbJB,https://api.spotify.com/v1/tracks/5ZcMWSpUeUPvO87FkSZbJB,https://api.spotify.com/v1/audio-analysis/5ZcMWSpUeUPvO87FkSZbJB,252053,4,Hip hop,2018-09-28,album
98,Thunderclouds,Sia,2566185,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,USA,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,audio_features,5a8RPWgKSmcGBGcffmIrUi,spotify:track:5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/tracks/5a8RPWgKSmcGBGcffmIrUi,https://api.spotify.com/v1/audio-analysis/5a8RPWgKSmcGBGcffmIrUi,187027,4,Pop,2018-08-09,single
99,Hope,XXXTENTACION,2514704,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah,2018-09-28,2018-10-05,USA,0.592,0.457,9,-6.081,0,0.0603,0.661,0.000331,0.146,0.225,146.04,audio_features,2ZRo7axmMPeSVUvDbGkJah,spotify:track:2ZRo7axmMPeSVUvDbGkJah,https://api.spotify.com/v1/tracks/2ZRo7axmMPeSVUvDbGkJah,https://api.spotify.com/v1/audio-analysis/2ZRo7axmMPeSVUvDbGkJah,110886,4,Hip hop,2018-03-16,album
100,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,2497659,https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM,2018-09-28,2018-10-05,USA,0.877,0.477,9,-7.379,0,0.0587,0.307,0.0,0.0929,0.552,127.023,audio_features,7IBSffWIu7P2MC7kMwy2FM,spotify:track:7IBSffWIu7P2MC7kMwy2FM,https://api.spotify.com/v1/tracks/7IBSffWIu7P2MC7kMwy2FM,https://api.spotify.com/v1/audio-analysis/7IBSffWIu7P2MC7kMwy2FM,226743,4,Pop,2018-07-13,album
101,Ric Flair Drip (& Metro Boomin),Offset,2479437,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2018-09-28,2018-10-05,USA,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,audio_features,7sO5G9EABYOXQKNPNiE9NR,spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,172800,4,Hip hop,2017-10-30,album
