Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Rich & Sad,Post Malone,3399359,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc,2018-06-08,2018-06-15,USA,0.599,0.571,2,-4.998,1,0.0665,0.198,0.0,0.0969,0.285,151.974,audio_features,2VdT56BGpdqNHUgOe1j5vc,spotify:track:2VdT56BGpdqNHUgOe1j5vc,https://api.spotify.com/v1/tracks/2VdT56BGpdqNHUgOe1j5vc,https://api.spotify.com/v1/audio-analysis/2VdT56BGpdqNHUgOe1j5vc,206453,4,Hip hop,2018-04-27,album
52,Stay,Post Malone,3384309,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc,2018-06-08,2018-06-15,USA,0.507,0.48,5,-5.418,1,0.0266,0.449,0.0,0.147,0.35,86.046,audio_features,4H7WNRErSbONkM06blBoGc,spotify:track:4H7WNRErSbONkM06blBoGc,https://api.spotify.com/v1/tracks/4H7WNRErSbONkM06blBoGc,https://api.spotify.com/v1/audio-analysis/4H7WNRErSbONkM06blBoGc,204427,4,Hip hop,2018-04-27,album
53,Solo (feat. Demi Lovato),Clean Bandit,3369088,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-06-08,2018-06-15,USA,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,audio_features,6kPJZM97LwdG9QIsT7khp6,spotify:track:6kPJZM97LwdG9QIsT7khp6,https://api.spotify.com/v1/tracks/6kPJZM97LwdG9QIsT7khp6,https://api.spotify.com/v1/audio-analysis/6kPJZM97LwdG9QIsT7khp6,222653,4,Pop,2018-05-17,single
54,Mine,Bazzi,3270294,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-06-08,2018-06-15,USA,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,audio_features,7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,131064,4,Pop,2018-04-12,album
55,Jackie Chan,Tiësto,3179763,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-06-08,2018-06-15,USA,0.747,0.834,3,-2.867,0,0.045,0.374,0.0,0.0586,0.687,128.005,audio_features,4kWO6O1BUXcZmaxitpVUwp,spotify:track:4kWO6O1BUXcZmaxitpVUwp,https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp,https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp,215760,4,Pop,2018-05-18,single
56,KOD,J. Cole,3159245,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI,2018-06-08,2018-06-15,USA,0.823,0.783,0,-6.274,1,0.154,0.21,0.0,0.113,0.199,141.882,audio_features,7yotKA30dwTKNEGomV9ZsI,spotify:track:7yotKA30dwTKNEGomV9ZsI,https://api.spotify.com/v1/tracks/7yotKA30dwTKNEGomV9ZsI,https://api.spotify.com/v1/audio-analysis/7yotKA30dwTKNEGomV9ZsI,191437,4,Hip hop,2018-04-20,album
57,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott,3137326,https://open.spotify.com/track/3DoBTwfr8yi2LN08SBpFkN,2018-06-08,2018-06-15,USA,0.706,0.559,4,-5.216,0,0.0416,0.0372,0.0,0.379,0.252,78.534,audio_features,3DoBTwfr8yi2LN08SBpFkN,spotify:track:3DoBTwfr8yi2LN08SBpFkN,https://api.spotify.com/v1/tracks/3DoBTwfr8yi2LN08SBpFkN,https://api.spotify.com/v1/audio-analysis/3DoBTwfr8yi2LN08SBpFkN,217405,4,Hip hop,2018-05-04,single
58,The Middle,Zedd,3125736,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-06-08,2018-06-15,USA,0.748,0.652,7,-3.02,1,0.058,0.208,0.0,0.128,0.431,106.914,audio_features,2ARqIya5NAuvFVHSN3bL0m,spotify:track:2ARqIya5NAuvFVHSN3bL0m,https://api.spotify.com/v1/tracks/2ARqIya5NAuvFVHSN3bL0m,https://api.spotify.com/v1/audio-analysis/2ARqIya5NAuvFVHSN3bL0m,184732,4,Pop,2018-01-23,single
59,Freaky Friday (feat. Chris Brown),Lil Dicky,3039578,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-06-08,2018-06-15,USA,0.755,0.599,8,-5.042,1,0.224,0.147,0.0,0.109,0.755,133.123,audio_features,10Igtw8bSDyyFs7KIsKngZ,spotify:track:10Igtw8bSDyyFs7KIsKngZ,https://api.spotify.com/v1/tracks/10Igtw8bSDyyFs7KIsKngZ,https://api.spotify.com/v1/audio-analysis/10Igtw8bSDyyFs7KIsKngZ,216632,4,Hip hop,2018-03-15,single
60,Champion (feat. Travis Scott),NAV,3035323,https://open.spotify.com/track/6nO3tr47nr2P7f3hXb8JIo,2018-06-08,2018-06-15,USA,0.642,0.782,5,-3.395,0,0.0477,0.381,0.0,0.108,0.396,162.005,audio_features,6nO3tr47nr2P7f3hXb8JIo,spotify:track:6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/tracks/6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/audio-analysis/6nO3tr47nr2P7f3hXb8JIo,195053,4,Hip hop,2018-05-18,album
61,All The Stars (with SZA),Kendrick Lamar,3002408,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-06-08,2018-06-15,USA,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,audio_features,3GCdLUSnKSMJhs4Tj6CV3s,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,https://api.spotify.com/v1/tracks/3GCdLUSnKSMJhs4Tj6CV3s,https://api.spotify.com/v1/audio-analysis/3GCdLUSnKSMJhs4Tj6CV3s,232187,4,Hip hop,2018-02-09,album
62,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,2983438,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH,2018-06-08,2018-06-15,USA,0.645,0.705,1,-5.008,1,0.299,0.000813,0.0,0.128,0.376,137.133,audio_features,51rXHuKN8Loc4sUlKPODgH,spotify:track:51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/tracks/51rXHuKN8Loc4sUlKPODgH,https://api.spotify.com/v1/audio-analysis/51rXHuKN8Loc4sUlKPODgH,229670,4,Hip hop,2018-01-12,single
63,I Thought About Killing You,Kanye West,2943566,https://open.spotify.com/track/6EuE9M1viu9gkdFSafia9o,2018-06-08,2018-06-15,USA,0.742,0.407,2,-6.938,1,0.426,0.822,0.0,0.0541,0.39,116.064,audio_features,6EuE9M1viu9gkdFSafia9o,spotify:track:6EuE9M1viu9gkdFSafia9o,https://api.spotify.com/v1/tracks/6EuE9M1viu9gkdFSafia9o,https://api.spotify.com/v1/audio-analysis/6EuE9M1viu9gkdFSafia9o,274187,4,Hip hop,2018-06-01,album
64,TATI,6ix9ine,2847964,https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL,2018-06-08,2018-06-15,USA,0.779,0.767,11,-5.462,0,0.258,0.00214,0.0,0.102,0.523,91.981,audio_features,6kp0inxIexxSiDJfWqq0ZL,spotify:track:6kp0inxIexxSiDJfWqq0ZL,https://api.spotify.com/v1/tracks/6kp0inxIexxSiDJfWqq0ZL,https://api.spotify.com/v1/audio-analysis/6kp0inxIexxSiDJfWqq0ZL,154565,4,Hip hop,2018-05-27,single
65,XO Tour Llif3,Lil Uzi Vert,2841827,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-06-08,2018-06-15,USA,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,audio_features,7GX5flRQZVHRAGd6B4TmDO,spotify:track:7GX5flRQZVHRAGd6B4TmDO,https://api.spotify.com/v1/tracks/7GX5flRQZVHRAGd6B4TmDO,https://api.spotify.com/v1/audio-analysis/7GX5flRQZVHRAGd6B4TmDO,182707,4,Hip hop,2017-08-25,album
66,No Mistakes,Kanye West,2808939,https://open.spotify.com/track/1DdgqEZk4Hqfpl3drdXJun,2018-06-08,2018-06-15,USA,0.64,0.643,10,-2.442,0,0.0625,0.039,0.0,0.109,0.335,80.025,audio_features,1DdgqEZk4Hqfpl3drdXJun,spotify:track:1DdgqEZk4Hqfpl3drdXJun,https://api.spotify.com/v1/tracks/1DdgqEZk4Hqfpl3drdXJun,https://api.spotify.com/v1/audio-analysis/1DdgqEZk4Hqfpl3drdXJun,123040,4,Hip hop,2018-06-01,album
67,New Light,John Mayer,2794464,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,2018-06-08,2018-06-15,USA,0.828,0.689,7,-7.878,1,0.0326,0.325,0.0384,0.0808,0.853,123.931,audio_features,3bH4HzoZZFq8UpZmI2AMgV,spotify:track:3bH4HzoZZFq8UpZmI2AMgV,https://api.spotify.com/v1/tracks/3bH4HzoZZFq8UpZmI2AMgV,https://api.spotify.com/v1/audio-analysis/3bH4HzoZZFq8UpZmI2AMgV,216015,4,Pop,2018-05-10,single
68,FRIENDS,Marshmello,2747900,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-06-08,2018-06-15,USA,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,audio_features,08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,202621,4,Pop,2018-02-09,single
69,92 Explorer,Post Malone,2739851,https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r,2018-06-08,2018-06-15,USA,0.798,0.733,7,-4.811,0,0.0476,0.265,1.25e-06,0.114,0.861,146.046,audio_features,1D2L6MefbXon28PzIk9I3r,spotify:track:1D2L6MefbXon28PzIk9I3r,https://api.spotify.com/v1/tracks/1D2L6MefbXon28PzIk9I3r,https://api.spotify.com/v1/audio-analysis/1D2L6MefbXon28PzIk9I3r,211427,4,Hip hop,2018-04-27,album
70,Moonlight,XXXTENTACION,2706641,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-06-08,2018-06-15,USA,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,audio_features,0JP9xo3adEtGSdUEISiszL,spotify:track:0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/tracks/0JP9xo3adEtGSdUEISiszL,https://api.spotify.com/v1/audio-analysis/0JP9xo3adEtGSdUEISiszL,135090,4,Hip hop,2018-03-16,album
71,Stir Fry,Migos,2669417,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-06-08,2018-06-15,USA,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,audio_features,2UVbBKQOdFAekPTRsnkzcf,spotify:track:2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/tracks/2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,190288,4,Hip hop,2018-01-26,album
72,Somebody,The Chainsmokers,2645348,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-06-08,2018-06-15,USA,0.532,0.616,10,-7.074,0,0.0328,0.186,0.0,0.0928,0.292,101.883,audio_features,3pWcj8hxj3fsb9TDAcMpEl,spotify:track:3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/tracks/3pWcj8hxj3fsb9TDAcMpEl,https://api.spotify.com/v1/audio-analysis/3pWcj8hxj3fsb9TDAcMpEl,223147,4,Pop,2018-04-20,single
73,Congratulations,Post Malone,2642822,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-06-08,2018-06-15,USA,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,audio_features,3a1lNhkSLSkpJE4MSHpDu9,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/tracks/3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/audio-analysis/3a1lNhkSLSkpJE4MSHpDu9,220293,4,Hip hop,2016-12-09,album
74,Youth feat. Khalid,Shawn Mendes,2631188,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z,2018-06-08,2018-06-15,USA,0.518,0.596,6,-6.653,0,0.124,0.569,0.0,0.133,0.326,100.28,audio_features,5SwEgzUFDHwpWHKrbnP32Z,spotify:track:5SwEgzUFDHwpWHKrbnP32Z,https://api.spotify.com/v1/tracks/5SwEgzUFDHwpWHKrbnP32Z,https://api.spotify.com/v1/audio-analysis/5SwEgzUFDHwpWHKrbnP32Z,190867,4,Pop,2018-05-25,album
75,Over Now,Post Malone,2627819,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk,2018-06-08,2018-06-15,USA,0.569,0.777,4,-4.041,0,0.0834,0.139,0.0,0.132,0.181,164.027,audio_features,09IOPhEh1OMe0HD9b36FJk,spotify:track:09IOPhEh1OMe0HD9b36FJk,https://api.spotify.com/v1/tracks/09IOPhEh1OMe0HD9b36FJk,https://api.spotify.com/v1/audio-analysis/09IOPhEh1OMe0HD9b36FJk,246987,4,Hip hop,2018-04-27,album
76,In My Blood,Shawn Mendes,2601199,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,2018-06-08,2018-06-15,USA,0.622,0.709,5,-7.32,1,0.0669,0.0582,0.0,0.126,0.488,140.018,audio_features,21YnmkSDhUkmkkni22Svc4,spotify:track:21YnmkSDhUkmkkni22Svc4,https://api.spotify.com/v1/tracks/21YnmkSDhUkmkkni22Svc4,https://api.spotify.com/v1/audio-analysis/21YnmkSDhUkmkkni22Svc4,211360,4,Pop,2018-05-25,album
77,PICK IT UP (feat. A$AP Rocky),Famous Dex,2566030,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV,2018-06-08,2018-06-15,USA,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,audio_features,0dSIrRkA4PadGll16TgbnV,spotify:track:0dSIrRkA4PadGll16TgbnV,https://api.spotify.com/v1/tracks/0dSIrRkA4PadGll16TgbnV,https://api.spotify.com/v1/audio-analysis/0dSIrRkA4PadGll16TgbnV,191252,4,Hip hop,2018-04-06,album
78,Simple,Florida Georgia Line,2518290,https://open.spotify.com/track/4P92FrvmYQSAfOpp4cpFEi,2018-06-08,2018-06-15,USA,0.375,0.889,3,-3.704,1,0.0991,0.0848,0.0,0.136,0.881,199.669,audio_features,4P92FrvmYQSAfOpp4cpFEi,spotify:track:4P92FrvmYQSAfOpp4cpFEi,https://api.spotify.com/v1/tracks/4P92FrvmYQSAfOpp4cpFEi,https://api.spotify.com/v1/audio-analysis/4P92FrvmYQSAfOpp4cpFEi,185200,4,Country,2018-06-01,single
79,Be Careful,Cardi B,2517209,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd,2018-06-08,2018-06-15,USA,0.82,0.568,6,-8.23,0,0.411,0.0256,0.0,0.0952,0.535,152.279,audio_features,2Yl4OmDby9iitgNWZPwxkd,spotify:track:2Yl4OmDby9iitgNWZPwxkd,https://api.spotify.com/v1/tracks/2Yl4OmDby9iitgNWZPwxkd,https://api.spotify.com/v1/audio-analysis/2Yl4OmDby9iitgNWZPwxkd,210787,4,Pop,2018-04-06,album
80,Red Roses (feat. Landon Cube),Lil Skies,2508738,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY,2018-06-08,2018-06-15,USA,0.691,0.683,0,-7.335,1,0.0954,0.547,0.0,0.221,0.456,140.002,audio_features,3ZhTT6yjZwpPph5MIJ53XY,spotify:track:3ZhTT6yjZwpPph5MIJ53XY,https://api.spotify.com/v1/tracks/3ZhTT6yjZwpPph5MIJ53XY,https://api.spotify.com/v1/audio-analysis/3ZhTT6yjZwpPph5MIJ53XY,262544,4,Hip hop,2017-12-12,album
81,HUMBLE.,Kendrick Lamar,2494493,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-06-08,2018-06-15,USA,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,audio_features,7KXjTSCq5nL1LoYtL7XAwS,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,177000,4,Hip hop,2017-04-14,album
82,Chun-Li,Nicki Minaj,2486101,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld,2018-06-08,2018-06-15,USA,0.643,0.766,6,-4.788,0,0.384,0.307,1.38e-05,0.107,0.463,97.092,audio_features,2gTYVoQCUh0QNUaFix01ld,spotify:track:2gTYVoQCUh0QNUaFix01ld,https://api.spotify.com/v1/tracks/2gTYVoQCUh0QNUaFix01ld,https://api.spotify.com/v1/audio-analysis/2gTYVoQCUh0QNUaFix01ld,191606,4,Pop,2018-04-12,single
83,Boo'd Up,Ella Mai,2466140,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,2018-06-08,2018-06-15,USA,0.561,0.779,10,-5.107,0,0.0531,0.0862,0.0,0.078,0.235,81.965,audio_features,0At2qAoaVjIwWNAqrscXli,spotify:track:0At2qAoaVjIwWNAqrscXli,https://api.spotify.com/v1/tracks/0At2qAoaVjIwWNAqrscXli,https://api.spotify.com/v1/audio-analysis/0At2qAoaVjIwWNAqrscXli,256064,4,Pop,2017-02-22,single
84,2002,Anne-Marie,2421208,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-06-08,2018-06-15,USA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,6SFStUDQZNaGPKWOx9ZiJB,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,https://api.spotify.com/v1/tracks/6SFStUDQZNaGPKWOx9ZiJB,https://api.spotify.com/v1/audio-analysis/6SFStUDQZNaGPKWOx9ZiJB,186987,4,Pop,2018-04-27,album
85,Esskeetit,Lil Pump,2405535,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH,2018-06-08,2018-06-15,USA,0.934,0.505,11,-7.648,1,0.168,0.0229,0.0,0.0867,0.691,139.93,audio_features,44KKhCyI0BGS6LvVyDqJtH,spotify:track:44KKhCyI0BGS6LvVyDqJtH,https://api.spotify.com/v1/tracks/44KKhCyI0BGS6LvVyDqJtH,https://api.spotify.com/v1/audio-analysis/44KKhCyI0BGS6LvVyDqJtH,181714,4,Hip hop,2018-04-13,single
86,"Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj",YG,2379245,https://open.spotify.com/track/2RM4jf1Xa9zPgMGRDiht8O,2018-06-08,2018-06-15,USA,0.743,0.339,1,-7.678,1,0.409,0.00582,0.0,0.0812,0.118,203.927,audio_features,2RM4jf1Xa9zPgMGRDiht8O,spotify:track:2RM4jf1Xa9zPgMGRDiht8O,https://api.spotify.com/v1/tracks/2RM4jf1Xa9zPgMGRDiht8O,https://api.spotify.com/v1/audio-analysis/2RM4jf1Xa9zPgMGRDiht8O,238373,4,Hip hop,2018-05-25,single
87,Lust,Lil Skies,2368764,https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S,2018-06-08,2018-06-15,USA,0.718,0.767,9,-5.641,1,0.166,0.138,0.0,0.114,0.519,160.084,audio_features,7oJrVhiTPZGBXWPwhxjy9S,spotify:track:7oJrVhiTPZGBXWPwhxjy9S,https://api.spotify.com/v1/tracks/7oJrVhiTPZGBXWPwhxjy9S,https://api.spotify.com/v1/audio-analysis/7oJrVhiTPZGBXWPwhxjy9S,156000,4,Hip hop,2017-12-12,album
88,Zack And Codeine,Post Malone,2364746,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR,2018-06-08,2018-06-15,USA,0.738,0.824,5,-5.165,0,0.0437,0.15,0.0,0.132,0.386,138.039,audio_features,5lZZmityu9TAjNvSY6GLhR,spotify:track:5lZZmityu9TAjNvSY6GLhR,https://api.spotify.com/v1/tracks/5lZZmityu9TAjNvSY6GLhR,https://api.spotify.com/v1/audio-analysis/5lZZmityu9TAjNvSY6GLhR,204360,4,Hip hop,2018-04-27,album
89,Heaven,Kane Brown,2333740,https://open.spotify.com/track/1HXy5I3HTWq8OvxCn0z7G7,2018-06-08,2018-06-15,USA,0.677,0.556,9,-6.544,1,0.0306,0.263,0.0,0.105,0.521,80.006,audio_features,1HXy5I3HTWq8OvxCn0z7G7,spotify:track:1HXy5I3HTWq8OvxCn0z7G7,https://api.spotify.com/v1/tracks/1HXy5I3HTWq8OvxCn0z7G7,https://api.spotify.com/v1/audio-analysis/1HXy5I3HTWq8OvxCn0z7G7,179507,4,Country,2017-10-06,album
90,Jocelyn Flores,XXXTENTACION,2310844,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-06-08,2018-06-15,USA,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
91,goosebumps,Travis Scott,2281922,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2018-06-08,2018-06-15,USA,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4,Hip hop,2016-09-16,album
92,Young Dumb & Broke,Khalid,2243933,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-06-08,2018-06-15,USA,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
93,Start Again (feat. Logic),OneRepublic,2228371,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-06-08,2018-06-15,USA,0.564,0.722,1,-5.59,0,0.124,0.162,0.0,0.0931,0.276,99.083,audio_features,1Nj2oBISdFDSF8eDuXcALz,spotify:track:1Nj2oBISdFDSF8eDuXcALz,https://api.spotify.com/v1/tracks/1Nj2oBISdFDSF8eDuXcALz,https://api.spotify.com/v1/audio-analysis/1Nj2oBISdFDSF8eDuXcALz,165627,4,Pop,2018-05-18,compilation
94,Same Bitches (feat. G-Eazy & YG),Post Malone,2227817,https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1,2018-06-08,2018-06-15,USA,0.731,0.774,10,-5.273,0,0.0555,0.434,3.34e-06,0.114,0.219,100.005,audio_features,688QpQAwqsLdBR6lr13wK1,spotify:track:688QpQAwqsLdBR6lr13wK1,https://api.spotify.com/v1/tracks/688QpQAwqsLdBR6lr13wK1,https://api.spotify.com/v1/audio-analysis/688QpQAwqsLdBR6lr13wK1,212467,4,Hip hop,2018-04-27,album
95,Takin' Shots,Post Malone,2222107,https://open.spotify.com/track/5ffntNJnJOeFv7b7DCd0Bw,2018-06-08,2018-06-15,USA,0.762,0.621,0,-6.24,1,0.0866,0.61,0.0,0.464,0.593,120.056,audio_features,5ffntNJnJOeFv7b7DCd0Bw,spotify:track:5ffntNJnJOeFv7b7DCd0Bw,https://api.spotify.com/v1/tracks/5ffntNJnJOeFv7b7DCd0Bw,https://api.spotify.com/v1/audio-analysis/5ffntNJnJOeFv7b7DCd0Bw,216747,4,Hip hop,2018-04-27,album
96,Nevermind,Dennis Lloyd,2193686,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-06-08,2018-06-15,USA,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,audio_features,63SevszngYpZOwf63o61K4,spotify:track:63SevszngYpZOwf63o61K4,https://api.spotify.com/v1/tracks/63SevszngYpZOwf63o61K4,https://api.spotify.com/v1/audio-analysis/63SevszngYpZOwf63o61K4,156600,4,Pop,2017-06-30,single
97,X,Nicky Jam,2192480,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2018-06-08,2018-06-15,USA,0.595,0.773,9,-4.736,0,0.0549,0.0364,0.00108,0.334,0.711,180.073,audio_features,39N9RPD9MRb5WmoLzNzPeA,spotify:track:39N9RPD9MRb5WmoLzNzPeA,https://api.spotify.com/v1/tracks/39N9RPD9MRb5WmoLzNzPeA,https://api.spotify.com/v1/audio-analysis/39N9RPD9MRb5WmoLzNzPeA,173628,4,Latin,2018-03-02,single
98,FAKE LOVE,BTS,2187870,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-06-08,2018-06-15,USA,0.557,0.719,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,audio_features,3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,242334,4,Pop,2018-05-18,album
99,Nowadays (feat. Landon Cube),Lil Skies,2183924,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp,2018-06-08,2018-06-15,USA,0.745,0.646,6,-6.987,0,0.17,0.157,0.0,0.338,0.46,79.993,audio_features,2u7mxWSeoqTXndK5e08jMp,spotify:track:2u7mxWSeoqTXndK5e08jMp,https://api.spotify.com/v1/tracks/2u7mxWSeoqTXndK5e08jMp,https://api.spotify.com/v1/audio-analysis/2u7mxWSeoqTXndK5e08jMp,203908,4,Hip hop,2017-12-12,album
100,Bank Account,21 Savage,2174605,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2018-06-08,2018-06-15,USA,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,audio_features,2fQrGHiQOvpL9UgPvtYy6G,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/tracks/2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/audio-analysis/2fQrGHiQOvpL9UgPvtYy6G,220307,4,Hip hop,2017-09-23,album
101,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,2171153,https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO,2018-06-08,2018-06-15,USA,0.618,0.845,2,0.175,1,0.132,0.114,0.0,0.415,0.486,171.921,audio_features,5mqzhMuUpvnMfwNz6iepmO,spotify:track:5mqzhMuUpvnMfwNz6iepmO,https://api.spotify.com/v1/tracks/5mqzhMuUpvnMfwNz6iepmO,https://api.spotify.com/v1/audio-analysis/5mqzhMuUpvnMfwNz6iepmO,181720,4,Pop,2018-05-15,single
