Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Please Me,Cardi B,62818,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-03-22,2019-03-29,THA,0.747,0.57,1,-6.711,1,0.081,0.0642,0.0,0.0832,0.65,133.992,audio_features,0PG9fbaaHFHfre2gUVo7AN,spotify:track:0PG9fbaaHFHfre2gUVo7AN,https://api.spotify.com/v1/tracks/0PG9fbaaHFHfre2gUVo7AN,https://api.spotify.com/v1/audio-analysis/0PG9fbaaHFHfre2gUVo7AN,200890,4,Pop,2019-02-15,single
52,Four Seasons,TAEYEON,61327,https://open.spotify.com/track/4ytyLpIwUXbdFsNOvgNnmP,2019-03-22,2019-03-29,THA,0.596,0.768,6,-4.948,1,0.145,0.0548,0.0,0.154,0.673,173.99,audio_features,4ytyLpIwUXbdFsNOvgNnmP,spotify:track:4ytyLpIwUXbdFsNOvgNnmP,https://api.spotify.com/v1/tracks/4ytyLpIwUXbdFsNOvgNnmP,https://api.spotify.com/v1/audio-analysis/4ytyLpIwUXbdFsNOvgNnmP,188238,4,Pop,2019-03-24,single
53,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,58417,https://open.spotify.com/track/4L11CrTUriutTRRjWKPdJm,2019-03-22,2019-03-29,THA,0.809,0.539,10,-6.945,1,0.317,0.442,0.0,0.0603,0.912,140.946,audio_features,4L11CrTUriutTRRjWKPdJm,spotify:track:4L11CrTUriutTRRjWKPdJm,https://api.spotify.com/v1/tracks/4L11CrTUriutTRRjWKPdJm,https://api.spotify.com/v1/audio-analysis/4L11CrTUriutTRRjWKPdJm,210000,4,Pop,2018-11-27,single
54,ความรักกำลังก่อตัว,Non Tanon,58007,https://open.spotify.com/track/4EgdU9qfAfHC8ZsGd7dnac,2019-03-22,2019-03-29,THA,0.763,0.636,11,-4.815,1,0.0459,0.353,0.000214,0.166,0.65,92.022,audio_features,4EgdU9qfAfHC8ZsGd7dnac,spotify:track:4EgdU9qfAfHC8ZsGd7dnac,https://api.spotify.com/v1/tracks/4EgdU9qfAfHC8ZsGd7dnac,https://api.spotify.com/v1/audio-analysis/4EgdU9qfAfHC8ZsGd7dnac,321699,4,Pop,2018-10-22,single
55,Happier,Marshmello,57911,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-22,2019-03-29,THA,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
56,CROWN,TOMORROW X TOGETHER,57855,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-03-22,2019-03-29,THA,0.622,0.8,5,-5.819,1,0.0425,0.0505,0.0,0.0619,0.58,110.977,audio_features,32h6yQGn4oAhZ0HRsTMX26,spotify:track:32h6yQGn4oAhZ0HRsTMX26,https://api.spotify.com/v1/tracks/32h6yQGn4oAhZ0HRsTMX26,https://api.spotify.com/v1/audio-analysis/32h6yQGn4oAhZ0HRsTMX26,230707,4,Pop,2019-03-04,single
57,DDU-DU DDU-DU,BLACKPINK,57043,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-03-22,2019-03-29,THA,0.671,0.859,4,-3.922,0,0.0833,0.0313,0.0,0.267,0.39,139.931,audio_features,2aI2k39nfa3KFsa4JclQzw,spotify:track:2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/tracks/2aI2k39nfa3KFsa4JclQzw,https://api.spotify.com/v1/audio-analysis/2aI2k39nfa3KFsa4JclQzw,209355,4,Pop,2018-06-15,single
58,ไม่ไหวบอกไหว,Boy Peacemaker,56673,https://open.spotify.com/track/31zkfF9LTPEbnwdaz6MERy,2019-03-22,2019-03-29,THA,0.521,0.501,9,-8.259,1,0.0345,0.388,0.0,0.127,0.311,149.978,audio_features,31zkfF9LTPEbnwdaz6MERy,spotify:track:31zkfF9LTPEbnwdaz6MERy,https://api.spotify.com/v1/tracks/31zkfF9LTPEbnwdaz6MERy,https://api.spotify.com/v1/audio-analysis/31zkfF9LTPEbnwdaz6MERy,246869,4,Rock,2019-01-30,single
59,Day 1 ◑,HONNE,56561,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG,2019-03-22,2019-03-29,THA,0.503,0.581,6,-7.007,1,0.0881,0.21,0.000708,0.257,0.633,94.555,audio_features,6ZzYETKetIfNUsZUb23jgG,spotify:track:6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/tracks/6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/audio-analysis/6ZzYETKetIfNUsZUb23jgG,233601,4,Soul and R&B,2018-08-24,album
60,ไปเถอะ,The Parkinson,56020,https://open.spotify.com/track/12bFmsrqe5XmBN2iDyFHNz,2019-03-22,2019-03-29,THA,0.723,0.521,1,-7.571,1,0.0323,0.644,5.17e-06,0.12,0.409,129.999,audio_features,12bFmsrqe5XmBN2iDyFHNz,spotify:track:12bFmsrqe5XmBN2iDyFHNz,https://api.spotify.com/v1/tracks/12bFmsrqe5XmBN2iDyFHNz,https://api.spotify.com/v1/audio-analysis/12bFmsrqe5XmBN2iDyFHNz,236000,3,Pop,2018-11-27,single
61,อย่ายิ้ม,CYANIDE,55491,https://open.spotify.com/track/6kDDOFq6m3woOS0s8jPJEu,2019-03-22,2019-03-29,THA,0.804,0.706,0,-4.508,0,0.0638,0.613,0.0,0.854,0.649,97.045,audio_features,6kDDOFq6m3woOS0s8jPJEu,spotify:track:6kDDOFq6m3woOS0s8jPJEu,https://api.spotify.com/v1/tracks/6kDDOFq6m3woOS0s8jPJEu,https://api.spotify.com/v1/audio-analysis/6kDDOFq6m3woOS0s8jPJEu,197938,4,Hip hop,2019-01-05,single
62,แพ้ทุกที (LOOPER),fellow fellow,54925,https://open.spotify.com/track/1OCWm66r2PwI8RsspEMfzD,2019-03-22,2019-03-29,THA,0.715,0.598,0,-7.161,1,0.0544,0.209,1.05e-05,0.465,0.558,91.983,audio_features,1OCWm66r2PwI8RsspEMfzD,spotify:track:1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/tracks/1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/audio-analysis/1OCWm66r2PwI8RsspEMfzD,202000,4,Pop,2018-11-06,single
63,กอดความเจ็บช้ำ,Safeplanet,54800,https://open.spotify.com/track/2k9AOePfi6wDRhzUnSVCy4,2019-03-22,2019-03-29,THA,0.394,0.833,1,-5.75,1,0.0352,0.275,0.0,0.137,0.351,184.049,audio_features,2k9AOePfi6wDRhzUnSVCy4,spotify:track:2k9AOePfi6wDRhzUnSVCy4,https://api.spotify.com/v1/tracks/2k9AOePfi6wDRhzUnSVCy4,https://api.spotify.com/v1/audio-analysis/2k9AOePfi6wDRhzUnSVCy4,245875,4,Pop,2019-01-14,single
64,เอาไงดีว้า,Marc Tatchapon,52907,https://open.spotify.com/track/4vXssxotS8BmPIDd3YMgyx,2019-03-22,2019-03-29,THA,0.711,0.623,9,-6.597,1,0.0482,0.119,0.0,0.056,0.963,179.976,audio_features,4vXssxotS8BmPIDd3YMgyx,spotify:track:4vXssxotS8BmPIDd3YMgyx,https://api.spotify.com/v1/tracks/4vXssxotS8BmPIDd3YMgyx,https://api.spotify.com/v1/audio-analysis/4vXssxotS8BmPIDd3YMgyx,219557,4,Pop,2019-02-04,single
65,Senorita,(G)I-DLE,52617,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg,2019-03-22,2019-03-29,THA,0.782,0.808,0,-3.139,1,0.0362,0.0159,4.33e-05,0.331,0.42,120.021,audio_features,0q6boCcLaWYPIy2vOsksFg,spotify:track:0q6boCcLaWYPIy2vOsksFg,https://api.spotify.com/v1/tracks/0q6boCcLaWYPIy2vOsksFg,https://api.spotify.com/v1/audio-analysis/0q6boCcLaWYPIy2vOsksFg,197616,4,Pop,2019-02-26,single
66,Wow.,Post Malone,52479,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-03-22,2019-03-29,THA,0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,audio_features,6MWtB6iiXyIwun0YzU6DFP,spotify:track:6MWtB6iiXyIwun0YzU6DFP,https://api.spotify.com/v1/tracks/6MWtB6iiXyIwun0YzU6DFP,https://api.spotify.com/v1/audio-analysis/6MWtB6iiXyIwun0YzU6DFP,149520,4,Hip hop,2018-12-24,single
67,Stars,The Toys,51195,https://open.spotify.com/track/00XqyOkSIiqOygR0kezc4x,2019-03-22,2019-03-29,THA,0.7,0.479,3,-8.291,1,0.0315,0.295,2.16e-06,0.0938,0.22,139.955,audio_features,00XqyOkSIiqOygR0kezc4x,spotify:track:00XqyOkSIiqOygR0kezc4x,https://api.spotify.com/v1/tracks/00XqyOkSIiqOygR0kezc4x,https://api.spotify.com/v1/audio-analysis/00XqyOkSIiqOygR0kezc4x,164571,3,Pop,2018-06-01,single
68,Good Luck feat. Maiyarap,Lipta,50776,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2019-03-22,2019-03-29,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
69,LET U GO,BNK48,49843,https://open.spotify.com/track/1vbbQJy9meEiYDUq9g5gor,2019-03-22,2019-03-29,THA,0.659,0.456,11,-8.105,1,0.0322,0.655,0.000705,0.348,0.284,110.999,audio_features,1vbbQJy9meEiYDUq9g5gor,spotify:track:1vbbQJy9meEiYDUq9g5gor,https://api.spotify.com/v1/tracks/1vbbQJy9meEiYDUq9g5gor,https://api.spotify.com/v1/audio-analysis/1vbbQJy9meEiYDUq9g5gor,218378,4,Pop,2019-03-15,single
70,ต่อให้,Season Five,49127,https://open.spotify.com/track/7EiesOznEUAta5QIb89I7e,2019-03-22,2019-03-29,THA,0.695,0.482,5,-8.232,0,0.101,0.836,0.00247,0.1,0.373,150.059,audio_features,7EiesOznEUAta5QIb89I7e,spotify:track:7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/tracks/7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/audio-analysis/7EiesOznEUAta5QIb89I7e,251031,4,Pop,2018-09-14,single
71,รอสายคนโสด (THE RAPISODE),OG-ANIC,48690,https://open.spotify.com/track/1m3H2GKv7KYWotKif65JEI,2019-03-22,2019-03-29,THA,0.808,0.634,3,-7.535,0,0.0643,0.112,0.0,0.155,0.717,139.966,audio_features,1m3H2GKv7KYWotKif65JEI,spotify:track:1m3H2GKv7KYWotKif65JEI,https://api.spotify.com/v1/tracks/1m3H2GKv7KYWotKif65JEI,https://api.spotify.com/v1/audio-analysis/1m3H2GKv7KYWotKif65JEI,210000,4,,2019-03-07,single
72,La Vie en Rose,IZ*ONE,48609,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2019-03-22,2019-03-29,THA,0.698,0.908,9,-1.211,0,0.0548,0.0899,0.0,0.115,0.606,115.975,audio_features,1fRaznZsAB2i63TtmYv2Hc,spotify:track:1fRaznZsAB2i63TtmYv2Hc,https://api.spotify.com/v1/tracks/1fRaznZsAB2i63TtmYv2Hc,https://api.spotify.com/v1/audio-analysis/1fRaznZsAB2i63TtmYv2Hc,218994,4,Pop,2018-10-29,album
73,ยิ้มก็พอ feat. Wonderframe,TOR Saksit,48153,https://open.spotify.com/track/089OggImoTkmiPMVtVAs3I,2019-03-22,2019-03-29,THA,0.812,0.556,10,-5.212,1,0.0614,0.583,7.54e-06,0.0854,0.559,104.0,audio_features,089OggImoTkmiPMVtVAs3I,spotify:track:089OggImoTkmiPMVtVAs3I,https://api.spotify.com/v1/tracks/089OggImoTkmiPMVtVAs3I,https://api.spotify.com/v1/audio-analysis/089OggImoTkmiPMVtVAs3I,245636,4,Pop,2018-11-02,single
74,เหงา,Image Suthita,47837,https://open.spotify.com/track/5Wmpaxz3zALMiAL0sEY89y,2019-03-22,2019-03-29,THA,0.603,0.646,7,-6.303,1,0.0287,0.068,0.000258,0.528,0.238,111.037,audio_features,5Wmpaxz3zALMiAL0sEY89y,spotify:track:5Wmpaxz3zALMiAL0sEY89y,https://api.spotify.com/v1/tracks/5Wmpaxz3zALMiAL0sEY89y,https://api.spotify.com/v1/audio-analysis/5Wmpaxz3zALMiAL0sEY89y,231351,4,,2019-03-22,single
75,On My Way,Alan Walker,47265,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-03-22,2019-03-29,THA,0.509,0.689,1,-4.929,0,0.102,0.0209,0.0,0.301,0.297,170.087,audio_features,4n7jnSxVLd8QioibtTDBDq,spotify:track:4n7jnSxVLd8QioibtTDBDq,https://api.spotify.com/v1/tracks/4n7jnSxVLd8QioibtTDBDq,https://api.spotify.com/v1/audio-analysis/4n7jnSxVLd8QioibtTDBDq,193798,4,Electronic,2019-03-21,single
76,Paris in the Rain,Lauv,45621,https://open.spotify.com/track/41CgzGD7xlgnJe14R4cqkL,2019-03-22,2019-03-29,THA,0.426,0.408,3,-9.419,1,0.0524,0.771,7.88e-06,0.394,0.528,76.309,audio_features,41CgzGD7xlgnJe14R4cqkL,spotify:track:41CgzGD7xlgnJe14R4cqkL,https://api.spotify.com/v1/tracks/41CgzGD7xlgnJe14R4cqkL,https://api.spotify.com/v1/audio-analysis/41CgzGD7xlgnJe14R4cqkL,204712,4,Pop,2018-05-31,album
77,Forever Young,BLACKPINK,44857,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-03-22,2019-03-29,THA,0.592,0.961,4,-1.807,1,0.096,0.0423,0.0,0.0882,0.508,109.826,audio_features,56bHclo7YNvpujMveLElQn,spotify:track:56bHclo7YNvpujMveLElQn,https://api.spotify.com/v1/tracks/56bHclo7YNvpujMveLElQn,https://api.spotify.com/v1/audio-analysis/56bHclo7YNvpujMveLElQn,237077,4,Pop,2018-06-15,single
78,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,44724,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-03-22,2019-03-29,THA,0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,audio_features,1WSGTYKLEpKfNQYYW5Oymt,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,https://api.spotify.com/v1/tracks/1WSGTYKLEpKfNQYYW5Oymt,https://api.spotify.com/v1/audio-analysis/1WSGTYKLEpKfNQYYW5Oymt,158027,4,Pop,2019-02-28,single
79,รถด่วนขบวนสุดท้าย,YOUNGOHM,44410,https://open.spotify.com/track/04xHJx2Zj66b8LUIOL6Mwh,2019-03-22,2019-03-29,THA,0.783,0.521,11,-8.199,0,0.0465,0.0541,1.35e-05,0.0958,0.306,97.014,audio_features,04xHJx2Zj66b8LUIOL6Mwh,spotify:track:04xHJx2Zj66b8LUIOL6Mwh,https://api.spotify.com/v1/tracks/04xHJx2Zj66b8LUIOL6Mwh,https://api.spotify.com/v1/audio-analysis/04xHJx2Zj66b8LUIOL6Mwh,205361,4,Hip hop,2019-03-08,single
80,Who Do You Love,The Chainsmokers,43954,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-22,2019-03-29,THA,0.51,0.835,3,-4.673,1,0.0447,0.00791,0.0,0.219,0.435,140.024,audio_features,11cDEev79fPKi6uJCjUhu8,spotify:track:11cDEev79fPKi6uJCjUhu8,https://api.spotify.com/v1/tracks/11cDEev79fPKi6uJCjUhu8,https://api.spotify.com/v1/audio-analysis/11cDEev79fPKi6uJCjUhu8,226747,4,Pop,2019-02-07,single
81,I Like Me Better,Lauv,43816,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-22,2019-03-29,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
82,เวลาเธอยิ้ม,Polycat,42927,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2019-03-22,2019-03-29,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
83,Don't Call Me Up,Mabel,42145,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-03-22,2019-03-29,THA,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,audio_features,5WHTFyqSii0lmT9R21abT8,spotify:track:5WHTFyqSii0lmT9R21abT8,https://api.spotify.com/v1/tracks/5WHTFyqSii0lmT9R21abT8,https://api.spotify.com/v1/audio-analysis/5WHTFyqSii0lmT9R21abT8,178480,4,Pop,2019-01-18,album
84,As If It's Your Last,BLACKPINK,41593,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-03-22,2019-03-29,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
85,Without Me,Halsey,41568,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-22,2019-03-29,THA,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,audio_features,5p7ujcrUXASCNwRaWNHR1C,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/tracks/5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/audio-analysis/5p7ujcrUXASCNwRaWNHR1C,201661,4,Pop,2018-10-04,single
86,2002,Anne-Marie,41092,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-22,2019-03-29,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
87,นอนได้แล้ว,The Toys,40019,https://open.spotify.com/track/5wjLh0SIZGk36IgB8NE74l,2019-03-22,2019-03-29,THA,0.659,0.719,1,-7.964,1,0.152,0.0701,0.0,0.0934,0.66,168.007,audio_features,5wjLh0SIZGk36IgB8NE74l,spotify:track:5wjLh0SIZGk36IgB8NE74l,https://api.spotify.com/v1/tracks/5wjLh0SIZGk36IgB8NE74l,https://api.spotify.com/v1/audio-analysis/5wjLh0SIZGk36IgB8NE74l,212000,4,Pop,2018-10-25,album
88,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,39496,https://open.spotify.com/track/1psb8glAxDb4DYAwnOWzm3,2019-03-22,2019-03-29,THA,0.634,0.48,9,-9.913,1,0.0472,0.381,4.76e-05,0.111,0.275,128.046,audio_features,1psb8glAxDb4DYAwnOWzm3,spotify:track:1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/tracks/1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/audio-analysis/1psb8glAxDb4DYAwnOWzm3,258750,4,Pop,2018-09-25,single
89,Big Plans,Why Don't We,38630,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-22,2019-03-29,THA,0.693,0.604,11,-5.279,1,0.0427,0.0668,0.0,0.114,0.651,75.014,audio_features,6Yx181fZzA0YE2EkUsYruq,spotify:track:6Yx181fZzA0YE2EkUsYruq,https://api.spotify.com/v1/tracks/6Yx181fZzA0YE2EkUsYruq,https://api.spotify.com/v1/audio-analysis/6Yx181fZzA0YE2EkUsYruq,179930,4,Pop,2019-01-17,single
90,Bon Bon Chocolat,EVERGLOW,38410,https://open.spotify.com/track/06Pvy98db25O7wlfFFFIRM,2019-03-22,2019-03-29,THA,0.719,0.828,6,-5.559,1,0.0613,0.0343,0.0,0.0747,0.634,139.927,audio_features,06Pvy98db25O7wlfFFFIRM,spotify:track:06Pvy98db25O7wlfFFFIRM,https://api.spotify.com/v1/tracks/06Pvy98db25O7wlfFFFIRM,https://api.spotify.com/v1/audio-analysis/06Pvy98db25O7wlfFFFIRM,228682,4,Pop,2019-03-18,single
91,So Am I,Ava Max,38272,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-03-22,2019-03-29,THA,0.682,0.656,6,-4.67,1,0.0435,0.0737,0.0,0.353,0.607,130.089,audio_features,0uUNN1nSoUx1A4fkDCWDQ7,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,https://api.spotify.com/v1/tracks/0uUNN1nSoUx1A4fkDCWDQ7,https://api.spotify.com/v1/audio-analysis/0uUNN1nSoUx1A4fkDCWDQ7,183027,4,Pop,2019-03-07,single
92,Best Part (feat. Daniel Caesar),H.E.R.,38084,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-22,2019-03-29,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
93,LOVE SCENARIO,iKON,37999,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019-03-22,2019-03-29,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
94,พอจะรู้,MEYOU,37861,https://open.spotify.com/track/4p4SOBQ0fxHYluEcba6Xrq,2019-03-22,2019-03-29,THA,0.73,0.302,6,-11.773,0,0.0479,0.684,0.0,0.0868,0.48,124.978,audio_features,4p4SOBQ0fxHYluEcba6Xrq,spotify:track:4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/tracks/4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/audio-analysis/4p4SOBQ0fxHYluEcba6Xrq,181460,3,Hip hop,2018-01-03,single
95,พบกันใหม่,Polycat,37651,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,2019-03-22,2019-03-29,THA,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,audio_features,4IKn1t0eZZzF5mji1vraVI,spotify:track:4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/tracks/4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/audio-analysis/4IKn1t0eZZzF5mji1vraVI,314000,4,Pop,2016-03-18,album
96,Love Shot,EXO,37321,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-03-22,2019-03-29,THA,0.689,0.678,5,-4.287,0,0.119,0.0702,0.0,0.0889,0.335,145.883,audio_features,33NAYATbWRoo5RuEP30JBZ,spotify:track:33NAYATbWRoo5RuEP30JBZ,https://api.spotify.com/v1/tracks/33NAYATbWRoo5RuEP30JBZ,https://api.spotify.com/v1/audio-analysis/33NAYATbWRoo5RuEP30JBZ,200306,4,Pop,2018-12-13,album
97,wish you were gay,Billie Eilish,36731,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS,2019-03-22,2019-03-29,THA,0.853,0.351,7,-10.198,1,0.241,0.39,9.38e-06,0.752,0.282,118.028,audio_features,4txc3txsIt81diMzGhrVPS,spotify:track:4txc3txsIt81diMzGhrVPS,https://api.spotify.com/v1/tracks/4txc3txsIt81diMzGhrVPS,https://api.spotify.com/v1/audio-analysis/4txc3txsIt81diMzGhrVPS,221543,4,Pop,2019-03-04,single
98,gogobebe,MAMAMOO,36242,https://open.spotify.com/track/6E7jAJN2e3znSHyPCdQqx8,2019-03-22,2019-03-29,THA,0.704,0.787,0,-3.114,1,0.082,0.114,0.0,0.228,0.707,96.929,audio_features,6E7jAJN2e3znSHyPCdQqx8,spotify:track:6E7jAJN2e3znSHyPCdQqx8,https://api.spotify.com/v1/tracks/6E7jAJN2e3znSHyPCdQqx8,https://api.spotify.com/v1/audio-analysis/6E7jAJN2e3znSHyPCdQqx8,195856,4,Pop,2019-03-14,single
99,Last Hurrah,Bebe Rexha,36080,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-22,2019-03-29,THA,0.514,0.618,11,-4.585,0,0.0317,0.175,0.0,0.117,0.401,84.259,audio_features,0i0wnv9UoFdZ5MfuFGQzMy,spotify:track:0i0wnv9UoFdZ5MfuFGQzMy,https://api.spotify.com/v1/tracks/0i0wnv9UoFdZ5MfuFGQzMy,https://api.spotify.com/v1/audio-analysis/0i0wnv9UoFdZ5MfuFGQzMy,150333,4,Pop,2019-02-15,single
100,เพื่อนไม่จริง,Polycat,36040,https://open.spotify.com/track/05WHgjtWx32x40VmFkLnOd,2019-03-22,2019-03-29,THA,0.676,0.726,11,-4.953,0,0.0339,0.159,0.0,0.0459,0.734,116.985,audio_features,05WHgjtWx32x40VmFkLnOd,spotify:track:05WHgjtWx32x40VmFkLnOd,https://api.spotify.com/v1/tracks/05WHgjtWx32x40VmFkLnOd,https://api.spotify.com/v1/audio-analysis/05WHgjtWx32x40VmFkLnOd,274000,4,Pop,2016-03-18,album
101,ความเงียบดังที่สุด,Getsunova,35904,https://open.spotify.com/track/49o9ToewyZywgB5KlaB3WN,2019-03-22,2019-03-29,THA,0.498,0.533,7,-6.143,1,0.0268,0.279,0.0,0.105,0.167,136.046,audio_features,49o9ToewyZywgB5KlaB3WN,spotify:track:49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/tracks/49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/audio-analysis/49o9ToewyZywgB5KlaB3WN,262210,4,Pop,2018-08-03,single
