Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
151,Señorita,Shawn Mendes,6005385,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2021-08-27,2021-09-03,GLB,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/tracks/6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800,4,Pop,2019-06-19,album
152,Goosebumps - Remix,Travis Scott,6004042,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,2021-08-27,2021-09-03,GLB,0.841,0.593,1,-7.846,1,0.0379,0.418,0.0,0.124,0.808,124.917,audio_features,5uEYRdEIh9Bo4fpjDd4Na9,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/tracks/5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/audio-analysis/5uEYRdEIh9Bo4fpjDd4Na9,162803,4,Hip hop,2021-01-15,single
153,Você Beberia Ou Não Beberia?,Zé Neto & Cristiano,6003966,https://open.spotify.com/track/4P7IXYPAkinTdZrBF5bGWp,2021-08-27,2021-09-03,GLB,0.596,0.772,10,-4.721,1,0.0645,0.561,0.0,0.071,0.591,75.663,audio_features,4P7IXYPAkinTdZrBF5bGWp,spotify:track:4P7IXYPAkinTdZrBF5bGWp,https://api.spotify.com/v1/tracks/4P7IXYPAkinTdZrBF5bGWp,https://api.spotify.com/v1/audio-analysis/4P7IXYPAkinTdZrBF5bGWp,154662,4,,2021-07-22,single
154,you broke me first,Tate McRae,5998403,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-08-27,2021-09-03,GLB,0.667,0.373,4,-9.389,1,0.05,0.785,0.0,0.0906,0.0823,124.148,audio_features,45bE4HXI0AwGZXfZtMp8JR,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/tracks/45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/audio-analysis/45bE4HXI0AwGZXfZtMp8JR,169266,4,Pop,2020-04-17,single
155,Daddy Issues,The Neighbourhood,5993917,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,2021-08-27,2021-09-03,GLB,0.588,0.521,10,-9.461,1,0.0329,0.0678,0.149,0.123,0.337,85.012,audio_features,5E30LdtzQTGqRvNd7l6kG5,spotify:track:5E30LdtzQTGqRvNd7l6kG5,https://api.spotify.com/v1/tracks/5E30LdtzQTGqRvNd7l6kG5,https://api.spotify.com/v1/audio-analysis/5E30LdtzQTGqRvNd7l6kG5,260173,4,Rock,2015-10-30,album
156,Wants and Needs (feat. Lil Baby),Drake,5972305,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-08-27,2021-09-03,GLB,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
157,Jesus Lord pt 2,Kanye West,5958383,https://open.spotify.com/track/72dummgz1gSqm8faekYYQh,2021-08-27,2021-09-03,GLB,0.524,0.726,8,-6.628,1,0.0941,0.0705,0.0192,0.0877,0.146,107.4,audio_features,72dummgz1gSqm8faekYYQh,spotify:track:72dummgz1gSqm8faekYYQh,https://api.spotify.com/v1/tracks/72dummgz1gSqm8faekYYQh,https://api.spotify.com/v1/audio-analysis/72dummgz1gSqm8faekYYQh,690732,5,Hip hop,2021-08-29,album
158,MORENA,Luan Santana,5951649,https://open.spotify.com/track/4PQdrXMDHDPl1RczrrlADd,2021-08-27,2021-09-03,GLB,0.526,0.731,11,-4.662,1,0.0887,0.18,0.0,0.0891,0.476,86.959,audio_features,4PQdrXMDHDPl1RczrrlADd,spotify:track:4PQdrXMDHDPl1RczrrlADd,https://api.spotify.com/v1/tracks/4PQdrXMDHDPl1RczrrlADd,https://api.spotify.com/v1/audio-analysis/4PQdrXMDHDPl1RczrrlADd,193221,4,Pop,2021-06-17,single
159,"Belly, The Weeknd - Die For It (ft. Nas)",Belly,5924965,https://open.spotify.com/track/2Nc1v8I86FUGorwjXKo0in,2021-08-27,2021-09-03,GLB,0.657,0.492,5,-9.612,0,0.136,0.392,0.0,0.425,0.193,97.107,audio_features,2Nc1v8I86FUGorwjXKo0in,spotify:track:2Nc1v8I86FUGorwjXKo0in,https://api.spotify.com/v1/tracks/2Nc1v8I86FUGorwjXKo0in,https://api.spotify.com/v1/audio-analysis/2Nc1v8I86FUGorwjXKo0in,199867,4,Hip hop,2021-08-27,album
160,Arranhão - Ao Vivo,Henrique & Juliano,5894508,https://open.spotify.com/track/4u06FbRh6FvV2FQZkouzCw,2021-08-27,2021-09-03,GLB,0.486,0.871,3,-3.642,0,0.258,0.617,0.0,0.97,0.663,151.175,audio_features,4u06FbRh6FvV2FQZkouzCw,spotify:track:4u06FbRh6FvV2FQZkouzCw,https://api.spotify.com/v1/tracks/4u06FbRh6FvV2FQZkouzCw,https://api.spotify.com/v1/audio-analysis/4u06FbRh6FvV2FQZkouzCw,153410,4,,2021-08-06,single
161,Bilmem Mi?,Sefo,5882287,https://open.spotify.com/track/6wbDn8NI3ygkOeDJiS0ASi,2021-08-27,2021-09-03,GLB,0.749,0.718,3,-6.096,0,0.0603,0.691,0.0,0.117,0.425,89.986,audio_features,6wbDn8NI3ygkOeDJiS0ASi,spotify:track:6wbDn8NI3ygkOeDJiS0ASi,https://api.spotify.com/v1/tracks/6wbDn8NI3ygkOeDJiS0ASi,https://api.spotify.com/v1/audio-analysis/6wbDn8NI3ygkOeDJiS0ASi,186707,4,Hip hop,2021-07-09,single
162,Another Love,Tom Odell,5878089,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ,2021-08-27,2021-09-03,GLB,0.442,0.538,4,-8.55,0,0.0451,0.717,2.95e-05,0.09,0.139,122.758,audio_features,7jtQIBanIiJOMS6RyCx6jZ,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,https://api.spotify.com/v1/tracks/7jtQIBanIiJOMS6RyCx6jZ,https://api.spotify.com/v1/audio-analysis/7jtQIBanIiJOMS6RyCx6jZ,244360,4,Pop,2013-06-17,album
163,Bohemian Rhapsody - Remastered 2011,Queen,5872293,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2021-08-27,2021-09-03,GLB,0.414,0.404,0,-9.928,0,0.0499,0.271,0.0,0.3,0.224,71.105,audio_features,4u7EnebtmKWzUH433cf5Qv,spotify:track:4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/tracks/4u7EnebtmKWzUH433cf5Qv,https://api.spotify.com/v1/audio-analysis/4u7EnebtmKWzUH433cf5Qv,354320,4,Rock,1975-11-21,album
164,The Nights,Avicii,5851282,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc,2021-08-27,2021-09-03,GLB,0.527,0.835,6,-5.298,1,0.0433,0.0166,0.0,0.249,0.654,125.983,audio_features,0ct6r3EGTcMLPtrXHDvVjc,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,https://api.spotify.com/v1/tracks/0ct6r3EGTcMLPtrXHDvVjc,https://api.spotify.com/v1/audio-analysis/0ct6r3EGTcMLPtrXHDvVjc,176658,4,Pop,2014-01-01,album
165,Riptide,Vance Joy,5838830,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm,2021-08-27,2021-09-03,GLB,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,audio_features,7yq4Qj7cqayVTp3FF9CWbm,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/tracks/7yq4Qj7cqayVTp3FF9CWbm,https://api.spotify.com/v1/audio-analysis/7yq4Qj7cqayVTp3FF9CWbm,204280,4,Pop,2014-09-08,album
166,Roses - Imanbek Remix,SAINt JHN,5829947,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb,2021-08-27,2021-09-03,GLB,0.769,0.719,8,-5.472,1,0.0474,0.0143,0.00777,0.359,0.863,121.955,audio_features,0zLCBJZSiELJf02ucPP9wb,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://api.spotify.com/v1/tracks/0zLCBJZSiELJf02ucPP9wb,https://api.spotify.com/v1/audio-analysis/0zLCBJZSiELJf02ucPP9wb,176867,4,Hip hop,2020-11-20,album
167,Loverboy,A-Wall,5822755,https://open.spotify.com/track/0qXP5fMhxGzxALOkXYUxfP,2021-08-27,2021-09-03,GLB,0.604,0.466,0,-10.093,1,0.0315,0.649,0.0334,0.093,0.499,120.045,audio_features,0qXP5fMhxGzxALOkXYUxfP,spotify:track:0qXP5fMhxGzxALOkXYUxfP,https://api.spotify.com/v1/tracks/0qXP5fMhxGzxALOkXYUxfP,https://api.spotify.com/v1/audio-analysis/0qXP5fMhxGzxALOkXYUxfP,224520,4,Pop,2019-08-04,album
168,Thunderous,Stray Kids,5812990,https://open.spotify.com/track/3XHJUG5I2zYqOEmEZUX68n,2021-08-27,2021-09-03,GLB,0.605,0.781,1,-3.913,1,0.229,0.207,0.0,0.217,0.796,172.134,audio_features,3XHJUG5I2zYqOEmEZUX68n,spotify:track:3XHJUG5I2zYqOEmEZUX68n,https://api.spotify.com/v1/tracks/3XHJUG5I2zYqOEmEZUX68n,https://api.spotify.com/v1/audio-analysis/3XHJUG5I2zYqOEmEZUX68n,183267,4,Pop,2021-08-23,album
169,Memories,Maroon 5,5809131,https://open.spotify.com/track/4cktbXiXOapiLBMprHFErI,2021-08-27,2021-09-03,GLB,0.775,0.327,11,-7.241,1,0.0557,0.841,0.0,0.0821,0.595,91.05,audio_features,4cktbXiXOapiLBMprHFErI,spotify:track:4cktbXiXOapiLBMprHFErI,https://api.spotify.com/v1/tracks/4cktbXiXOapiLBMprHFErI,https://api.spotify.com/v1/audio-analysis/4cktbXiXOapiLBMprHFErI,189486,4,Pop,2021-06-11,album
170,goosebumps,Travis Scott,5797515,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2021-08-27,2021-09-03,GLB,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4,Hip hop,2016-09-16,album
171,Fiel,Los Legendarios,5764745,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs,2021-08-27,2021-09-03,GLB,0.849,0.701,6,-4.407,0,0.06,0.407,0.0,0.112,0.505,98.005,audio_features,7Bk0uXKk1uPT0XuQbpFzvs,spotify:track:7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/tracks/7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/audio-analysis/7Bk0uXKk1uPT0XuQbpFzvs,261667,4,Hip hop,2021-02-04,album
172,Ficha Limpa,Gusttavo Lima,5762698,https://open.spotify.com/track/5SwyN9hzmWjBsINlif8li8,2021-08-27,2021-09-03,GLB,0.774,0.732,9,-4.227,1,0.0308,0.108,0.0,0.243,0.734,135.005,audio_features,5SwyN9hzmWjBsINlif8li8,spotify:track:5SwyN9hzmWjBsINlif8li8,https://api.spotify.com/v1/tracks/5SwyN9hzmWjBsINlif8li8,https://api.spotify.com/v1/audio-analysis/5SwyN9hzmWjBsINlif8li8,192725,4,,2021-06-19,single
173,Hold On,Justin Bieber,5738552,https://open.spotify.com/track/1nahzW3kfMuwReTka28tH5,2021-08-27,2021-09-03,GLB,0.658,0.634,1,-6.068,0,0.0431,0.0104,0.0,0.12,0.302,140.002,audio_features,1nahzW3kfMuwReTka28tH5,spotify:track:1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/tracks/1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/audio-analysis/1nahzW3kfMuwReTka28tH5,170813,4,Pop,2021-03-19,album
174,Take Me To Church,Hozier,5721405,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI,2021-08-27,2021-09-03,GLB,0.566,0.664,4,-5.303,0,0.0464,0.634,0.0,0.116,0.437,128.945,audio_features,3dYD57lRAUcMHufyqn9GcI,spotify:track:3dYD57lRAUcMHufyqn9GcI,https://api.spotify.com/v1/tracks/3dYD57lRAUcMHufyqn9GcI,https://api.spotify.com/v1/audio-analysis/3dYD57lRAUcMHufyqn9GcI,241688,4,Pop,2014-07-20,album
175,Shallow,Lady Gaga,5690198,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2021-08-27,2021-09-03,GLB,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
176,Counting Stars,OneRepublic,5663659,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1,2021-08-27,2021-09-03,GLB,0.664,0.705,1,-4.972,0,0.0382,0.0654,0.0,0.118,0.477,122.016,audio_features,2tpWsVSb9UEmDRxAl1zhX1,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,https://api.spotify.com/v1/tracks/2tpWsVSb9UEmDRxAl1zhX1,https://api.spotify.com/v1/audio-analysis/2tpWsVSb9UEmDRxAl1zhX1,257267,4,Pop,2013-01-01,album
177,Pain,PinkPantheress,5643695,https://open.spotify.com/track/7CIERzyqIwLVKGp00YbHRO,2021-08-27,2021-09-03,GLB,0.829,0.617,1,-8.497,1,0.14,0.227,0.00306,0.0618,0.81,125.605,audio_features,7CIERzyqIwLVKGp00YbHRO,spotify:track:7CIERzyqIwLVKGp00YbHRO,https://api.spotify.com/v1/tracks/7CIERzyqIwLVKGp00YbHRO,https://api.spotify.com/v1/audio-analysis/7CIERzyqIwLVKGp00YbHRO,98544,4,,2021-06-07,single
178,7 rings,Ariana Grande,5635533,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2021-08-27,2021-09-03,GLB,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,audio_features,6ocbgoVGwYJhOv1GgI9NsF,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/tracks/6ocbgoVGwYJhOv1GgI9NsF,https://api.spotify.com/v1/audio-analysis/6ocbgoVGwYJhOv1GgI9NsF,178627,4,Pop,2019-02-08,album
179,Yellow,Coldplay,5610966,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2021-08-27,2021-09-03,GLB,0.429,0.661,11,-7.227,1,0.0281,0.00239,0.000121,0.234,0.285,173.372,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773,4,Pop,2000-07-10,album
180,999 (with Camilo),Selena Gomez,5599395,https://open.spotify.com/track/0EtuSDTRJYUwlPf4y6coIz,2021-08-27,2021-09-03,GLB,0.781,0.748,1,-4.604,1,0.242,0.105,0.0,0.156,0.788,149.819,audio_features,0EtuSDTRJYUwlPf4y6coIz,spotify:track:0EtuSDTRJYUwlPf4y6coIz,https://api.spotify.com/v1/tracks/0EtuSDTRJYUwlPf4y6coIz,https://api.spotify.com/v1/audio-analysis/0EtuSDTRJYUwlPf4y6coIz,224168,4,Pop,2021-08-26,single
181,Iko Iko (My Bestie),Justin Wellington,5593786,https://open.spotify.com/track/7MC4XR9M9amdmKQr2iDF7i,2021-08-27,2021-09-03,GLB,0.862,0.753,5,-5.356,1,0.0625,0.131,2.01e-06,0.077,0.827,105.039,audio_features,7MC4XR9M9amdmKQr2iDF7i,spotify:track:7MC4XR9M9amdmKQr2iDF7i,https://api.spotify.com/v1/tracks/7MC4XR9M9amdmKQr2iDF7i,https://api.spotify.com/v1/audio-analysis/7MC4XR9M9amdmKQr2iDF7i,182857,4,Pop,2019-06-03,single
182,512,Mora,5574638,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2,2021-08-27,2021-09-03,GLB,0.818,0.673,4,-7.542,0,0.148,0.348,0.0,0.172,0.695,87.961,audio_features,5jzEwSyyymBlf1fa1o39T2,spotify:track:5jzEwSyyymBlf1fa1o39T2,https://api.spotify.com/v1/tracks/5jzEwSyyymBlf1fa1o39T2,https://api.spotify.com/v1/audio-analysis/5jzEwSyyymBlf1fa1o39T2,193636,4,Hip hop,2021-02-05,album
183,Remember (and David Guetta),Becky Hill,5557982,https://open.spotify.com/track/6feiJqgHqeSvkGUzf11AYs,2021-08-27,2021-09-03,GLB,0.626,0.864,8,-3.12,1,0.0378,0.0682,0.0,0.087,0.555,123.833,audio_features,6feiJqgHqeSvkGUzf11AYs,spotify:track:6feiJqgHqeSvkGUzf11AYs,https://api.spotify.com/v1/tracks/6feiJqgHqeSvkGUzf11AYs,https://api.spotify.com/v1/audio-analysis/6feiJqgHqeSvkGUzf11AYs,161387,4,Pop,2021-08-27,album
184,REPEAT IT (with Gunna),Lil Tecca,5547450,https://open.spotify.com/track/4s6vwFgPdCtidpEw8KuQT6,2021-08-27,2021-09-03,GLB,0.743,0.687,11,-7.613,0,0.309,0.0567,0.0,0.062,0.582,108.685,audio_features,4s6vwFgPdCtidpEw8KuQT6,spotify:track:4s6vwFgPdCtidpEw8KuQT6,https://api.spotify.com/v1/tracks/4s6vwFgPdCtidpEw8KuQT6,https://api.spotify.com/v1/audio-analysis/4s6vwFgPdCtidpEw8KuQT6,190345,3,Hip hop,2021-08-27,album
185,Say You Won't Let Go,James Arthur,5547420,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2021-08-27,2021-09-03,GLB,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4,Pop,2016-10-28,album
186,Every Breath You Take,The Police,5520749,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2021-08-27,2021-09-03,GLB,0.82,0.452,1,-9.796,1,0.0348,0.543,0.00294,0.0714,0.74,117.401,audio_features,1JSTJqkT5qHq8MDJnJbRE1,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/tracks/1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/audio-analysis/1JSTJqkT5qHq8MDJnJbRE1,253920,4,Rock,1983-06-17,album
187,Hawái,Maluma,5502543,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp,2021-08-27,2021-09-03,GLB,0.783,0.727,6,-3.454,0,0.389,0.185,2.46e-05,0.0626,0.558,180.067,audio_features,1yoMvmasuxZfqHEipJhRbp,spotify:track:1yoMvmasuxZfqHEipJhRbp,https://api.spotify.com/v1/tracks/1yoMvmasuxZfqHEipJhRbp,https://api.spotify.com/v1/audio-analysis/1yoMvmasuxZfqHEipJhRbp,199112,4,Latin,2020-08-21,album
188,Dreams - 2004 Remaster,Fleetwood Mac,5477944,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,2021-08-27,2021-09-03,GLB,0.828,0.492,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.151,audio_features,0ofHAoxe9vBkTCp2UQIavz,spotify:track:0ofHAoxe9vBkTCp2UQIavz,https://api.spotify.com/v1/tracks/0ofHAoxe9vBkTCp2UQIavz,https://api.spotify.com/v1/audio-analysis/0ofHAoxe9vBkTCp2UQIavz,257800,4,Rock,1977-02-04,album
189,Dandelions,Ruth B.,5468079,https://open.spotify.com/track/2eAvDnpXP5W0cVtiI0PUxV,2021-08-27,2021-09-03,GLB,0.609,0.692,1,-2.958,1,0.0259,0.0157,0.0,0.0864,0.454,116.959,audio_features,2eAvDnpXP5W0cVtiI0PUxV,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,https://api.spotify.com/v1/tracks/2eAvDnpXP5W0cVtiI0PUxV,https://api.spotify.com/v1/audio-analysis/2eAvDnpXP5W0cVtiI0PUxV,233720,3,Soul and R&B,2017-05-05,album
190,Streets,Doja Cat,5460982,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,2021-08-27,2021-09-03,GLB,0.749,0.463,11,-8.433,1,0.0842,0.21,0.0382,0.338,0.189,90.035,audio_features,60ynsPSSKe6O3sfwRnIBRf,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/tracks/60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/audio-analysis/60ynsPSSKe6O3sfwRnIBRf,226987,4,Pop,2019-11-07,album
191,Gangsta's Paradise,Coolio,5459053,https://open.spotify.com/track/7lQWRAjyhTpCWFC0jmclT4,2021-08-27,2021-09-03,GLB,0.647,0.514,8,-10.05,1,0.0593,0.0655,0.0,0.398,0.387,79.974,audio_features,7lQWRAjyhTpCWFC0jmclT4,spotify:track:7lQWRAjyhTpCWFC0jmclT4,https://api.spotify.com/v1/tracks/7lQWRAjyhTpCWFC0jmclT4,https://api.spotify.com/v1/audio-analysis/7lQWRAjyhTpCWFC0jmclT4,240693,4,Funk,1995-11-07,album
192,Fulanito,Becky G,5452012,https://open.spotify.com/track/59L8x0xy8njj75vzVCPMqg,2021-08-27,2021-09-03,GLB,0.93,0.837,7,-4.632,0,0.187,0.256,2.37e-06,0.239,0.821,111.898,audio_features,59L8x0xy8njj75vzVCPMqg,spotify:track:59L8x0xy8njj75vzVCPMqg,https://api.spotify.com/v1/tracks/59L8x0xy8njj75vzVCPMqg,https://api.spotify.com/v1/audio-analysis/59L8x0xy8njj75vzVCPMqg,158532,4,Pop,2021-06-03,single
193,Just for me,PinkPantheress,5430793,https://open.spotify.com/track/6OTKVgVpVaVjhRLYizPJKA,2021-08-27,2021-09-03,GLB,0.778,0.628,0,-7.844,1,0.0618,0.705,0.00193,0.299,0.698,133.048,audio_features,6OTKVgVpVaVjhRLYizPJKA,spotify:track:6OTKVgVpVaVjhRLYizPJKA,https://api.spotify.com/v1/tracks/6OTKVgVpVaVjhRLYizPJKA,https://api.spotify.com/v1/audio-analysis/6OTKVgVpVaVjhRLYizPJKA,115801,4,,2021-08-13,single
194,Never Going Home,Kungs,5415878,https://open.spotify.com/track/0xfMlIW8lS40qvpsUw1l0X,2021-08-27,2021-09-03,GLB,0.836,0.846,0,-4.673,1,0.0392,0.0907,0.047,0.057,0.942,122.042,audio_features,0xfMlIW8lS40qvpsUw1l0X,spotify:track:0xfMlIW8lS40qvpsUw1l0X,https://api.spotify.com/v1/tracks/0xfMlIW8lS40qvpsUw1l0X,https://api.spotify.com/v1/audio-analysis/0xfMlIW8lS40qvpsUw1l0X,169945,4,Pop,2021-05-21,single
195,Jocelyn Flores,XXXTENTACION,5408080,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2021-08-27,2021-09-03,GLB,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
196,Wake Me Up,Avicii,5406193,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2,2021-08-27,2021-09-03,GLB,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,audio_features,0nrRP2bk19rLc0orkWPQk2,spotify:track:0nrRP2bk19rLc0orkWPQk2,https://api.spotify.com/v1/tracks/0nrRP2bk19rLc0orkWPQk2,https://api.spotify.com/v1/audio-analysis/0nrRP2bk19rLc0orkWPQk2,247427,4,Pop,2013-01-01,album
197,LA NOCHE DE ANOCHE,Bad Bunny,5389195,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck,2021-08-27,2021-09-03,GLB,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,audio_features,2XIc1pqjXV3Cr2BQUGNBck,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/tracks/2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/audio-analysis/2XIc1pqjXV3Cr2BQUGNBck,203201,4,Latin,2020-11-27,album
198,ROCKSTAR (feat. Roddy Ricch),DaBaby,5388870,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2021-08-27,2021-09-03,GLB,0.746,0.69,11,-7.956,1,0.164,0.247,0.0,0.101,0.497,89.977,audio_features,7ytR5pFWmSjzHJIeQkgog4,spotify:track:7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/tracks/7ytR5pFWmSjzHJIeQkgog4,https://api.spotify.com/v1/audio-analysis/7ytR5pFWmSjzHJIeQkgog4,181733,4,Hip hop,2020-04-17,album
199,Miss The Rage (feat. Playboi Carti),Trippie Redd,5385078,https://open.spotify.com/track/6iBlllot0wdy8f7V5t8OnR,2021-08-27,2021-09-03,GLB,0.581,0.877,8,-4.938,1,0.114,0.0151,0.0,0.826,0.353,77.006,audio_features,6iBlllot0wdy8f7V5t8OnR,spotify:track:6iBlllot0wdy8f7V5t8OnR,https://api.spotify.com/v1/tracks/6iBlllot0wdy8f7V5t8OnR,https://api.spotify.com/v1/audio-analysis/6iBlllot0wdy8f7V5t8OnR,236883,4,Hip hop,2021-08-20,album
200,bad guy,Billie Eilish,5363281,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2021-08-27,2021-09-03,GLB,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
