Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Ghostbusters,Ray Parker Jr.,2477130,https://open.spotify.com/track/6thXB4RmajS4oZPNiBAKy0,2021-10-29,2021-11-05,USA,0.778,0.719,4,-9.698,1,0.0345,0.0123,0.0262,0.297,0.729,115.4,audio_features,6thXB4RmajS4oZPNiBAKy0,spotify:track:6thXB4RmajS4oZPNiBAKy0,https://api.spotify.com/v1/tracks/6thXB4RmajS4oZPNiBAKy0,https://api.spotify.com/v1/audio-analysis/6thXB4RmajS4oZPNiBAKy0,239133,4,Funk,1990-01-01,compilation
52,This Is Halloween,Disney Characters,2469370,https://open.spotify.com/track/4a9RlnJ0v1T7HgLtps1HvI,2021-10-29,2021-11-05,USA,0.567,0.508,7,-12.823,1,0.0502,0.767,0.0,0.145,0.647,167.63,audio_features,4a9RlnJ0v1T7HgLtps1HvI,spotify:track:4a9RlnJ0v1T7HgLtps1HvI,https://api.spotify.com/v1/tracks/4a9RlnJ0v1T7HgLtps1HvI,https://api.spotify.com/v1/audio-analysis/4a9RlnJ0v1T7HgLtps1HvI,196560,4,,2006,compilation
53,Ghost,Justin Bieber,2457100,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G,2021-10-29,2021-11-05,USA,0.601,0.741,2,-5.569,1,0.0478,0.185,2.91e-05,0.415,0.441,153.96,audio_features,6I3mqTwhRpn34SLVafSH7G,spotify:track:6I3mqTwhRpn34SLVafSH7G,https://api.spotify.com/v1/tracks/6I3mqTwhRpn34SLVafSH7G,https://api.spotify.com/v1/audio-analysis/6I3mqTwhRpn34SLVafSH7G,153190,4,Pop,2021-03-19,album
54,Wants and Needs (feat. Lil Baby),Drake,2438375,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-10-29,2021-11-05,USA,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
55,I Love You So,The Walters,2410380,https://open.spotify.com/track/4SqWKzw0CbA05TGszDgMlc,2021-10-29,2021-11-05,USA,0.575,0.648,10,-4.891,1,0.0358,0.583,0.0,0.115,0.466,75.977,audio_features,4SqWKzw0CbA05TGszDgMlc,spotify:track:4SqWKzw0CbA05TGszDgMlc,https://api.spotify.com/v1/tracks/4SqWKzw0CbA05TGszDgMlc,https://api.spotify.com/v1/audio-analysis/4SqWKzw0CbA05TGszDgMlc,160240,4,Pop,2014-11-28,single
56,Freaks,Surf Curse,2405481,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,2021-10-29,2021-11-05,USA,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,Punk,2021-05-15,single
57,deja vu,Olivia Rodrigo,2334322,https://open.spotify.com/track/6HU7h9RYOaPRFeh0R3UeAr,2021-10-29,2021-11-05,USA,0.442,0.612,2,-7.222,1,0.112,0.584,5.7e-06,0.37,0.178,180.917,audio_features,6HU7h9RYOaPRFeh0R3UeAr,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/tracks/6HU7h9RYOaPRFeh0R3UeAr,https://api.spotify.com/v1/audio-analysis/6HU7h9RYOaPRFeh0R3UeAr,215507,4,Pop,2021-05-21,album
58,Está Dañada,Ivan Cornejo,2295725,https://open.spotify.com/track/6G2xXQRSZlEzYsUEb3uvuR,2021-10-29,2021-11-05,USA,0.405,0.565,1,-9.266,0,0.0372,0.38,0.0195,0.107,0.166,159.892,audio_features,6G2xXQRSZlEzYsUEb3uvuR,spotify:track:6G2xXQRSZlEzYsUEb3uvuR,https://api.spotify.com/v1/tracks/6G2xXQRSZlEzYsUEb3uvuR,https://api.spotify.com/v1/audio-analysis/6G2xXQRSZlEzYsUEb3uvuR,214149,3,,2021-08-20,album
59,Miss The Rage (feat. Playboi Carti),Trippie Redd,2259309,https://open.spotify.com/track/5gZYpjakt37G3c58FKcQwJ,2021-10-29,2021-11-05,USA,0.581,0.877,8,-4.938,1,0.114,0.0151,0.0,0.826,0.353,77.006,audio_features,5gZYpjakt37G3c58FKcQwJ,spotify:track:5gZYpjakt37G3c58FKcQwJ,https://api.spotify.com/v1/tracks/5gZYpjakt37G3c58FKcQwJ,https://api.spotify.com/v1/audio-analysis/5gZYpjakt37G3c58FKcQwJ,236883,4,Hip hop,2021-08-21,album
60,Sharing Locations (feat. Lil Baby & Lil Durk),Meek Mill,2218779,https://open.spotify.com/track/3T9BKc4kB7ukeNQrCqv6ZV,2021-10-29,2021-11-05,USA,0.681,0.63,1,-5.585,1,0.0385,0.00383,0.0,0.139,0.183,151.951,audio_features,3T9BKc4kB7ukeNQrCqv6ZV,spotify:track:3T9BKc4kB7ukeNQrCqv6ZV,https://api.spotify.com/v1/tracks/3T9BKc4kB7ukeNQrCqv6ZV,https://api.spotify.com/v1/audio-analysis/3T9BKc4kB7ukeNQrCqv6ZV,161053,4,Hip hop,2021-10-01,album
61,drivers license,Olivia Rodrigo,2202073,https://open.spotify.com/track/5wANPM4fQCJwkGd4rN57mH,2021-10-29,2021-11-05,USA,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,audio_features,5wANPM4fQCJwkGd4rN57mH,spotify:track:5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/tracks/5wANPM4fQCJwkGd4rN57mH,https://api.spotify.com/v1/audio-analysis/5wANPM4fQCJwkGd4rN57mH,242013,4,Pop,2021-05-21,album
62,Tell Em,Cochise,2182914,https://open.spotify.com/track/7nc7mlSdWYeFom84zZ8Wr8,2021-10-29,2021-11-05,USA,0.672,0.717,5,-7.476,1,0.226,0.103,0.0,0.398,0.473,157.905,audio_features,7nc7mlSdWYeFom84zZ8Wr8,spotify:track:7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/tracks/7nc7mlSdWYeFom84zZ8Wr8,https://api.spotify.com/v1/audio-analysis/7nc7mlSdWYeFom84zZ8Wr8,180380,4,Hip hop,2021-05-28,single
63,"...And to Those I Love, Thanks for Sticking Around",$uicideboy$,2166110,https://open.spotify.com/track/30QR0ndUdiiMQMA9g1PGCm,2021-10-29,2021-11-05,USA,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,audio_features,30QR0ndUdiiMQMA9g1PGCm,spotify:track:30QR0ndUdiiMQMA9g1PGCm,https://api.spotify.com/v1/tracks/30QR0ndUdiiMQMA9g1PGCm,https://api.spotify.com/v1/audio-analysis/30QR0ndUdiiMQMA9g1PGCm,168490,4,Hip hop,2020-02-14,album
64,Nuestra Canción,Monsieur Periné,2155252,https://open.spotify.com/track/5reQI13tWWYDLMrGcUF4Mk,2021-10-29,2021-11-05,USA,0.906,0.731,6,-7.021,0,0.0977,0.426,4.55e-06,0.0853,0.794,106.995,audio_features,5reQI13tWWYDLMrGcUF4Mk,spotify:track:5reQI13tWWYDLMrGcUF4Mk,https://api.spotify.com/v1/tracks/5reQI13tWWYDLMrGcUF4Mk,https://api.spotify.com/v1/audio-analysis/5reQI13tWWYDLMrGcUF4Mk,260080,4,Pop,2015-06-16,album
65,Too Easy,Gunna,2152867,https://open.spotify.com/track/4eL3XeuGaEoVT8ttDh3hwY,2021-10-29,2021-11-05,USA,0.798,0.574,1,-6.548,1,0.157,0.024,0.0,0.122,0.309,155.964,audio_features,4eL3XeuGaEoVT8ttDh3hwY,spotify:track:4eL3XeuGaEoVT8ttDh3hwY,https://api.spotify.com/v1/tracks/4eL3XeuGaEoVT8ttDh3hwY,https://api.spotify.com/v1/audio-analysis/4eL3XeuGaEoVT8ttDh3hwY,138587,4,Hip hop,2021-09-24,single
66,YKWIM?,Yot Club,2118625,https://open.spotify.com/track/2vWBUC9djv6BtiGlmKiQaH,2021-10-29,2021-11-05,USA,0.372,0.537,9,-7.623,1,0.0305,0.937,0.873,0.287,0.228,123.735,audio_features,2vWBUC9djv6BtiGlmKiQaH,spotify:track:2vWBUC9djv6BtiGlmKiQaH,https://api.spotify.com/v1/tracks/2vWBUC9djv6BtiGlmKiQaH,https://api.spotify.com/v1/audio-analysis/2vWBUC9djv6BtiGlmKiQaH,212750,3,Pop,2019-05-31,single
67,20 Min,Lil Uzi Vert,2118475,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng,2021-10-29,2021-11-05,USA,0.773,0.75,8,-4.009,0,0.117,0.109,0.0,0.174,0.783,123.426,audio_features,0uxSUdBrJy9Un0EYoBowng,spotify:track:0uxSUdBrJy9Un0EYoBowng,https://api.spotify.com/v1/tracks/0uxSUdBrJy9Un0EYoBowng,https://api.spotify.com/v1/audio-analysis/0uxSUdBrJy9Un0EYoBowng,220587,4,Hip hop,2017-11-17,album
68,GHOST TOWN,Benson Boone,2112999,https://open.spotify.com/track/135Lf4Q0CzlMNfOxbEUsLH,2021-10-29,2021-11-05,USA,0.391,0.335,0,-10.064,1,0.0763,0.389,0.0,0.102,0.116,174.185,audio_features,135Lf4Q0CzlMNfOxbEUsLH,spotify:track:135Lf4Q0CzlMNfOxbEUsLH,https://api.spotify.com/v1/tracks/135Lf4Q0CzlMNfOxbEUsLH,https://api.spotify.com/v1/audio-analysis/135Lf4Q0CzlMNfOxbEUsLH,193733,3,Pop,2021-10-15,single
69,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2094568,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2021-10-29,2021-11-05,USA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
70,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy,2075921,https://open.spotify.com/track/4gzsuuZypVbxs0Af1LSZyB,2021-10-29,2021-11-05,USA,0.639,0.703,4,-6.33,0,0.0794,0.0889,1.78e-06,0.0865,0.138,169.888,audio_features,4gzsuuZypVbxs0Af1LSZyB,spotify:track:4gzsuuZypVbxs0Af1LSZyB,https://api.spotify.com/v1/tracks/4gzsuuZypVbxs0Af1LSZyB,https://api.spotify.com/v1/audio-analysis/4gzsuuZypVbxs0Af1LSZyB,207301,4,Latin,2021-10-05,single
71,A-O-K,Tai Verdes,2057770,https://open.spotify.com/track/1sx0XsWUusUoPstbvokZjP,2021-10-29,2021-11-05,USA,0.731,0.626,11,-6.919,1,0.0805,0.125,0.0,0.183,0.862,82.488,audio_features,1sx0XsWUusUoPstbvokZjP,spotify:track:1sx0XsWUusUoPstbvokZjP,https://api.spotify.com/v1/tracks/1sx0XsWUusUoPstbvokZjP,https://api.spotify.com/v1/audio-analysis/1sx0XsWUusUoPstbvokZjP,173640,4,Pop,2021-05-20,album
72,When We Were Young,Adele,2050068,https://open.spotify.com/track/6O5TrlFWTYvznd9fMC0VvU,2021-10-29,2021-11-05,USA,0.372,0.566,3,-6.779,1,0.0519,0.322,0.0,0.0953,0.28,146.399,audio_features,6O5TrlFWTYvznd9fMC0VvU,spotify:track:6O5TrlFWTYvznd9fMC0VvU,https://api.spotify.com/v1/tracks/6O5TrlFWTYvznd9fMC0VvU,https://api.spotify.com/v1/audio-analysis/6O5TrlFWTYvznd9fMC0VvU,290900,4,Soul and R&B,2015-11-20,album
73,Thot Shit,Megan Thee Stallion,2017957,https://open.spotify.com/track/7FdmHr87G79PDRGy9SPBkZ,2021-10-29,2021-11-05,USA,0.949,0.683,9,-4.242,1,0.0946,0.0199,0.0,0.171,0.887,130.012,audio_features,7FdmHr87G79PDRGy9SPBkZ,spotify:track:7FdmHr87G79PDRGy9SPBkZ,https://api.spotify.com/v1/tracks/7FdmHr87G79PDRGy9SPBkZ,https://api.spotify.com/v1/audio-analysis/7FdmHr87G79PDRGy9SPBkZ,184635,4,Hip hop,2021-10-29,album
74,Moon,Kanye West,2009500,https://open.spotify.com/track/7CC6UbCs4iGsePSzFxYxNn,2021-10-29,2021-11-05,USA,0.319,0.236,5,-9.644,1,0.0318,0.898,1.62e-05,0.272,0.254,162.351,audio_features,7CC6UbCs4iGsePSzFxYxNn,spotify:track:7CC6UbCs4iGsePSzFxYxNn,https://api.spotify.com/v1/tracks/7CC6UbCs4iGsePSzFxYxNn,https://api.spotify.com/v1/audio-analysis/7CC6UbCs4iGsePSzFxYxNn,156091,4,Hip hop,2021-08-29,album
75,Mr. Brightside,The Killers,2000237,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B,2021-10-29,2021-11-05,USA,0.352,0.911,1,-5.23,1,0.0747,0.00121,0.0,0.0995,0.236,148.033,audio_features,003vvx7Niy0yvhvHt4a68B,spotify:track:003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/tracks/003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/audio-analysis/003vvx7Niy0yvhvHt4a68B,222973,4,Rock,2004,album
76,Happier Than Ever - Edit,Billie Eilish,1992223,https://open.spotify.com/track/32BeYxKPrig1LefHsC0Xuo,2021-10-29,2021-11-05,USA,0.334,0.599,0,-5.742,1,0.0365,0.0468,0.000392,0.205,0.127,161.74,audio_features,32BeYxKPrig1LefHsC0Xuo,spotify:track:32BeYxKPrig1LefHsC0Xuo,https://api.spotify.com/v1/tracks/32BeYxKPrig1LefHsC0Xuo,https://api.spotify.com/v1/audio-analysis/32BeYxKPrig1LefHsC0Xuo,151444,3,Pop,2021-07-28,single
77,LOT OF ME,Lil Tecca,1984801,https://open.spotify.com/track/2ZXxRC6V6AXzMdbLQZMHSB,2021-10-29,2021-11-05,USA,0.704,0.537,0,-8.565,1,0.302,0.223,0.0,0.122,0.7,77.444,audio_features,2ZXxRC6V6AXzMdbLQZMHSB,spotify:track:2ZXxRC6V6AXzMdbLQZMHSB,https://api.spotify.com/v1/tracks/2ZXxRC6V6AXzMdbLQZMHSB,https://api.spotify.com/v1/audio-analysis/2ZXxRC6V6AXzMdbLQZMHSB,123871,4,Hip hop,2021-08-27,album
78,Livin It Up (with Post Malone & A$AP Rocky),Young Thug,1978967,https://open.spotify.com/track/7zjEyeBsaw9gV0jofJLfOM,2021-10-29,2021-11-05,USA,0.767,0.313,7,-12.059,1,0.0798,0.838,0.0,0.105,0.765,82.582,audio_features,7zjEyeBsaw9gV0jofJLfOM,spotify:track:7zjEyeBsaw9gV0jofJLfOM,https://api.spotify.com/v1/tracks/7zjEyeBsaw9gV0jofJLfOM,https://api.spotify.com/v1/audio-analysis/7zjEyeBsaw9gV0jofJLfOM,210907,4,Hip hop,2021-10-15,album
79,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,1977942,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,2021-10-29,2021-11-05,USA,0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4,Pop,2021-03-19,album
80,Martin & Gina,Polo G,1976063,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ,2021-10-29,2021-11-05,USA,0.832,0.534,1,-7.813,0,0.253,0.345,0.0,0.165,0.116,93.924,audio_features,1VLtjHwRWOVJiE5Py7JxoQ,spotify:track:1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/tracks/1VLtjHwRWOVJiE5Py7JxoQ,https://api.spotify.com/v1/audio-analysis/1VLtjHwRWOVJiE5Py7JxoQ,132833,4,Hip hop,2020-05-15,album
81,Yonaguni,Bad Bunny,1972655,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,2021-10-29,2021-11-05,USA,0.644,0.648,1,-4.601,1,0.118,0.276,0.0,0.135,0.44,179.951,audio_features,2JPLbjOn0wPCngEot2STUS,spotify:track:2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/tracks/2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/audio-analysis/2JPLbjOn0wPCngEot2STUS,206710,4,Latin,2021-06-04,single
82,Looking Out for You,Joy Again,1955012,https://open.spotify.com/track/3jfZ9M23l0L7RxzYMTgBTv,2021-10-29,2021-11-05,USA,0.682,0.9,9,-5.028,1,0.0874,0.0884,0.063,0.0685,0.937,100.721,audio_features,3jfZ9M23l0L7RxzYMTgBTv,spotify:track:3jfZ9M23l0L7RxzYMTgBTv,https://api.spotify.com/v1/tracks/3jfZ9M23l0L7RxzYMTgBTv,https://api.spotify.com/v1/audio-analysis/3jfZ9M23l0L7RxzYMTgBTv,179499,4,Rock,2016-01-15,single
83,masquerade,Siouxxie,1941610,https://open.spotify.com/track/64EA2RKyciBwCuVczLH6Ct,2021-10-29,2021-11-05,USA,0.608,0.792,9,-5.721,1,0.0355,0.000674,0.653,0.252,0.611,161.104,audio_features,64EA2RKyciBwCuVczLH6Ct,spotify:track:64EA2RKyciBwCuVczLH6Ct,https://api.spotify.com/v1/tracks/64EA2RKyciBwCuVczLH6Ct,https://api.spotify.com/v1/audio-analysis/64EA2RKyciBwCuVczLH6Ct,144536,4,,2020-06-17,single
84,All Girls Are The Same,Juice WRLD,1940929,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,2021-10-29,2021-11-05,USA,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,audio_features,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/tracks/4VXIryQMWpIdGgYR4TrjT1,https://api.spotify.com/v1/audio-analysis/4VXIryQMWpIdGgYR4TrjT1,165820,4,Hip hop,2018-12-10,album
85,Good Days,SZA,1938661,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A,2021-10-29,2021-11-05,USA,0.436,0.655,1,-8.37,0,0.0583,0.499,8.1e-06,0.688,0.412,121.002,audio_features,3YJJjQPAbDT7mGpX3WtQ9A,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,https://api.spotify.com/v1/tracks/3YJJjQPAbDT7mGpX3WtQ9A,https://api.spotify.com/v1/audio-analysis/3YJJjQPAbDT7mGpX3WtQ9A,279204,4,Pop,2020-12-25,single
86,Circles,Post Malone,1927509,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-10-29,2021-11-05,USA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
87,Leave The Door Open,Bruno Mars,1912649,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh,2021-10-29,2021-11-05,USA,0.586,0.616,5,-7.964,1,0.0324,0.182,0.0,0.0927,0.719,148.088,audio_features,7MAibcTli4IisCtbHKrGMh,spotify:track:7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/tracks/7MAibcTli4IisCtbHKrGMh,https://api.spotify.com/v1/audio-analysis/7MAibcTli4IisCtbHKrGMh,242096,4,Pop,2021-03-05,single
88,Save Your Tears (with Ariana Grande) (Remix),The Weeknd,1898515,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,2021-10-29,2021-11-05,USA,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,audio_features,37BZB0z9T8Xu7U3e65qxFy,spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/tracks/37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/audio-analysis/37BZB0z9T8Xu7U3e65qxFy,191014,4,Soul and R&B,2021-04-23,single
89,my ex's best friend (with blackbear),Machine Gun Kelly,1868193,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl,2021-10-29,2021-11-05,USA,0.731,0.675,5,-5.134,0,0.0434,0.00473,0.0,0.141,0.298,124.939,audio_features,7kDUspsoYfLkWnZR7qwHZl,spotify:track:7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/tracks/7kDUspsoYfLkWnZR7qwHZl,https://api.spotify.com/v1/audio-analysis/7kDUspsoYfLkWnZR7qwHZl,139461,4,Hip hop,2020-09-25,album
90,Toxic,BoyWithUke,1862564,https://open.spotify.com/track/2gQPv5jvVPqU2a9HhMNO1v,2021-10-29,2021-11-05,USA,0.594,0.612,8,-6.627,0,0.363,0.835,0.0,0.461,0.687,179.629,audio_features,2gQPv5jvVPqU2a9HhMNO1v,spotify:track:2gQPv5jvVPqU2a9HhMNO1v,https://api.spotify.com/v1/tracks/2gQPv5jvVPqU2a9HhMNO1v,https://api.spotify.com/v1/audio-analysis/2gQPv5jvVPqU2a9HhMNO1v,168020,4,Hip hop,2021-10-29,single
91,Not In The Mood (feat. Fivio Foreign & Kay Flock),Lil Tjay,1857535,https://open.spotify.com/track/25GyyK9CyZRiDCsPY51fIT,2021-10-29,2021-11-05,USA,0.545,0.82,8,-4.489,1,0.275,0.0951,0.0,0.29,0.357,141.908,audio_features,25GyyK9CyZRiDCsPY51fIT,spotify:track:25GyyK9CyZRiDCsPY51fIT,https://api.spotify.com/v1/tracks/25GyyK9CyZRiDCsPY51fIT,https://api.spotify.com/v1/audio-analysis/25GyyK9CyZRiDCsPY51fIT,150476,4,Hip hop,2021-10-22,single
92,First Times,Ed Sheeran,1848499,https://open.spotify.com/track/5QYnNhTKsN3kE7OaqILA1U,2021-10-29,2021-11-05,USA,0.587,0.267,8,-9.206,1,0.0349,0.84,0.0,0.121,0.352,98.845,audio_features,5QYnNhTKsN3kE7OaqILA1U,spotify:track:5QYnNhTKsN3kE7OaqILA1U,https://api.spotify.com/v1/tracks/5QYnNhTKsN3kE7OaqILA1U,https://api.spotify.com/v1/audio-analysis/5QYnNhTKsN3kE7OaqILA1U,185853,4,Pop,2021-10-29,album
93,Somebody's Watching Me - Single Version,Rockwell,1842647,https://open.spotify.com/track/69stxc6hQrJHOzoUwOplKs,2021-10-29,2021-11-05,USA,0.782,0.601,1,-6.568,0,0.0323,0.0331,0.000476,0.118,0.842,124.125,audio_features,69stxc6hQrJHOzoUwOplKs,spotify:track:69stxc6hQrJHOzoUwOplKs,https://api.spotify.com/v1/tracks/69stxc6hQrJHOzoUwOplKs,https://api.spotify.com/v1/audio-analysis/69stxc6hQrJHOzoUwOplKs,237800,4,,2020-07-29,album
94,Lucid Dreams,Juice WRLD,1836163,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2021-10-29,2021-11-05,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
95,Daddy Issues,The Neighbourhood,1834942,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5,2021-10-29,2021-11-05,USA,0.588,0.521,10,-9.461,1,0.0329,0.0678,0.149,0.123,0.337,85.012,audio_features,5E30LdtzQTGqRvNd7l6kG5,spotify:track:5E30LdtzQTGqRvNd7l6kG5,https://api.spotify.com/v1/tracks/5E30LdtzQTGqRvNd7l6kG5,https://api.spotify.com/v1/audio-analysis/5E30LdtzQTGqRvNd7l6kG5,260173,4,Rock,2015-10-30,album
96,WFM,Realestk,1832737,https://open.spotify.com/track/18ddJHQ7CUzNBiy55L0Xjj,2021-10-29,2021-11-05,USA,0.437,0.184,1,-17.667,1,0.0313,0.72,0.00253,0.113,0.247,80.088,audio_features,18ddJHQ7CUzNBiy55L0Xjj,spotify:track:18ddJHQ7CUzNBiy55L0Xjj,https://api.spotify.com/v1/tracks/18ddJHQ7CUzNBiy55L0Xjj,https://api.spotify.com/v1/audio-analysis/18ddJHQ7CUzNBiy55L0Xjj,136000,4,,2021-10-06,single
97,we fell in love in october,girl in red,1830924,https://open.spotify.com/track/1BYZxKSf0aTxp8ZFoeyM3d,2021-10-29,2021-11-05,USA,0.566,0.366,7,-12.808,1,0.028,0.113,0.181,0.155,0.237,129.959,audio_features,1BYZxKSf0aTxp8ZFoeyM3d,spotify:track:1BYZxKSf0aTxp8ZFoeyM3d,https://api.spotify.com/v1/tracks/1BYZxKSf0aTxp8ZFoeyM3d,https://api.spotify.com/v1/audio-analysis/1BYZxKSf0aTxp8ZFoeyM3d,184154,4,Pop,2018-11-21,single
98,Heartbreak Anniversary,Giveon,1830596,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-10-29,2021-11-05,USA,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
99,Space Song,Beach House,1827681,https://open.spotify.com/track/7H0ya83CMmgFcOhw0UB6ow,2021-10-29,2021-11-05,USA,0.508,0.792,0,-7.311,0,0.0297,0.229,0.124,0.145,0.601,147.067,audio_features,7H0ya83CMmgFcOhw0UB6ow,spotify:track:7H0ya83CMmgFcOhw0UB6ow,https://api.spotify.com/v1/tracks/7H0ya83CMmgFcOhw0UB6ow,https://api.spotify.com/v1/audio-analysis/7H0ya83CMmgFcOhw0UB6ow,320467,4,Pop,2015-08-28,album
100,Sad Girlz Luv Money Remix (feat. Kali Uchis),Amaarae,1812517,https://open.spotify.com/track/15HMh4yxdf4wyxSZSlOgGZ,2021-10-29,2021-11-05,USA,0.859,0.525,1,-8.051,0,0.0592,0.434,2.34e-05,0.108,0.312,110.066,audio_features,15HMh4yxdf4wyxSZSlOgGZ,spotify:track:15HMh4yxdf4wyxSZSlOgGZ,https://api.spotify.com/v1/tracks/15HMh4yxdf4wyxSZSlOgGZ,https://api.spotify.com/v1/audio-analysis/15HMh4yxdf4wyxSZSlOgGZ,204764,4,Soul and R&B,2021-09-16,single
