Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
101,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,2089364,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,2021-06-11,2021-06-18,USA,0.823,0.586,6,-6.606,0,0.2,0.114,0.0,0.193,0.347,125.971,audio_features,0PvFJmanyNQMseIFrU708S,spotify:track:0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/tracks/0PvFJmanyNQMseIFrU708S,https://api.spotify.com/v1/audio-analysis/0PvFJmanyNQMseIFrU708S,190476,4,Hip hop,2020-07-03,album
102,We're Good,Dua Lipa,2083627,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh,2021-06-11,2021-06-18,USA,0.722,0.588,6,-5.932,1,0.0544,0.0319,0.0,0.183,0.59,134.01,audio_features,1diS6nkxMQc3wwC4G1j0bh,spotify:track:1diS6nkxMQc3wwC4G1j0bh,https://api.spotify.com/v1/tracks/1diS6nkxMQc3wwC4G1j0bh,https://api.spotify.com/v1/audio-analysis/1diS6nkxMQc3wwC4G1j0bh,165507,4,Pop,2021-02-11,album
103,Ramen & OJ,Joyner Lucas,2082111,https://open.spotify.com/track/4TIqzdAssasqx3DAe6cG9J,2021-06-11,2021-06-18,USA,0.597,0.571,1,-6.205,0,0.293,0.492,0.0,0.093,0.165,106.196,audio_features,4TIqzdAssasqx3DAe6cG9J,spotify:track:4TIqzdAssasqx3DAe6cG9J,https://api.spotify.com/v1/tracks/4TIqzdAssasqx3DAe6cG9J,https://api.spotify.com/v1/audio-analysis/4TIqzdAssasqx3DAe6cG9J,218448,3,Hip hop,2021-04-30,single
104,Jane,Migos,2082097,https://open.spotify.com/track/7g43YzKWtb1NMRcwD896ww,2021-06-11,2021-06-18,USA,0.94,0.534,9,-6.656,1,0.228,0.325,0.0,0.235,0.287,125.983,audio_features,7g43YzKWtb1NMRcwD896ww,spotify:track:7g43YzKWtb1NMRcwD896ww,https://api.spotify.com/v1/tracks/7g43YzKWtb1NMRcwD896ww,https://api.spotify.com/v1/audio-analysis/7g43YzKWtb1NMRcwD896ww,202004,4,Hip hop,2021-06-11,album
105,Vaccine,Migos,2080271,https://open.spotify.com/track/5Qs6gTnyrG0KGYbuCzoK5k,2021-06-11,2021-06-18,USA,0.845,0.67,4,-4.806,0,0.0595,0.109,0.0,0.0988,0.504,124.036,audio_features,5Qs6gTnyrG0KGYbuCzoK5k,spotify:track:5Qs6gTnyrG0KGYbuCzoK5k,https://api.spotify.com/v1/tracks/5Qs6gTnyrG0KGYbuCzoK5k,https://api.spotify.com/v1/audio-analysis/5Qs6gTnyrG0KGYbuCzoK5k,221959,4,Hip hop,2021-06-11,album
106,WAP (feat. Megan Thee Stallion),Cardi B,2075656,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2021-06-11,2021-06-18,USA,0.935,0.454,1,-7.509,1,0.375,0.0194,0.0,0.0824,0.357,133.073,audio_features,4Oun2ylbjFKMPTiaSbbCih,spotify:track:4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/tracks/4Oun2ylbjFKMPTiaSbbCih,https://api.spotify.com/v1/audio-analysis/4Oun2ylbjFKMPTiaSbbCih,187541,4,Pop,2020-08-07,single
107,Come & Go (with Marshmello),Juice WRLD,2059586,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG,2021-06-11,2021-06-18,USA,0.625,0.814,0,-5.181,1,0.0657,0.0172,0.0,0.158,0.535,144.991,audio_features,2Y0wPrPQBrGhoLn14xRYCG,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/tracks/2Y0wPrPQBrGhoLn14xRYCG,https://api.spotify.com/v1/audio-analysis/2Y0wPrPQBrGhoLn14xRYCG,205485,4,Hip hop,2020-07-10,album
108,Wishing Well,Juice WRLD,2047485,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv,2021-06-11,2021-06-18,USA,0.65,0.613,9,-6.13,0,0.128,0.00336,0.0,0.267,0.0804,149.972,audio_features,2U5WueTLIK5WJLD7mvDODv,spotify:track:2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/tracks/2U5WueTLIK5WJLD7mvDODv,https://api.spotify.com/v1/audio-analysis/2U5WueTLIK5WJLD7mvDODv,194621,4,Hip hop,2020-07-10,album
109,As the World Caves In,Matt Maltese,2045431,https://open.spotify.com/track/4JE6agBLHGA5TaF6FlqfBD,2021-06-11,2021-06-18,USA,0.331,0.45,10,-5.362,1,0.034,0.365,0.00464,0.22,0.18,123.829,audio_features,4JE6agBLHGA5TaF6FlqfBD,spotify:track:4JE6agBLHGA5TaF6FlqfBD,https://api.spotify.com/v1/tracks/4JE6agBLHGA5TaF6FlqfBD,https://api.spotify.com/v1/audio-analysis/4JE6agBLHGA5TaF6FlqfBD,218755,4,Pop,2017-03-06,single
110,Picasso (feat. Future),Migos,2042697,https://open.spotify.com/track/2kPlWEOm2tQlaZRE01IbBQ,2021-06-11,2021-06-18,USA,0.921,0.539,8,-7.376,1,0.204,0.126,0.0,0.114,0.616,140.037,audio_features,2kPlWEOm2tQlaZRE01IbBQ,spotify:track:2kPlWEOm2tQlaZRE01IbBQ,https://api.spotify.com/v1/tracks/2kPlWEOm2tQlaZRE01IbBQ,https://api.spotify.com/v1/audio-analysis/2kPlWEOm2tQlaZRE01IbBQ,212521,4,Hip hop,2021-06-11,album
111,So Real,Polo G,2022707,https://open.spotify.com/track/0NvHg9fiix03UG7hdYx6DI,2021-06-11,2021-06-18,USA,0.708,0.512,0,-8.963,1,0.0624,0.208,0.0,0.149,0.42,87.487,audio_features,0NvHg9fiix03UG7hdYx6DI,spotify:track:0NvHg9fiix03UG7hdYx6DI,https://api.spotify.com/v1/tracks/0NvHg9fiix03UG7hdYx6DI,https://api.spotify.com/v1/audio-analysis/0NvHg9fiix03UG7hdYx6DI,164725,4,Hip hop,2021-06-11,album
112,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Jack Harlow,2016000,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2,2021-06-11,2021-06-18,USA,0.904,0.723,11,-5.224,0,0.26,0.0631,0.0,0.185,0.835,145.013,audio_features,0ZLuW8uOXdFNWcI40C0OC2,spotify:track:0ZLuW8uOXdFNWcI40C0OC2,https://api.spotify.com/v1/tracks/0ZLuW8uOXdFNWcI40C0OC2,https://api.spotify.com/v1/audio-analysis/0ZLuW8uOXdFNWcI40C0OC2,227478,4,Hip hop,2020-12-11,album
113,Type Shit (feat. Cardi B),Migos,2003638,https://open.spotify.com/track/4N4wemxs9Em6nJ5kXTjEsS,2021-06-11,2021-06-18,USA,0.772,0.535,1,-7.41,1,0.231,0.038,1.24e-06,0.161,0.207,76.065,audio_features,4N4wemxs9Em6nJ5kXTjEsS,spotify:track:4N4wemxs9Em6nJ5kXTjEsS,https://api.spotify.com/v1/tracks/4N4wemxs9Em6nJ5kXTjEsS,https://api.spotify.com/v1/audio-analysis/4N4wemxs9Em6nJ5kXTjEsS,189512,4,Hip hop,2021-06-11,album
114,Broken Guitars (with Scorey),Polo G,1999243,https://open.spotify.com/track/4QSehYD2iCp1L3l4B3QNv0,2021-06-11,2021-06-18,USA,0.683,0.566,0,-8.815,1,0.105,0.114,0.0,0.111,0.355,150.089,audio_features,4QSehYD2iCp1L3l4B3QNv0,spotify:track:4QSehYD2iCp1L3l4B3QNv0,https://api.spotify.com/v1/tracks/4QSehYD2iCp1L3l4B3QNv0,https://api.spotify.com/v1/audio-analysis/4QSehYD2iCp1L3l4B3QNv0,128651,4,Hip hop,2021-06-11,album
115,34+35,Ariana Grande,1991346,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,2021-06-11,2021-06-18,USA,0.83,0.585,0,-6.476,1,0.094,0.237,0.0,0.248,0.485,109.978,audio_features,6Im9k8u9iIzKMrmV7BWtlF,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/tracks/6Im9k8u9iIzKMrmV7BWtlF,https://api.spotify.com/v1/audio-analysis/6Im9k8u9iIzKMrmV7BWtlF,173711,4,Pop,2020-10-30,album
116,Shit,Bo Burnham,1977735,https://open.spotify.com/track/2xQShwyOMYlX10w8dxbFX1,2021-06-11,2021-06-18,USA,0.939,0.687,10,-5.215,1,0.126,0.058,0.0,0.101,0.936,120.022,audio_features,2xQShwyOMYlX10w8dxbFX1,spotify:track:2xQShwyOMYlX10w8dxbFX1,https://api.spotify.com/v1/tracks/2xQShwyOMYlX10w8dxbFX1,https://api.spotify.com/v1/audio-analysis/2xQShwyOMYlX10w8dxbFX1,78426,4,Pop,2021-06-10,album
117,"His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)",Internet Money,1976382,https://open.spotify.com/track/2IePEfMAtqWS6rLXXFZIgI,2021-06-11,2021-06-18,USA,0.792,0.707,7,-5.218,0,0.0623,0.116,0.0,0.12,0.408,134.997,audio_features,2IePEfMAtqWS6rLXXFZIgI,spotify:track:2IePEfMAtqWS6rLXXFZIgI,https://api.spotify.com/v1/tracks/2IePEfMAtqWS6rLXXFZIgI,https://api.spotify.com/v1/audio-analysis/2IePEfMAtqWS6rLXXFZIgI,224042,4,Hip hop,2021-05-13,single
118,Fiel,Los Legendarios,1954816,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs,2021-06-11,2021-06-18,USA,0.849,0.701,6,-4.407,0,0.06,0.407,0.0,0.112,0.505,98.005,audio_features,7Bk0uXKk1uPT0XuQbpFzvs,spotify:track:7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/tracks/7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/audio-analysis/7Bk0uXKk1uPT0XuQbpFzvs,261667,4,Hip hop,2021-02-04,album
119,The Spins,Mac Miller,1951564,https://open.spotify.com/track/51pshtuYkgUQnt5huMPbKL,2021-06-11,2021-06-18,USA,0.794,0.766,9,-3.894,0,0.0377,0.0135,0.0,0.0785,0.55,127.007,audio_features,51pshtuYkgUQnt5huMPbKL,spotify:track:51pshtuYkgUQnt5huMPbKL,https://api.spotify.com/v1/tracks/51pshtuYkgUQnt5huMPbKL,https://api.spotify.com/v1/audio-analysis/51pshtuYkgUQnt5huMPbKL,195873,4,Hip hop,2010-08-13,album
120,What You Know Bout Love,Pop Smoke,1933095,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,2021-06-11,2021-06-18,USA,0.709,0.548,10,-8.493,1,0.353,0.65,1.59e-06,0.133,0.543,83.995,audio_features,1tkg4EHVoqnhR6iFEXb60y,spotify:track:1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/tracks/1tkg4EHVoqnhR6iFEXb60y,https://api.spotify.com/v1/audio-analysis/1tkg4EHVoqnhR6iFEXb60y,160000,4,Hip hop,2020-07-03,album
121,WHOLE LOTTA MONEY,BIA,1928416,https://open.spotify.com/track/5yorXJWdBan1Vlh116ZtQ7,2021-06-11,2021-06-18,USA,0.897,0.371,1,-5.019,1,0.368,0.0904,0.0,0.325,0.441,81.008,audio_features,5yorXJWdBan1Vlh116ZtQ7,spotify:track:5yorXJWdBan1Vlh116ZtQ7,https://api.spotify.com/v1/tracks/5yorXJWdBan1Vlh116ZtQ7,https://api.spotify.com/v1/audio-analysis/5yorXJWdBan1Vlh116ZtQ7,156005,4,Pop,2020-12-11,album
122,Run It Up (feat. Offset & Moneybagg Yo),Lil Tjay,1908496,https://open.spotify.com/track/1dg3qy5DjoJodawfOCgrTP,2021-06-11,2021-06-18,USA,0.88,0.575,6,-6.091,1,0.163,0.415,0.0,0.109,0.671,120.031,audio_features,1dg3qy5DjoJodawfOCgrTP,spotify:track:1dg3qy5DjoJodawfOCgrTP,https://api.spotify.com/v1/tracks/1dg3qy5DjoJodawfOCgrTP,https://api.spotify.com/v1/audio-analysis/1dg3qy5DjoJodawfOCgrTP,232048,4,Hip hop,2021-04-02,album
123,Mr. Brightside,The Killers,1904640,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B,2021-06-11,2021-06-18,USA,0.352,0.911,1,-5.23,1,0.0747,0.00121,0.0,0.0995,0.236,148.033,audio_features,003vvx7Niy0yvhvHt4a68B,spotify:track:003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/tracks/003vvx7Niy0yvhvHt4a68B,https://api.spotify.com/v1/audio-analysis/003vvx7Niy0yvhvHt4a68B,222973,4,Rock,2004,album
124,Dick (feat. Doja Cat),StarBoi3,1900658,https://open.spotify.com/track/3nY8AqaMNNHHLYV4380ol0,2021-06-11,2021-06-18,USA,0.647,0.608,9,-6.831,1,0.42,0.13,0.0,0.0584,0.474,125.994,audio_features,3nY8AqaMNNHHLYV4380ol0,spotify:track:3nY8AqaMNNHHLYV4380ol0,https://api.spotify.com/v1/tracks/3nY8AqaMNNHHLYV4380ol0,https://api.spotify.com/v1/audio-analysis/3nY8AqaMNNHHLYV4380ol0,175238,4,,2021-04-23,single
125,Electric Love,BØRNS,1896077,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ,2021-06-11,2021-06-18,USA,0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,audio_features,2GiJYvgVaD2HtM8GqD9EgQ,spotify:track:2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/tracks/2GiJYvgVaD2HtM8GqD9EgQ,https://api.spotify.com/v1/audio-analysis/2GiJYvgVaD2HtM8GqD9EgQ,218107,4,Rock,2015-10-16,album
126,Don't Start Now,Dua Lipa,1879157,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-06-11,2021-06-18,USA,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
127,Blueberry Faygo,Lil Mosey,1862822,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2021-06-11,2021-06-18,USA,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,audio_features,22LAwLoDA5b4AaGSkg6bKW,spotify:track:22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/tracks/22LAwLoDA5b4AaGSkg6bKW,https://api.spotify.com/v1/audio-analysis/22LAwLoDA5b4AaGSkg6bKW,162547,4,Hip hop,2020-02-06,album
128,Whiskey Glasses,Morgan Wallen,1862501,https://open.spotify.com/track/6foY66mWZN0pSRjZ408c00,2021-06-11,2021-06-18,USA,0.614,0.68,6,-4.58,1,0.0289,0.369,1.84e-06,0.115,0.707,149.959,audio_features,6foY66mWZN0pSRjZ408c00,spotify:track:6foY66mWZN0pSRjZ408c00,https://api.spotify.com/v1/tracks/6foY66mWZN0pSRjZ408c00,https://api.spotify.com/v1/audio-analysis/6foY66mWZN0pSRjZ408c00,234347,4,Country,2018-04-27,album
129,Goodbye,Bo Burnham,1860407,https://open.spotify.com/track/6tfPsgvkgbGHWGwq2PpzCI,2021-06-11,2021-06-18,USA,0.725,0.308,7,-9.941,1,0.039,0.604,0.0,0.121,0.154,126.061,audio_features,6tfPsgvkgbGHWGwq2PpzCI,spotify:track:6tfPsgvkgbGHWGwq2PpzCI,https://api.spotify.com/v1/tracks/6tfPsgvkgbGHWGwq2PpzCI,https://api.spotify.com/v1/audio-analysis/6tfPsgvkgbGHWGwq2PpzCI,249428,4,Pop,2021-06-10,album
130,Ski,Young Stoner Life,1856881,https://open.spotify.com/track/6755DFiZ7CWe2WMdTGW5C1,2021-06-11,2021-06-18,USA,0.953,0.621,8,-7.638,0,0.221,0.017,0.0,0.0398,0.883,123.016,audio_features,6755DFiZ7CWe2WMdTGW5C1,spotify:track:6755DFiZ7CWe2WMdTGW5C1,https://api.spotify.com/v1/tracks/6755DFiZ7CWe2WMdTGW5C1,https://api.spotify.com/v1/audio-analysis/6755DFiZ7CWe2WMdTGW5C1,152333,4,Hip hop,2021-04-16,album
131,Robbery,Juice WRLD,1856575,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2021-06-11,2021-06-18,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
132,The Box,Roddy Ricch,1833255,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2021-06-11,2021-06-18,USA,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
133,Your Power,Billie Eilish,1827084,https://open.spotify.com/track/5qNh5WtzMbfpSj2jLlBkoD,2021-06-11,2021-06-18,USA,0.634,0.285,9,-14.007,0,0.0807,0.937,0.000359,0.232,0.203,129.65,audio_features,5qNh5WtzMbfpSj2jLlBkoD,spotify:track:5qNh5WtzMbfpSj2jLlBkoD,https://api.spotify.com/v1/tracks/5qNh5WtzMbfpSj2jLlBkoD,https://api.spotify.com/v1/audio-analysis/5qNh5WtzMbfpSj2jLlBkoD,245897,4,Pop,2021-04-29,single
134,Chasing After You (with Maren Morris),Ryan Hurd,1820591,https://open.spotify.com/track/1ZIKpMTRPqhwAoVXWY3tXI,2021-06-11,2021-06-18,USA,0.596,0.679,4,-6.395,1,0.0394,0.723,0.0,0.116,0.479,131.912,audio_features,1ZIKpMTRPqhwAoVXWY3tXI,spotify:track:1ZIKpMTRPqhwAoVXWY3tXI,https://api.spotify.com/v1/tracks/1ZIKpMTRPqhwAoVXWY3tXI,https://api.spotify.com/v1/audio-analysis/1ZIKpMTRPqhwAoVXWY3tXI,207974,4,Country,2021-02-12,single
135,Talking to the Moon,Bruno Mars,1811612,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU,2021-06-11,2021-06-18,USA,0.523,0.606,1,-4.754,0,0.0301,0.512,0.0,0.106,0.065,145.837,audio_features,161DnLWsx1i3u1JT05lzqU,spotify:track:161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/tracks/161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/audio-analysis/161DnLWsx1i3u1JT05lzqU,217867,4,Pop,2010-10-05,album
136,goosebumps,Travis Scott,1805383,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2021-06-11,2021-06-18,USA,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837,4,Hip hop,2016-09-16,album
137,Content,Bo Burnham,1795382,https://open.spotify.com/track/7av3s72hOwmgzA2VE5pWDa,2021-06-11,2021-06-18,USA,0.774,0.848,9,-6.106,1,0.0347,0.00231,3.32e-06,0.0953,0.716,115.01,audio_features,7av3s72hOwmgzA2VE5pWDa,spotify:track:7av3s72hOwmgzA2VE5pWDa,https://api.spotify.com/v1/tracks/7av3s72hOwmgzA2VE5pWDa,https://api.spotify.com/v1/audio-analysis/7av3s72hOwmgzA2VE5pWDa,96416,4,,2021-06-10,album
138,Birthday,Migos,1794711,https://open.spotify.com/track/7tt5I7ztXfKzZRqyL2FCYb,2021-06-11,2021-06-18,USA,0.842,0.593,0,-6.903,0,0.347,0.283,0.0,0.0955,0.734,169.963,audio_features,7tt5I7ztXfKzZRqyL2FCYb,spotify:track:7tt5I7ztXfKzZRqyL2FCYb,https://api.spotify.com/v1/tracks/7tt5I7ztXfKzZRqyL2FCYb,https://api.spotify.com/v1/audio-analysis/7tt5I7ztXfKzZRqyL2FCYb,227227,4,Hip hop,2021-06-11,album
139,SUN GOES DOWN,Lil Nas X,1789708,https://open.spotify.com/track/34eF4BoV8FPk0uhAAoqU7h,2021-06-11,2021-06-18,USA,0.551,0.636,2,-6.798,1,0.054,0.0837,4.28e-06,0.112,0.148,174.065,audio_features,34eF4BoV8FPk0uhAAoqU7h,spotify:track:34eF4BoV8FPk0uhAAoqU7h,https://api.spotify.com/v1/tracks/34eF4BoV8FPk0uhAAoqU7h,https://api.spotify.com/v1/audio-analysis/34eF4BoV8FPk0uhAAoqU7h,168276,4,Hip hop,2021-05-21,single
140,Famous Friends,Chris Young,1787084,https://open.spotify.com/track/4iXDn9pu5Q9sxv45vE8Lak,2021-06-11,2021-06-18,USA,0.533,0.855,6,-2.901,1,0.0356,0.0553,0.0,0.335,0.64,102.017,audio_features,4iXDn9pu5Q9sxv45vE8Lak,spotify:track:4iXDn9pu5Q9sxv45vE8Lak,https://api.spotify.com/v1/tracks/4iXDn9pu5Q9sxv45vE8Lak,https://api.spotify.com/v1/audio-analysis/4iXDn9pu5Q9sxv45vE8Lak,165569,4,Country,2020-11-20,single
141,Someone You Loved,Lewis Capaldi,1786901,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-06-11,2021-06-18,USA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
142,you broke me first,Tate McRae,1784490,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,2021-06-11,2021-06-18,USA,0.667,0.373,4,-9.389,1,0.05,0.785,0.0,0.0906,0.0823,124.148,audio_features,45bE4HXI0AwGZXfZtMp8JR,spotify:track:45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/tracks/45bE4HXI0AwGZXfZtMp8JR,https://api.spotify.com/v1/audio-analysis/45bE4HXI0AwGZXfZtMp8JR,169266,4,Pop,2020-04-17,single
143,That Funny Feeling,Bo Burnham,1778738,https://open.spotify.com/track/7uCq4vBPffjaTMlE8EQzJD,2021-06-11,2021-06-18,USA,0.545,0.277,4,-11.7,1,0.0392,0.764,0.0,0.372,0.389,75.763,audio_features,7uCq4vBPffjaTMlE8EQzJD,spotify:track:7uCq4vBPffjaTMlE8EQzJD,https://api.spotify.com/v1/tracks/7uCq4vBPffjaTMlE8EQzJD,https://api.spotify.com/v1/audio-analysis/7uCq4vBPffjaTMlE8EQzJD,301111,4,,2021-06-10,album
144,positions,Ariana Grande,1768600,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2021-06-11,2021-06-18,USA,0.737,0.802,0,-4.771,1,0.0878,0.468,0.0,0.0931,0.682,144.015,audio_features,35mvY5S1H3J2QZyna3TFe0,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/tracks/35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/audio-analysis/35mvY5S1H3J2QZyna3TFe0,172325,4,Pop,2020-10-30,album
145,Zooted Freestyle,Polo G,1765659,https://open.spotify.com/track/43Ykyd3WD3tfaFDhunMZHp,2021-06-11,2021-06-18,USA,0.709,0.598,1,-7.655,1,0.391,0.139,1.29e-06,0.117,0.693,81.04,audio_features,43Ykyd3WD3tfaFDhunMZHp,spotify:track:43Ykyd3WD3tfaFDhunMZHp,https://api.spotify.com/v1/tracks/43Ykyd3WD3tfaFDhunMZHp,https://api.spotify.com/v1/audio-analysis/43Ykyd3WD3tfaFDhunMZHp,132727,4,Hip hop,2021-06-11,album
146,20 Min,Lil Uzi Vert,1765014,https://open.spotify.com/track/0uxSUdBrJy9Un0EYoBowng,2021-06-11,2021-06-18,USA,0.773,0.75,8,-4.009,0,0.117,0.109,0.0,0.174,0.783,123.426,audio_features,0uxSUdBrJy9Un0EYoBowng,spotify:track:0uxSUdBrJy9Un0EYoBowng,https://api.spotify.com/v1/tracks/0uxSUdBrJy9Un0EYoBowng,https://api.spotify.com/v1/audio-analysis/0uxSUdBrJy9Un0EYoBowng,220587,4,Hip hop,2017-11-17,album
147,hot girl bummer,blackbear,1760847,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9,2021-06-11,2021-06-18,USA,0.782,0.559,6,-7.106,0,0.0767,0.125,0.0,0.385,0.685,129.992,audio_features,2mt1IqcFyY1zmYZT8Q3xw9,spotify:track:2mt1IqcFyY1zmYZT8Q3xw9,https://api.spotify.com/v1/tracks/2mt1IqcFyY1zmYZT8Q3xw9,https://api.spotify.com/v1/audio-analysis/2mt1IqcFyY1zmYZT8Q3xw9,188344,1,Pop,2020-08-21,album
148,Tongue Tied,Grouplove,1754134,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N,2021-06-11,2021-06-18,USA,0.56,0.936,3,-5.835,1,0.0439,0.00847,0.0,0.161,0.371,112.96,audio_features,0GO8y8jQk1PkHzS31d699N,spotify:track:0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/tracks/0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/audio-analysis/0GO8y8jQk1PkHzS31d699N,218013,4,Pop,2011-09-02,album
149,Life Is Good (feat. Drake),Future,1742719,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3,2021-06-11,2021-06-18,USA,0.795,0.574,2,-6.903,0,0.487,0.067,0.0,0.15,0.537,142.053,audio_features,1K5KBOgreBi5fkEHvg5ap3,spotify:track:1K5KBOgreBi5fkEHvg5ap3,https://api.spotify.com/v1/tracks/1K5KBOgreBi5fkEHvg5ap3,https://api.spotify.com/v1/audio-analysis/1K5KBOgreBi5fkEHvg5ap3,237918,4,Hip hop,2020-05-15,album
150,Wasted On You,Morgan Wallen,1742606,https://open.spotify.com/track/3cBsEDNhFI9E82vPj3kvi3,2021-06-11,2021-06-18,USA,0.505,0.657,11,-5.24,0,0.0318,0.373,0.00107,0.126,0.252,196.0,audio_features,3cBsEDNhFI9E82vPj3kvi3,spotify:track:3cBsEDNhFI9E82vPj3kvi3,https://api.spotify.com/v1/tracks/3cBsEDNhFI9E82vPj3kvi3,https://api.spotify.com/v1/audio-analysis/3cBsEDNhFI9E82vPj3kvi3,178520,3,Country,2021-01-08,album
151,Fame & Riches (with Roddy Ricch),Polo G,1740537,https://open.spotify.com/track/7oPHGO39MQVukHZjdz4b9S,2021-06-11,2021-06-18,USA,0.626,0.569,2,-10.669,0,0.279,0.0496,0.0,0.139,0.442,92.612,audio_features,7oPHGO39MQVukHZjdz4b9S,spotify:track:7oPHGO39MQVukHZjdz4b9S,https://api.spotify.com/v1/tracks/7oPHGO39MQVukHZjdz4b9S,https://api.spotify.com/v1/audio-analysis/7oPHGO39MQVukHZjdz4b9S,151685,4,Hip hop,2021-06-11,album
